2459137.125000000, A.D. 2020-Oct-14 15:00:00.0000,  5.203539503620311E+07, -2.015471815427985E+07, -6.569224816291768E+06,
2459137.166666667, A.D. 2020-Oct-14 16:00:00.0000,  5.206589135504915E+07, -1.998384671148396E+07, -6.558059661926142E+06,
2459137.208333333, A.D. 2020-Oct-14 17:00:00.0000,  5.209590450528382E+07, -1.981278424696653E+07, -6.546834575941850E+06,
2459137.250000000, A.D. 2020-Oct-14 18:00:00.0000,  5.212543330736659E+07, -1.964153196630194E+07, -6.535549548652232E+06,
2459137.291666667, A.D. 2020-Oct-14 19:00:00.0000,  5.215447658247062E+07, -1.947009108160068E+07, -6.524204570970174E+06,
2459137.333333333, A.D. 2020-Oct-14 20:00:00.0000,  5.218303315251115E+07, -1.929846281153299E+07, -6.512799634412682E+06,
2459137.375000000, A.D. 2020-Oct-14 21:00:00.0000,  5.221110184017424E+07, -1.912664838135250E+07, -6.501334731105434E+06,
2459137.416666667, A.D. 2020-Oct-14 22:00:00.0000,  5.223868146894578E+07, -1.895464902291984E+07, -6.489809853787376E+06,
2459137.458333333, A.D. 2020-Oct-14 23:00:00.0000,  5.226577086314072E+07, -1.878246597472624E+07, -6.478224995815321E+06,
2459137.500000000, A.D. 2020-Oct-15 00:00:00.0000,  5.229236884793263E+07, -1.861010048191706E+07, -6.466580151168605E+06,
2459137.541666667, A.D. 2020-Oct-15 01:00:00.0000,  5.231847424938357E+07, -1.843755379631533E+07, -6.454875314453725E+06,
2459137.583333333, A.D. 2020-Oct-15 02:00:00.0000,  5.234408589447417E+07, -1.826482717644521E+07, -6.443110480909030E+06,
2459137.625000000, A.D. 2020-Oct-15 03:00:00.0000,  5.236920261113405E+07, -1.809192188755539E+07, -6.431285646409431E+06,
2459137.666666667, A.D. 2020-Oct-15 04:00:00.0000,  5.239382322827253E+07, -1.791883920164258E+07, -6.419400807471117E+06,
2459137.708333333, A.D. 2020-Oct-15 05:00:00.0000,  5.241794657580955E+07, -1.774558039747477E+07, -6.407455961256304E+06,
2459137.750000000, A.D. 2020-Oct-15 06:00:00.0000,  5.244157148470702E+07, -1.757214676061460E+07, -6.395451105578022E+06,
2459137.791666667, A.D. 2020-Oct-15 07:00:00.0000,  5.246469678700034E+07, -1.739853958344257E+07, -6.383386238904901E+06,
2459137.833333333, A.D. 2020-Oct-15 08:00:00.0000,  5.248732131583028E+07, -1.722476016518028E+07, -6.371261360365991E+06,
2459137.875000000, A.D. 2020-Oct-15 09:00:00.0000,  5.250944390547509E+07, -1.705080981191361E+07, -6.359076469755608E+06,
2459137.916666667, A.D. 2020-Oct-15 10:00:00.0000,  5.253106339138301E+07, -1.687668983661576E+07, -6.346831567538192E+06,
2459137.958333333, A.D. 2020-Oct-15 11:00:00.0000,  5.255217861020498E+07, -1.670240155917034E+07, -6.334526654853195E+06,
2459138.000000000, A.D. 2020-Oct-15 12:00:00.0000,  5.257278839982769E+07, -1.652794630639434E+07, -6.322161733520006E+06,
2459138.041666667, A.D. 2020-Oct-15 13:00:00.0000,  5.259289159940695E+07, -1.635332541206110E+07, -6.309736806042856E+06,
2459138.083333333, A.D. 2020-Oct-15 14:00:00.0000,  5.261248704940134E+07, -1.617854021692308E+07, -6.297251875615801E+06,
2459138.125000000, A.D. 2020-Oct-15 15:00:00.0000,  5.263157359160614E+07, -1.600359206873476E+07, -6.284706946127677E+06,
2459138.166666667, A.D. 2020-Oct-15 16:00:00.0000,  5.265015006918763E+07, -1.582848232227528E+07, -6.272102022167120E+06,
2459138.208333333, A.D. 2020-Oct-15 17:00:00.0000,  5.266821532671764E+07, -1.565321233937115E+07, -6.259437109027579E+06,
2459138.250000000, A.D. 2020-Oct-15 18:00:00.0000,  5.268576821020845E+07, -1.547778348891880E+07, -6.246712212712353E+06,
2459138.291666667, A.D. 2020-Oct-15 19:00:00.0000,  5.270280756714795E+07, -1.530219714690713E+07, -6.233927339939674E+06,
2459138.333333333, A.D. 2020-Oct-15 20:00:00.0000,  5.271933224653517E+07, -1.512645469643987E+07, -6.221082498147788E+06,
2459138.375000000, A.D. 2020-Oct-15 21:00:00.0000,  5.273534109891612E+07, -1.495055752775799E+07, -6.208177695500063E+06,
2459138.416666667, A.D. 2020-Oct-15 22:00:00.0000,  5.275083297641985E+07, -1.477450703826192E+07, -6.195212940890132E+06,
2459138.458333333, A.D. 2020-Oct-15 23:00:00.0000,  5.276580673279496E+07, -1.459830463253374E+07, -6.182188243947047E+06,
2459138.500000000, A.D. 2020-Oct-16 00:00:00.0000,  5.278026122344635E+07, -1.442195172235929E+07, -6.169103615040445E+06,
2459138.541666667, A.D. 2020-Oct-16 01:00:00.0000,  5.279419530547232E+07, -1.424544972675011E+07, -6.155959065285760E+06,
2459138.583333333, A.D. 2020-Oct-16 02:00:00.0000,  5.280760783770193E+07, -1.406880007196537E+07, -6.142754606549440E+06,
2459138.625000000, A.D. 2020-Oct-16 03:00:00.0000,  5.282049768073279E+07, -1.389200419153370E+07, -6.129490251454190E+06,
2459138.666666667, A.D. 2020-Oct-16 04:00:00.0000,  5.283286369696908E+07, -1.371506352627484E+07, -6.116166013384230E+06,
2459138.708333333, A.D. 2020-Oct-16 05:00:00.0000,  5.284470475065993E+07, -1.353797952432125E+07, -6.102781906490594E+06,
2459138.750000000, A.D. 2020-Oct-16 06:00:00.0000,  5.285601970793812E+07, -1.336075364113964E+07, -6.089337945696417E+06,
2459138.791666667, A.D. 2020-Oct-16 07:00:00.0000,  5.286680743685914E+07, -1.318338733955231E+07, -6.075834146702284E+06,
2459138.833333333, A.D. 2020-Oct-16 08:00:00.0000,  5.287706680744052E+07, -1.300588208975843E+07, -6.062270525991566E+06,
2459138.875000000, A.D. 2020-Oct-16 09:00:00.0000,  5.288679669170154E+07, -1.282823936935523E+07, -6.048647100835790E+06,
2459138.916666667, A.D. 2020-Oct-16 10:00:00.0000,  5.289599596370326E+07, -1.265046066335899E+07, -6.034963889300037E+06,
2459138.958333333, A.D. 2020-Oct-16 11:00:00.0000,  5.290466349958885E+07, -1.247254746422599E+07, -6.021220910248345E+06,
2459139.000000000, A.D. 2020-Oct-16 12:00:00.0000,  5.291279817762430E+07, -1.229450127187328E+07, -6.007418183349146E+06,
2459139.041666667, A.D. 2020-Oct-16 13:00:00.0000,  5.292039887823947E+07, -1.211632359369938E+07, -5.993555729080717E+06,
2459139.083333333, A.D. 2020-Oct-16 14:00:00.0000,  5.292746448406941E+07, -1.193801594460479E+07, -5.979633568736657E+06,
2459139.125000000, A.D. 2020-Oct-16 15:00:00.0000,  5.293399387999608E+07, -1.175957984701240E+07, -5.965651724431369E+06,
2459139.166666667, A.D. 2020-Oct-16 16:00:00.0000,  5.293998595319042E+07, -1.158101683088775E+07, -5.951610219105581E+06,
2459139.208333333, A.D. 2020-Oct-16 17:00:00.0000,  5.294543959315469E+07, -1.140232843375918E+07, -5.937509076531878E+06,
2459139.250000000, A.D. 2020-Oct-16 18:00:00.0000,  5.295035369176524E+07, -1.122351620073777E+07, -5.923348321320255E+06,
2459139.291666667, A.D. 2020-Oct-16 19:00:00.0000,  5.295472714331552E+07, -1.104458168453723E+07, -5.909127978923681E+06,
2459139.333333333, A.D. 2020-Oct-16 20:00:00.0000,  5.295855884455956E+07, -1.086552644549355E+07, -5.894848075643700E+06,
2459139.375000000, A.D. 2020-Oct-16 21:00:00.0000,  5.296184769475567E+07, -1.068635205158455E+07, -5.880508638636038E+06,
2459139.416666667, A.D. 2020-Oct-16 22:00:00.0000,  5.296459259571060E+07, -1.050706007844925E+07, -5.866109695916228E+06,
2459139.458333333, A.D. 2020-Oct-16 23:00:00.0000,  5.296679245182393E+07, -1.032765210940708E+07, -5.851651276365262E+06,
2459139.500000000, A.D. 2020-Oct-17 00:00:00.0000,  5.296844617013294E+07, -1.014812973547697E+07, -5.837133409735260E+06,
2459139.541666667, A.D. 2020-Oct-17 01:00:00.0000,  5.296955266035769E+07, -9.968494555396184E+06, -5.822556126655149E+06,
2459139.583333333, A.D. 2020-Oct-17 02:00:00.0000,  5.297011083494659E+07, -9.788748175639089E+06, -5.807919458636370E+06,
2459139.625000000, A.D. 2020-Oct-17 03:00:00.0000,  5.297011960912219E+07, -9.608892210435659E+06, -5.793223438078602E+06,
2459139.666666667, A.D. 2020-Oct-17 04:00:00.0000,  5.296957790092746E+07, -9.428928281789856E+06, -5.778468098275496E+06,
2459139.708333333, A.D. 2020-Oct-17 05:00:00.0000,  5.296848463127229E+07, -9.248858019497814E+06, -5.763653473420436E+06,
2459139.750000000, A.D. 2020-Oct-17 06:00:00.0000,  5.296683872398040E+07, -9.068683061165832E+06, -5.748779598612310E+06,
2459139.791666667, A.D. 2020-Oct-17 07:00:00.0000,  5.296463910583669E+07, -8.888405052228186E+06, -5.733846509861307E+06,
2459139.833333333, A.D. 2020-Oct-17 08:00:00.0000,  5.296188470663479E+07, -8.708025645964745E+06, -5.718854244094716E+06,
2459139.875000000, A.D. 2020-Oct-17 09:00:00.0000,  5.295857445922507E+07, -8.527546503518393E+06, -5.703802839162769E+06,
2459139.916666667, A.D. 2020-Oct-17 10:00:00.0000,  5.295470729956301E+07, -8.346969293912246E+06, -5.688692333844457E+06,
2459139.958333333, A.D. 2020-Oct-17 11:00:00.0000,  5.295028216675784E+07, -8.166295694066671E+06, -5.673522767853415E+06,
2459140.000000000, A.D. 2020-Oct-17 12:00:00.0000,  5.294529800312171E+07, -7.985527388816092E+06, -5.658294181843774E+06,
2459140.041666667, A.D. 2020-Oct-17 13:00:00.0000,  5.293975375421900E+07, -7.804666070925591E+06, -5.643006617416069E+06,
2459140.083333333, A.D. 2020-Oct-17 14:00:00.0000,  5.293364836891616E+07, -7.623713441107275E+06, -5.627660117123132E+06,
2459140.125000000, A.D. 2020-Oct-17 15:00:00.0000,  5.292698079943191E+07, -7.442671208036454E+06, -5.612254724476017E+06,
2459140.166666667, A.D. 2020-Oct-17 16:00:00.0000,  5.291975000138763E+07, -7.261541088367565E+06, -5.596790483949937E+06,
2459140.208333333, A.D. 2020-Oct-17 17:00:00.0000,  5.291195493385835E+07, -7.080324806749883E+06, -5.581267440990215E+06,
2459140.250000000, A.D. 2020-Oct-17 18:00:00.0000,  5.290359455942394E+07, -6.899024095842998E+06, -5.565685642018243E+06,
2459140.291666667, A.D. 2020-Oct-17 19:00:00.0000,  5.289466784422071E+07, -6.717640696332056E+06, -5.550045134437472E+06,
2459140.333333333, A.D. 2020-Oct-17 20:00:00.0000,  5.288517375799339E+07, -6.536176356942752E+06, -5.534345966639392E+06,
2459140.375000000, A.D. 2020-Oct-17 21:00:00.0000,  5.287511127414750E+07, -6.354632834456094E+06, -5.518588188009549E+06,
2459140.416666667, A.D. 2020-Oct-17 22:00:00.0000,  5.286447936980197E+07, -6.173011893722900E+06, -5.502771848933560E+06,
2459140.458333333, A.D. 2020-Oct-17 23:00:00.0000,  5.285327702584230E+07, -5.991315307678054E+06, -5.486897000803148E+06,
2459140.500000000, A.D. 2020-Oct-18 00:00:00.0000,  5.284150322697396E+07, -5.809544857354498E+06, -5.470963696022185E+06,
2459140.541666667, A.D. 2020-Oct-18 01:00:00.0000,  5.282915696177617E+07, -5.627702331896967E+06, -5.454971988012752E+06,
2459140.583333333, A.D. 2020-Oct-18 02:00:00.0000,  5.281623722275612E+07, -5.445789528575454E+06, -5.438921931221207E+06,
2459140.625000000, A.D. 2020-Oct-18 03:00:00.0000,  5.280274300640349E+07, -5.263808252798403E+06, -5.422813581124268E+06,
2459140.666666667, A.D. 2020-Oct-18 04:00:00.0000,  5.278867331324536E+07, -5.081760318125632E+06, -5.406646994235106E+06,
2459140.708333333, A.D. 2020-Oct-18 05:00:00.0000,  5.277402714790148E+07, -4.899647546280971E+06, -5.390422228109447E+06,
2459140.750000000, A.D. 2020-Oct-18 06:00:00.0000,  5.275880351913995E+07, -4.717471767164616E+06, -5.374139341351691E+06,
2459140.791666667, A.D. 2020-Oct-18 07:00:00.0000,  5.274300143993323E+07, -4.535234818865201E+06, -5.357798393621027E+06,
2459140.833333333, A.D. 2020-Oct-18 08:00:00.0000,  5.272661992751452E+07, -4.352938547671564E+06, -5.341399445637580E+06,
2459140.875000000, A.D. 2020-Oct-18 09:00:00.0000,  5.270965800343447E+07, -4.170584808084225E+06, -5.324942559188546E+06,
2459140.916666667, A.D. 2020-Oct-18 10:00:00.0000,  5.269211469361843E+07, -3.988175462826560E+06, -5.308427797134351E+06,
2459140.958333333, A.D. 2020-Oct-18 11:00:00.0000,  5.267398902842383E+07, -3.805712382855661E+06, -5.291855223414810E+06,
2459141.000000000, A.D. 2020-Oct-18 12:00:00.0000,  5.265528004269812E+07, -3.623197447372890E+06, -5.275224903055295E+06,
2459141.041666667, A.D. 2020-Oct-18 13:00:00.0000,  5.263598677583694E+07, -3.440632543834112E+06, -5.258536902172924E+06,
2459141.083333333, A.D. 2020-Oct-18 14:00:00.0000,  5.261610827184283E+07, -3.258019567959609E+06, -5.241791287982731E+06,
2459141.125000000, A.D. 2020-Oct-18 15:00:00.0000,  5.259564357938409E+07, -3.075360423743665E+06, -5.224988128803876E+06,
2459141.166666667, A.D. 2020-Oct-18 16:00:00.0000,  5.257459175185421E+07, -2.892657023463824E+06, -5.208127494065832E+06,
2459141.208333333, A.D. 2020-Oct-18 17:00:00.0000,  5.255295184743153E+07, -2.709911287689795E+06, -5.191209454314603E+06,
2459141.250000000, A.D. 2020-Oct-18 18:00:00.0000,  5.253072292913939E+07, -2.527125145292044E+06, -5.174234081218922E+06,
2459141.291666667, A.D. 2020-Oct-18 19:00:00.0000,  5.250790406490649E+07, -2.344300533450011E+06, -5.157201447576482E+06,
2459141.333333333, A.D. 2020-Oct-18 20:00:00.0000,  5.248449432762779E+07, -2.161439397659992E+06, -5.140111627320151E+06,
2459141.375000000, A.D. 2020-Oct-18 21:00:00.0000,  5.246049279522566E+07, -1.978543691742658E+06, -5.122964695524205E+06,
2459141.416666667, A.D. 2020-Oct-18 22:00:00.0000,  5.243589855071144E+07, -1.795615377850216E+06, -5.105760728410552E+06,
2459141.458333333, A.D. 2020-Oct-18 23:00:00.0000,  5.241071068224734E+07, -1.612656426473200E+06, -5.088499803354976E+06,
2459141.500000000, A.D. 2020-Oct-19 00:00:00.0000,  5.238492828320878E+07, -1.429668816446889E+06, -5.071181998893365E+06,
2459141.541666667, A.D. 2020-Oct-19 01:00:00.0000,  5.235855045224696E+07, -1.246654534957351E+06, -5.053807394727962E+06,
2459141.583333333, A.D. 2020-Oct-19 02:00:00.0000,  5.233157629335198E+07, -1.063615577547107E+06, -5.036376071733600E+06,
2459141.625000000, A.D. 2020-Oct-19 03:00:00.0000,  5.230400491591610E+07, -8.805539481203950E+05, -5.018888111963952E+06,
2459141.666666667, A.D. 2020-Oct-19 04:00:00.0000,  5.227583543479759E+07, -6.974716589480592E+05, -5.001343598657773E+06,
2459141.708333333, A.D. 2020-Oct-19 05:00:00.0000,  5.224706697038475E+07, -5.143707306720251E+05, -4.983742616245150E+06,
2459141.750000000, A.D. 2020-Oct-19 06:00:00.0000,  5.221769864866043E+07, -3.312531923093745E+05, -4.966085250353747E+06,
2459141.791666667, A.D. 2020-Oct-19 07:00:00.0000,  5.218772960126684E+07, -1.481210812560255E+05, -4.948371587815050E+06,
2459141.833333333, A.D. 2020-Oct-19 08:00:00.0000,  5.215715896557072E+07,  3.502355671002460E+04, -4.930601716670615E+06,
2459141.875000000, A.D. 2020-Oct-19 09:00:00.0000,  5.212598588472889E+07,  2.181786674258595E+05, -4.912775726178309E+06,
2459141.916666667, A.D. 2020-Oct-19 10:00:00.0000,  5.209420950775417E+07,  4.013421883412353E+05, -4.894893706818557E+06,
2459141.958333333, A.D. 2020-Oct-19 11:00:00.0000,  5.206182898958158E+07,  5.845120485166004E+05, -4.876955750300573E+06,
2459142.000000000, A.D. 2020-Oct-19 12:00:00.0000,  5.202884349113502E+07,  7.676861686215606E+05, -4.858961949568604E+06,
2459142.041666667, A.D. 2020-Oct-19 13:00:00.0000,  5.199525217939416E+07,  9.508624609337633E+05, -4.840912398808157E+06,
2459142.083333333, A.D. 2020-Oct-19 14:00:00.0000,  5.196105422746182E+07,  1.134038829338260E+06, -4.822807193452233E+06,
2459142.125000000, A.D. 2020-Oct-19 15:00:00.0000,  5.192624881463157E+07,  1.317213169327299E+06, -4.804646430187544E+06,
2459142.166666667, A.D. 2020-Oct-19 16:00:00.0000,  5.189083512645581E+07,  1.500383368000580E+06, -4.786430206960730E+06,
2459142.208333333, A.D. 2020-Oct-19 17:00:00.0000,  5.185481235481403E+07,  1.683547304065982E+06, -4.768158622984581E+06,
2459142.250000000, A.D. 2020-Oct-19 18:00:00.0000,  5.181817969798163E+07,  1.866702847840756E+06, -4.749831778744230E+06,
2459142.291666667, A.D. 2020-Oct-19 19:00:00.0000,  5.178093636069888E+07,  2.049847861253183E+06, -4.731449776003357E+06,
2459142.333333333, A.D. 2020-Oct-19 20:00:00.0000,  5.174308155424035E+07,  2.232980197844733E+06, -4.713012717810376E+06,
2459142.375000000, A.D. 2020-Oct-19 21:00:00.0000,  5.170461449648462E+07,  2.416097702772701E+06, -4.694520708504613E+06,
2459142.416666667, A.D. 2020-Oct-19 22:00:00.0000,  5.166553441198436E+07,  2.599198212813319E+06, -4.675973853722490E+06,
2459142.458333333, A.D. 2020-Oct-19 23:00:00.0000,  5.162584053203671E+07,  2.782279556365406E+06, -4.657372260403672E+06,
2459142.500000000, A.D. 2020-Oct-20 00:00:00.0000,  5.158553209475406E+07,  2.965339553454482E+06, -4.638716036797224E+06,
2459142.541666667, A.D. 2020-Oct-20 01:00:00.0000,  5.154460834513504E+07,  3.148376015737413E+06, -4.620005292467752E+06,
2459142.583333333, A.D. 2020-Oct-20 02:00:00.0000,  5.150306853513602E+07,  3.331386746507574E+06, -4.601240138301533E+06,
2459142.625000000, A.D. 2020-Oct-20 03:00:00.0000,  5.146091192374274E+07,  3.514369540700511E+06, -4.582420686512623E+06,
2459142.666666667, A.D. 2020-Oct-20 04:00:00.0000,  5.141813777704240E+07,  3.697322184900171E+06, -4.563547050648968E+06,
2459142.708333333, A.D. 2020-Oct-20 05:00:00.0000,  5.137474536829606E+07,  3.880242457345623E+06, -4.544619345598482E+06,
2459142.750000000, A.D. 2020-Oct-20 06:00:00.0000,  5.133073397801126E+07,  4.063128127938336E+06, -4.525637687595126E+06,
2459142.791666667, A.D. 2020-Oct-20 07:00:00.0000,  5.128610289401508E+07,  4.245976958250018E+06, -4.506602194224974E+06,
2459142.833333333, A.D. 2020-Oct-20 08:00:00.0000,  5.124085141152746E+07,  4.428786701530982E+06, -4.487512984432235E+06,
2459142.875000000, A.D. 2020-Oct-20 09:00:00.0000,  5.119497883323480E+07,  4.611555102719072E+06, -4.468370178525297E+06,
2459142.916666667, A.D. 2020-Oct-20 10:00:00.0000,  5.114848446936394E+07,  4.794279898449176E+06, -4.449173898182719E+06,
2459142.958333333, A.D. 2020-Oct-20 11:00:00.0000,  5.110136763775638E+07,  4.976958817063271E+06, -4.429924266459225E+06,
2459143.000000000, A.D. 2020-Oct-20 12:00:00.0000,  5.105362766394287E+07,  5.159589578621076E+06, -4.410621407791680E+06,
2459143.041666667, A.D. 2020-Oct-20 13:00:00.0000,  5.100526388121818E+07,  5.342169894911274E+06, -4.391265448005032E+06,
2459143.083333333, A.D. 2020-Oct-20 14:00:00.0000,  5.095627563071637E+07,  5.524697469463309E+06, -4.371856514318239E+06,
2459143.125000000, A.D. 2020-Oct-20 15:00:00.0000,  5.090666226148611E+07,  5.707169997559794E+06, -4.352394735350181E+06,
2459143.166666667, A.D. 2020-Oct-20 16:00:00.0000,  5.085642313056648E+07,  5.889585166249514E+06, -4.332880241125540E+06,
2459143.208333333, A.D. 2020-Oct-20 17:00:00.0000,  5.080555760306299E+07,  6.071940654361023E+06, -4.313313163080665E+06,
2459143.250000000, A.D. 2020-Oct-20 18:00:00.0000,  5.075406505222384E+07,  6.254234132516874E+06, -4.293693634069411E+06,
2459143.291666667, A.D. 2020-Oct-20 19:00:00.0000,  5.070194485951653E+07,  6.436463263148439E+06, -4.274021788368947E+06,
2459143.333333333, A.D. 2020-Oct-20 20:00:00.0000,  5.064919641470470E+07,  6.618625700511374E+06, -4.254297761685539E+06,
2459143.375000000, A.D. 2020-Oct-20 21:00:00.0000,  5.059581911592529E+07,  6.800719090701700E+06, -4.234521691160329E+06,
2459143.416666667, A.D. 2020-Oct-20 22:00:00.0000,  5.054181236976588E+07,  6.982741071672541E+06, -4.214693715375045E+06,
2459143.458333333, A.D. 2020-Oct-20 23:00:00.0000,  5.048717559134241E+07,  7.164689273251461E+06, -4.194813974357720E+06,
2459143.500000000, A.D. 2020-Oct-21 00:00:00.0000,  5.043190820437707E+07,  7.346561317158492E+06, -4.174882609588367E+06,
2459143.541666667, A.D. 2020-Oct-21 01:00:00.0000,  5.037600964127646E+07,  7.528354817024808E+06, -4.154899764004622E+06,
2459143.583333333, A.D. 2020-Oct-21 02:00:00.0000,  5.031947934321007E+07,  7.710067378412026E+06, -4.134865582007354E+06,
2459143.625000000, A.D. 2020-Oct-21 03:00:00.0000,  5.026231676018889E+07,  7.891696598832212E+06, -4.114780209466266E+06,
2459143.666666667, A.D. 2020-Oct-21 04:00:00.0000,  5.020452135114441E+07,  8.073240067768540E+06, -4.094643793725423E+06,
2459143.708333333, A.D. 2020-Oct-21 05:00:00.0000,  5.014609258400769E+07,  8.254695366696624E+06, -4.074456483608788E+06,
2459143.750000000, A.D. 2020-Oct-21 06:00:00.0000,  5.008702993578881E+07,  8.436060069106556E+06, -4.054218429425697E+06,
2459143.791666667, A.D. 2020-Oct-21 07:00:00.0000,  5.002733289265648E+07,  8.617331740525605E+06, -4.033929782976309E+06,
2459143.833333333, A.D. 2020-Oct-21 08:00:00.0000,  4.996700095001788E+07,  8.798507938541636E+06, -4.013590697557011E+06,
2459143.875000000, A.D. 2020-Oct-21 09:00:00.0000,  4.990603361259872E+07,  8.979586212827211E+06, -3.993201327965805E+06,
2459143.916666667, A.D. 2020-Oct-21 10:00:00.0000,  4.984443039452354E+07,  9.160564105164425E+06, -3.972761830507634E+06,
2459143.958333333, A.D. 2020-Oct-21 11:00:00.0000,  4.978219081939615E+07,  9.341439149470421E+06, -3.952272362999675E+06,
2459144.000000000, A.D. 2020-Oct-21 12:00:00.0000,  4.971931442038041E+07,  9.522208871823646E+06, -3.931733084776614E+06,
2459144.041666667, A.D. 2020-Oct-21 13:00:00.0000,  4.965580074028102E+07,  9.702870790490843E+06, -3.911144156695842E+06,
2459144.083333333, A.D. 2020-Oct-21 14:00:00.0000,  4.959164933162470E+07,  9.883422415954748E+06, -3.890505741142642E+06,
2459144.125000000, A.D. 2020-Oct-21 15:00:00.0000,  4.952685975674140E+07,  1.006386125094253E+07, -3.869818002035312E+06,
2459144.166666667, A.D. 2020-Oct-21 16:00:00.0000,  4.946143158784579E+07,  1.024418479045502E+07, -3.849081104830258E+06,
2459144.208333333, A.D. 2020-Oct-21 17:00:00.0000,  4.939536440711889E+07,  1.042439052179660E+07, -3.828295216527027E+06,
2459144.250000000, A.D. 2020-Oct-21 18:00:00.0000,  4.932865780678984E+07,  1.060447592460593E+07, -3.807460505673313E+06,
2459144.291666667, A.D. 2020-Oct-21 19:00:00.0000,  4.926131138921794E+07,  1.078443847088742E+07, -3.786577142369903E+06,
2459144.333333333, A.D. 2020-Oct-21 20:00:00.0000,  4.919332476697472E+07,  1.096427562504342E+07, -3.765645298275572E+06,
2459144.375000000, A.D. 2020-Oct-21 21:00:00.0000,  4.912469756292623E+07,  1.114398484390723E+07, -3.744665146611938E+06,
2459144.416666667, A.D. 2020-Oct-21 22:00:00.0000,  4.905542941031551E+07,  1.132356357677686E+07, -3.723636862168264E+06,
2459144.458333333, A.D. 2020-Oct-21 23:00:00.0000,  4.898551995284513E+07,  1.150300926544966E+07, -3.702560621306213E+06,
2459144.500000000, A.D. 2020-Oct-22 00:00:00.0000,  4.891496884475987E+07,  1.168231934425757E+07, -3.681436601964536E+06,
2459144.541666667, A.D. 2020-Oct-22 01:00:00.0000,  4.884377575092959E+07,  1.186149124010337E+07, -3.660264983663716E+06,
2459144.583333333, A.D. 2020-Oct-22 02:00:00.0000,  4.877194034693216E+07,  1.204052237249752E+07, -3.639045947510569E+06,
2459144.625000000, A.D. 2020-Oct-22 03:00:00.0000,  4.869946231913659E+07,  1.221941015359597E+07, -3.617779676202782E+06,
2459144.666666667, A.D. 2020-Oct-22 04:00:00.0000,  4.862634136478616E+07,  1.239815198823870E+07, -3.596466354033375E+06,
2459144.708333333, A.D. 2020-Oct-22 05:00:00.0000,  4.855257719208168E+07,  1.257674527398915E+07, -3.575106166895138E+06,
2459144.750000000, A.D. 2020-Oct-22 06:00:00.0000,  4.847816952026487E+07,  1.275518740117437E+07, -3.553699302284978E+06,
2459144.791666667, A.D. 2020-Oct-22 07:00:00.0000,  4.840311807970180E+07,  1.293347575292613E+07, -3.532245949308232E+06,
2459144.833333333, A.D. 2020-Oct-22 08:00:00.0000,  4.832742261196645E+07,  1.311160770522271E+07, -3.510746298682898E+06,
2459144.875000000, A.D. 2020-Oct-22 09:00:00.0000,  4.825108286992430E+07,  1.328958062693168E+07, -3.489200542743823E+06,
2459144.916666667, A.D. 2020-Oct-22 10:00:00.0000,  4.817409861781602E+07,  1.346739187985339E+07, -3.467608875446822E+06,
2459144.958333333, A.D. 2020-Oct-22 11:00:00.0000,  4.809646963134114E+07,  1.364503881876543E+07, -3.445971492372715E+06,
2459145.000000000, A.D. 2020-Oct-22 12:00:00.0000,  4.801819569774194E+07,  1.382251879146784E+07, -3.424288590731331E+06,
2459145.041666667, A.D. 2020-Oct-22 13:00:00.0000,  4.793927661588714E+07,  1.399982913882928E+07, -3.402560369365417E+06,
2459145.083333333, A.D. 2020-Oct-22 14:00:00.0000,  4.785971219635580E+07,  1.417696719483396E+07, -3.380787028754493E+06,
2459145.125000000, A.D. 2020-Oct-22 15:00:00.0000,  4.777950226152126E+07,  1.435393028662955E+07, -3.358968771018635E+06,
2459145.166666667, A.D. 2020-Oct-22 16:00:00.0000,  4.769864664563491E+07,  1.453071573457587E+07, -3.337105799922192E+06,
2459145.208333333, A.D. 2020-Oct-22 17:00:00.0000,  4.761714519491018E+07,  1.470732085229451E+07, -3.315198320877419E+06,
2459145.250000000, A.D. 2020-Oct-22 18:00:00.0000,  4.753499776760641E+07,  1.488374294671937E+07, -3.293246540948064E+06,
2459145.291666667, A.D. 2020-Oct-22 19:00:00.0000,  4.745220423411272E+07,  1.505997931814796E+07, -3.271250668852839E+06,
2459145.333333333, A.D. 2020-Oct-22 20:00:00.0000,  4.736876447703195E+07,  1.523602726029378E+07, -3.249210914968869E+06,
2459145.375000000, A.D. 2020-Oct-22 21:00:00.0000,  4.728467839126444E+07,  1.541188406033942E+07, -3.227127491335019E+06,
2459145.416666667, A.D. 2020-Oct-22 22:00:00.0000,  4.719994588409186E+07,  1.558754699899070E+07, -3.205000611655169E+06,
2459145.458333333, A.D. 2020-Oct-22 23:00:00.0000,  4.711456687526102E+07,  1.576301335053163E+07, -3.182830491301407E+06,
2459145.500000000, A.D. 2020-Oct-23 00:00:00.0000,  4.702854129706756E+07,  1.593828038288032E+07, -3.160617347317134E+06,
2459145.541666667, A.D. 2020-Oct-23 01:00:00.0000,  4.694186909443959E+07,  1.611334535764584E+07, -3.138361398420106E+06,
2459145.583333333, A.D. 2020-Oct-23 02:00:00.0000,  4.685455022502131E+07,  1.628820553018590E+07, -3.116062865005366E+06,
2459145.625000000, A.D. 2020-Oct-23 03:00:00.0000,  4.676658465925652E+07,  1.646285814966559E+07, -3.093721969148126E+06,
