2459124.166666667, A.D. 2020-Oct-01 16:00:00.0000,  2.037213990791303E+08,  4.936919984714210E+07, -3.992545567234939E+06,
2459124.208333333, A.D. 2020-Oct-01 17:00:00.0000,  2.037046002246701E+08,  4.946149778912930E+07, -3.990198377038090E+06,
2459124.250000000, A.D. 2020-Oct-01 18:00:00.0000,  2.036877635376734E+08,  4.955378676129365E+07, -3.987850446566926E+06,
2459124.291666667, A.D. 2020-Oct-01 19:00:00.0000,  2.036708890239701E+08,  4.964606674720075E+07, -3.985501776341507E+06,
2459124.333333333, A.D. 2020-Oct-01 20:00:00.0000,  2.036539766893766E+08,  4.973833773047198E+07, -3.983152366868654E+06,
2459124.375000000, A.D. 2020-Oct-01 21:00:00.0000,  2.036370265396696E+08,  4.983059969475463E+07, -3.980802218630008E+06,
2459124.416666667, A.D. 2020-Oct-01 22:00:00.0000,  2.036200385805817E+08,  4.992285262367366E+07, -3.978451332081921E+06,
2459124.458333333, A.D. 2020-Oct-01 23:00:00.0000,  2.036030128178356E+08,  5.001509650079632E+07, -3.976099707674533E+06,
2459124.500000000, A.D. 2020-Oct-02 00:00:00.0000,  2.035859492571930E+08,  5.010733130963561E+07, -3.973747345876660E+06,
2459124.541666667, A.D. 2020-Oct-02 01:00:00.0000,  2.035688479044835E+08,  5.019955703370281E+07, -3.971394247188179E+06,
2459124.583333333, A.D. 2020-Oct-02 02:00:00.0000,  2.035517087655863E+08,  5.029177365655552E+07, -3.969040412128568E+06,
2459124.625000000, A.D. 2020-Oct-02 03:00:00.0000,  2.035345318463919E+08,  5.038398116181455E+07, -3.966685841216465E+06,
2459124.666666667, A.D. 2020-Oct-02 04:00:00.0000,  2.035173171527652E+08,  5.047617953314925E+07, -3.964330534951679E+06,
2459124.708333333, A.D. 2020-Oct-02 05:00:00.0000,  2.035000646905266E+08,  5.056836875423852E+07, -3.961974493806964E+06,
2459124.750000000, A.D. 2020-Oct-02 06:00:00.0000,  2.034827744654602E+08,  5.066054880872478E+07, -3.959617718234474E+06,
2459124.791666667, A.D. 2020-Oct-02 07:00:00.0000,  2.034654464833567E+08,  5.075271968018702E+07, -3.957260208688911E+06,
2459124.833333333, A.D. 2020-Oct-02 08:00:00.0000,  2.034480807500606E+08,  5.084488135216570E+07, -3.954901965650449E+06,
2459124.875000000, A.D. 2020-Oct-02 09:00:00.0000,  2.034306772714820E+08,  5.093703380821793E+07, -3.952542989628490E+06,
2459124.916666667, A.D. 2020-Oct-02 10:00:00.0000,  2.034132360535683E+08,  5.102917703195761E+07, -3.950183281145137E+06,
2459124.958333333, A.D. 2020-Oct-02 11:00:00.0000,  2.033957571022641E+08,  5.112131100705987E+07, -3.947822840714758E+06,
2459125.000000000, A.D. 2020-Oct-02 12:00:00.0000,  2.033782404234794E+08,  5.121343571723669E+07, -3.945461668828556E+06,
2459125.041666667, A.D. 2020-Oct-02 13:00:00.0000,  2.033606860230783E+08,  5.130555114619351E+07, -3.943099765950931E+06,
2459125.083333333, A.D. 2020-Oct-02 14:00:00.0000,  2.033430939069006E+08,  5.139765727758591E+07, -3.940737132532436E+06,
2459125.125000000, A.D. 2020-Oct-02 15:00:00.0000,  2.033254640808102E+08,  5.148975409500767E+07, -3.938373769034972E+06,
2459125.166666667, A.D. 2020-Oct-02 16:00:00.0000,  2.033077965507350E+08,  5.158184158203305E+07, -3.936009675950317E+06,
2459125.208333333, A.D. 2020-Oct-02 17:00:00.0000,  2.032900913226610E+08,  5.167391972226924E+07, -3.933644853795068E+06,
2459125.250000000, A.D. 2020-Oct-02 18:00:00.0000,  2.032723484025987E+08,  5.176598849938685E+07, -3.931279303091500E+06,
2459125.291666667, A.D. 2020-Oct-02 19:00:00.0000,  2.032545677965424E+08,  5.185804789711101E+07, -3.928913024347709E+06,
2459125.333333333, A.D. 2020-Oct-02 20:00:00.0000,  2.032367495104456E+08,  5.195009789919003E+07, -3.926546018046167E+06,
2459125.375000000, A.D. 2020-Oct-02 21:00:00.0000,  2.032188935502188E+08,  5.204213848935047E+07, -3.924178284644531E+06,
2459125.416666667, A.D. 2020-Oct-02 22:00:00.0000,  2.032009999217638E+08,  5.213416965125765E+07, -3.921809824595228E+06,
2459125.458333333, A.D. 2020-Oct-02 23:00:00.0000,  2.031830686310234E+08,  5.222619136852674E+07, -3.919440638370160E+06,
2459125.500000000, A.D. 2020-Oct-03 00:00:00.0000,  2.031650996840084E+08,  5.231820362477062E+07, -3.917070726472454E+06,
2459125.541666667, A.D. 2020-Oct-03 01:00:00.0000,  2.031470930867775E+08,  5.241020640365156E+07, -3.914700089423906E+06,
2459125.583333333, A.D. 2020-Oct-03 02:00:00.0000,  2.031290488453990E+08,  5.250219968889469E+07, -3.912328727744617E+06,
2459125.625000000, A.D. 2020-Oct-03 03:00:00.0000,  2.031109669659156E+08,  5.259418346427207E+07, -3.909956641935891E+06,
2459125.666666667, A.D. 2020-Oct-03 04:00:00.0000,  2.030928474543235E+08,  5.268615771356411E+07, -3.907583832471279E+06,
2459125.708333333, A.D. 2020-Oct-03 05:00:00.0000,  2.030746903165856E+08,  5.277812242051266E+07, -3.905210299805120E+06,
2459125.750000000, A.D. 2020-Oct-03 06:00:00.0000,  2.030564955586715E+08,  5.287007756879655E+07, -3.902836044394601E+06,
2459125.791666667, A.D. 2020-Oct-03 07:00:00.0000,  2.030382631866074E+08,  5.296202314205787E+07, -3.900461066723758E+06,
2459125.833333333, A.D. 2020-Oct-03 08:00:00.0000,  2.030199932064841E+08,  5.305395912395763E+07, -3.898085367305094E+06,
2459125.875000000, A.D. 2020-Oct-03 09:00:00.0000,  2.030016856244283E+08,  5.314588549821449E+07, -3.895708946663259E+06,
2459125.916666667, A.D. 2020-Oct-03 10:00:00.0000,  2.029833404465622E+08,  5.323780224860827E+07, -3.893331805314356E+06,
2459125.958333333, A.D. 2020-Oct-03 11:00:00.0000,  2.029649576789727E+08,  5.332970935895418E+07, -3.890953943751028E+06,
2459126.000000000, A.D. 2020-Oct-03 12:00:00.0000,  2.029465373277011E+08,  5.342160681305967E+07, -3.888575362439273E+06,
2459126.041666667, A.D. 2020-Oct-03 13:00:00.0000,  2.029280793987655E+08,  5.351349459468033E+07, -3.886196061831955E+06,
2459126.083333333, A.D. 2020-Oct-03 14:00:00.0000,  2.029095838982103E+08,  5.360537268751254E+07, -3.883816042394428E+06,
2459126.125000000, A.D. 2020-Oct-03 15:00:00.0000,  2.028910508321442E+08,  5.369724107523361E+07, -3.881435304622125E+06,
2459126.166666667, A.D. 2020-Oct-03 16:00:00.0000,  2.028724802067334E+08,  5.378909974155749E+07, -3.879053849034654E+06,
2459126.208333333, A.D. 2020-Oct-03 17:00:00.0000,  2.028538720281662E+08,  5.388094867026049E+07, -3.876671676156519E+06,
2459126.250000000, A.D. 2020-Oct-03 18:00:00.0000,  2.028352263026138E+08,  5.397278784517406E+07, -3.874288786497220E+06,
2459126.291666667, A.D. 2020-Oct-03 19:00:00.0000,  2.028165430362051E+08,  5.406461725015124E+07, -3.871905180540236E+06,
2459126.333333333, A.D. 2020-Oct-03 20:00:00.0000,  2.027978222350280E+08,  5.415643686902066E+07, -3.869520858745294E+06,
2459126.375000000, A.D. 2020-Oct-03 21:00:00.0000,  2.027790639051610E+08,  5.424824668555034E+07, -3.867135821566638E+06,
2459126.416666667, A.D. 2020-Oct-03 22:00:00.0000,  2.027602680527274E+08,  5.434004668345862E+07, -3.864750069479950E+06,
2459126.458333333, A.D. 2020-Oct-03 23:00:00.0000,  2.027414346839162E+08,  5.443183684646472E+07, -3.862363602990843E+06,
2459126.500000000, A.D. 2020-Oct-04 00:00:00.0000,  2.027225638049650E+08,  5.452361715833804E+07, -3.859976422623953E+06,
2459126.541666667, A.D. 2020-Oct-04 01:00:00.0000,  2.027036554221178E+08,  5.461538760291084E+07, -3.857588528900791E+06,
2459126.583333333, A.D. 2020-Oct-04 02:00:00.0000,  2.026847095415914E+08,  5.470714816406069E+07, -3.855199922323251E+06,
2459126.625000000, A.D. 2020-Oct-04 03:00:00.0000,  2.026657261695574E+08,  5.479889882567305E+07, -3.852810603366153E+06,
2459126.666666667, A.D. 2020-Oct-04 04:00:00.0000,  2.026467053121531E+08,  5.489063957159142E+07, -3.850420572484940E+06,
2459126.708333333, A.D. 2020-Oct-04 05:00:00.0000,  2.026276469755263E+08,  5.498237038559815E+07, -3.848029830139745E+06,
2459126.750000000, A.D. 2020-Oct-04 06:00:00.0000,  2.026085511658812E+08,  5.507409125143862E+07, -3.845638376817431E+06,
2459126.791666667, A.D. 2020-Oct-04 07:00:00.0000,  2.025894178894865E+08,  5.516580215288087E+07, -3.843246213033356E+06,
2459126.833333333, A.D. 2020-Oct-04 08:00:00.0000,  2.025702471526450E+08,  5.525750307375084E+07, -3.840853339314111E+06,
2459126.875000000, A.D. 2020-Oct-04 09:00:00.0000,  2.025510389616542E+08,  5.534919399793456E+07, -3.838459756177183E+06,
2459126.916666667, A.D. 2020-Oct-04 10:00:00.0000,  2.025317933227746E+08,  5.544087490935290E+07, -3.836065464116059E+06,
2459126.958333333, A.D. 2020-Oct-04 11:00:00.0000,  2.025125102422220E+08,  5.553254579191628E+07, -3.833670463598102E+06,
2459127.000000000, A.D. 2020-Oct-04 12:00:00.0000,  2.024931897261899E+08,  5.562420662948310E+07, -3.831274755078062E+06,
2459127.041666667, A.D. 2020-Oct-04 13:00:00.0000,  2.024738317809010E+08,  5.571585740585241E+07, -3.828878339024685E+06,
2459127.083333333, A.D. 2020-Oct-04 14:00:00.0000,  2.024544364126421E+08,  5.580749810480726E+07, -3.826481215936590E+06,
2459127.125000000, A.D. 2020-Oct-04 15:00:00.0000,  2.024350036277571E+08,  5.589912871016873E+07, -3.824083386336427E+06,
2459127.166666667, A.D. 2020-Oct-04 16:00:00.0000,  2.024155334326100E+08,  5.599074920582102E+07, -3.821684850750610E+06,
2459127.208333333, A.D. 2020-Oct-04 17:00:00.0000,  2.023960258335467E+08,  5.608235957570257E+07, -3.819285609690268E+06,
2459127.250000000, A.D. 2020-Oct-04 18:00:00.0000,  2.023764808368703E+08,  5.617395980377215E+07, -3.816885663640141E+06,
2459127.291666667, A.D. 2020-Oct-04 19:00:00.0000,  2.023568984488425E+08,  5.626554987396212E+07, -3.814485013061363E+06,
2459127.333333333, A.D. 2020-Oct-04 20:00:00.0000,  2.023372786757193E+08,  5.635712977014493E+07, -3.812083658411276E+06,
2459127.375000000, A.D. 2020-Oct-04 21:00:00.0000,  2.023176215238013E+08,  5.644869947614332E+07, -3.809681600168720E+06,
2459127.416666667, A.D. 2020-Oct-04 22:00:00.0000,  2.022979269994560E+08,  5.654025897578514E+07, -3.807278838842925E+06,
2459127.458333333, A.D. 2020-Oct-04 23:00:00.0000,  2.022781951090968E+08,  5.663180825294808E+07, -3.804875374960817E+06,
2459127.500000000, A.D. 2020-Oct-05 00:00:00.0000,  2.022584258591426E+08,  5.672334729157434E+07, -3.802471209045757E+06,
2459127.541666667, A.D. 2020-Oct-05 01:00:00.0000,  2.022386192559838E+08,  5.681487607564997E+07, -3.800066341600791E+06,
2459127.583333333, A.D. 2020-Oct-05 02:00:00.0000,  2.022187753059649E+08,  5.690639458916582E+07, -3.797660773101956E+06,
2459127.625000000, A.D. 2020-Oct-05 03:00:00.0000,  2.021988940153970E+08,  5.699790281607190E+07, -3.795254504006118E+06,
2459127.666666667, A.D. 2020-Oct-05 04:00:00.0000,  2.021789753906043E+08,  5.708940074025461E+07, -3.792847534776371E+06,
2459127.708333333, A.D. 2020-Oct-05 05:00:00.0000,  2.021590194379668E+08,  5.718088834556805E+07, -3.790439865902368E+06,
2459127.750000000, A.D. 2020-Oct-05 06:00:00.0000,  2.021390261639301E+08,  5.727236561588858E+07, -3.788031497902572E+06,
2459127.791666667, A.D. 2020-Oct-05 07:00:00.0000,  2.021189955749710E+08,  5.736383253515261E+07, -3.785622431305259E+06,
2459127.833333333, A.D. 2020-Oct-05 08:00:00.0000,  2.020989276775590E+08,  5.745528908735579E+07, -3.783212666628726E+06,
2459127.875000000, A.D. 2020-Oct-05 09:00:00.0000,  2.020788224781272E+08,  5.754673525652713E+07, -3.780802204367589E+06,
2459127.916666667, A.D. 2020-Oct-05 10:00:00.0000,  2.020586799830622E+08,  5.763817102668319E+07, -3.778391044989675E+06,
2459127.958333333, A.D. 2020-Oct-05 11:00:00.0000,  2.020385001987318E+08,  5.772959638178752E+07, -3.775979188951977E+06,
2459128.000000000, A.D. 2020-Oct-05 12:00:00.0000,  2.020182831315328E+08,  5.782101130574471E+07, -3.773566636725504E+06,
2459128.041666667, A.D. 2020-Oct-05 13:00:00.0000,  2.019980287879282E+08,  5.791241578244612E+07, -3.771153388812140E+06,
2459128.083333333, A.D. 2020-Oct-05 14:00:00.0000,  2.019777371744363E+08,  5.800380979582247E+07, -3.768739445736788E+06,
2459128.125000000, A.D. 2020-Oct-05 15:00:00.0000,  2.019574082975939E+08,  5.809519332986763E+07, -3.766324808027480E+06,
2459128.166666667, A.D. 2020-Oct-05 16:00:00.0000,  2.019370421639185E+08,  5.818656636862916E+07, -3.763909476196315E+06,
2459128.208333333, A.D. 2020-Oct-05 17:00:00.0000,  2.019166387798844E+08,  5.827792889617293E+07, -3.761493450728904E+06,
2459128.250000000, A.D. 2020-Oct-05 18:00:00.0000,  2.018961981519251E+08,  5.836928089653733E+07, -3.759076732087754E+06,
2459128.291666667, A.D. 2020-Oct-05 19:00:00.0000,  2.018757202864706E+08,  5.846062235369924E+07, -3.756659320732690E+06,
2459128.333333333, A.D. 2020-Oct-05 20:00:00.0000,  2.018552051899967E+08,  5.855195325158891E+07, -3.754241217145652E+06,
2459128.375000000, A.D. 2020-Oct-05 21:00:00.0000,  2.018346528690466E+08,  5.864327357414266E+07, -3.751822421839222E+06,
2459128.416666667, A.D. 2020-Oct-05 22:00:00.0000,  2.018140633302074E+08,  5.873458330534915E+07, -3.749402935342588E+06,
2459128.458333333, A.D. 2020-Oct-05 23:00:00.0000,  2.017934365800710E+08,  5.882588242926047E+07, -3.746982758180991E+06,
2459128.500000000, A.D. 2020-Oct-06 00:00:00.0000,  2.017727726251988E+08,  5.891717092997231E+07, -3.744561890858579E+06,
2459128.541666667, A.D. 2020-Oct-06 01:00:00.0000,  2.017520714721065E+08,  5.900844879158349E+07, -3.742140333852373E+06,
2459128.583333333, A.D. 2020-Oct-06 02:00:00.0000,  2.017313331272782E+08,  5.909971599815038E+07, -3.739718087621722E+06,
2459128.625000000, A.D. 2020-Oct-06 03:00:00.0000,  2.017105575972115E+08,  5.919097253366615E+07, -3.737295152632058E+06,
2459128.666666667, A.D. 2020-Oct-06 04:00:00.0000,  2.016897448884629E+08,  5.928221838209415E+07, -3.734871529376987E+06,
2459128.708333333, A.D. 2020-Oct-06 05:00:00.0000,  2.016688950076513E+08,  5.937345352742179E+07, -3.732447218377329E+06,
2459128.750000000, A.D. 2020-Oct-06 06:00:00.0000,  2.016480079614271E+08,  5.946467795369798E+07, -3.730022220163852E+06,
2459128.791666667, A.D. 2020-Oct-06 07:00:00.0000,  2.016270837564310E+08,  5.955589164503016E+07, -3.727596535256159E+06,
2459128.833333333, A.D. 2020-Oct-06 08:00:00.0000,  2.016061223992661E+08,  5.964709458555683E+07, -3.725170164149594E+06,
2459128.875000000, A.D. 2020-Oct-06 09:00:00.0000,  2.015851238964895E+08,  5.973828675940449E+07, -3.722743107313205E+06,
2459128.916666667, A.D. 2020-Oct-06 10:00:00.0000,  2.015640882546405E+08,  5.982946815064320E+07, -3.720315365205809E+06,
2459128.958333333, A.D. 2020-Oct-06 11:00:00.0000,  2.015430154802898E+08,  5.992063874328756E+07, -3.717886938301340E+06,
2459129.000000000, A.D. 2020-Oct-06 12:00:00.0000,  2.015219055800740E+08,  6.001179852133863E+07, -3.715457827104609E+06,
2459129.041666667, A.D. 2020-Oct-06 13:00:00.0000,  2.015007585606837E+08,  6.010294746884023E+07, -3.713028032142710E+06,
2459129.083333333, A.D. 2020-Oct-06 14:00:00.0000,  2.014795744288263E+08,  6.019408556989920E+07, -3.710597553944927E+06,
2459129.125000000, A.D. 2020-Oct-06 15:00:00.0000,  2.014583531911889E+08,  6.028521280867448E+07, -3.708166393024351E+06,
2459129.166666667, A.D. 2020-Oct-06 16:00:00.0000,  2.014370948544140E+08,  6.037632916934240E+07, -3.705734549866892E+06,
2459129.208333333, A.D. 2020-Oct-06 17:00:00.0000,  2.014157994251049E+08,  6.046743463604919E+07, -3.703302024936393E+06,
2459129.250000000, A.D. 2020-Oct-06 18:00:00.0000,  2.013944669098622E+08,  6.055852919287986E+07, -3.700868818694372E+06,
2459129.291666667, A.D. 2020-Oct-06 19:00:00.0000,  2.013730973153349E+08,  6.064961282387376E+07, -3.698434931625925E+06,
2459129.333333333, A.D. 2020-Oct-06 20:00:00.0000,  2.013516906482383E+08,  6.074068551307872E+07, -3.696000364246093E+06,
2459129.375000000, A.D. 2020-Oct-06 21:00:00.0000,  2.013302469153308E+08,  6.083174724459593E+07, -3.693565117086142E+06,
2459129.416666667, A.D. 2020-Oct-06 22:00:00.0000,  2.013087661233734E+08,  6.092279800258980E+07, -3.691129190672413E+06,
2459129.458333333, A.D. 2020-Oct-06 23:00:00.0000,  2.012872482790964E+08,  6.101383777126709E+07, -3.688692585509911E+06,
2459129.500000000, A.D. 2020-Oct-07 00:00:00.0000,  2.012656933891836E+08,  6.110486653483602E+07, -3.686255302076537E+06,
2459129.541666667, A.D. 2020-Oct-07 01:00:00.0000,  2.012441014602887E+08,  6.119588427746034E+07, -3.683817340833116E+06,
2459129.583333333, A.D. 2020-Oct-07 02:00:00.0000,  2.012224724990814E+08,  6.128689098324239E+07, -3.681378702247955E+06,
2459129.625000000, A.D. 2020-Oct-07 03:00:00.0000,  2.012008065122907E+08,  6.137788663625489E+07, -3.678939386817787E+06,
2459129.666666667, A.D. 2020-Oct-07 04:00:00.0000,  2.011791035067079E+08,  6.146887122059869E+07, -3.676499395066317E+06,
2459129.708333333, A.D. 2020-Oct-07 05:00:00.0000,  2.011573634891538E+08,  6.155984472043502E+07, -3.674058727526281E+06,
2459129.750000000, A.D. 2020-Oct-07 06:00:00.0000,  2.011355864664383E+08,  6.165080711998471E+07, -3.671617384718593E+06,
2459129.791666667, A.D. 2020-Oct-07 07:00:00.0000,  2.011137724453324E+08,  6.174175840349819E+07, -3.669175367139526E+06,
2459129.833333333, A.D. 2020-Oct-07 08:00:00.0000,  2.010919214325629E+08,  6.183269855521091E+07, -3.666732675259825E+06,
2459129.875000000, A.D. 2020-Oct-07 09:00:00.0000,  2.010700334348383E+08,  6.192362755930288E+07, -3.664289309539918E+06,
2459129.916666667, A.D. 2020-Oct-07 10:00:00.0000,  2.010481084589021E+08,  6.201454539989828E+07, -3.661845270457380E+06,
2459129.958333333, A.D. 2020-Oct-07 11:00:00.0000,  2.010261465115622E+08,  6.210545206111164E+07, -3.659400558519609E+06,
2459130.000000000, A.D. 2020-Oct-07 12:00:00.0000,  2.010041475996813E+08,  6.219634752710089E+07, -3.656955174256705E+06,
2459130.041666667, A.D. 2020-Oct-07 13:00:00.0000,  2.009821117301357E+08,  6.228723178208772E+07, -3.654509118199468E+06,
2459130.083333333, A.D. 2020-Oct-07 14:00:00.0000,  2.009600389097796E+08,  6.237810481034479E+07, -3.652062390861608E+06,
2459130.125000000, A.D. 2020-Oct-07 15:00:00.0000,  2.009379291454237E+08,  6.246896659616140E+07, -3.649614992730234E+06,
2459130.166666667, A.D. 2020-Oct-07 16:00:00.0000,  2.009157824438383E+08,  6.255981712379397E+07, -3.647166924269971E+06,
2459130.208333333, A.D. 2020-Oct-07 17:00:00.0000,  2.008935988117943E+08,  6.265065637743868E+07, -3.644718185944974E+06,
2459130.250000000, A.D. 2020-Oct-07 18:00:00.0000,  2.008713782561110E+08,  6.274148434124620E+07, -3.642268778242785E+06,
2459130.291666667, A.D. 2020-Oct-07 19:00:00.0000,  2.008491207836743E+08,  6.283230099937925E+07, -3.639818701681223E+06,
2459130.333333333, A.D. 2020-Oct-07 20:00:00.0000,  2.008268264014114E+08,  6.292310633605450E+07, -3.637367956793226E+06,
2459130.375000000, A.D. 2020-Oct-07 21:00:00.0000,  2.008044951162506E+08,  6.301390033555115E+07, -3.634916544106178E+06,
2459130.416666667, A.D. 2020-Oct-07 22:00:00.0000,  2.007821269350877E+08,  6.310468298219006E+07, -3.632464464125462E+06,
2459130.458333333, A.D. 2020-Oct-07 23:00:00.0000,  2.007597218647729E+08,  6.319545426029100E+07, -3.630011717329606E+06,
2459130.500000000, A.D. 2020-Oct-08 00:00:00.0000,  2.007372799121265E+08,  6.328621415412865E+07, -3.627558304180566E+06,
2459130.541666667, A.D. 2020-Oct-08 01:00:00.0000,  2.007148010839874E+08,  6.337696264791551E+07, -3.625104225149166E+06,
2459130.583333333, A.D. 2020-Oct-08 02:00:00.0000,  2.006922853872543E+08,  6.346769972583753E+07, -3.622649480734680E+06,
2459130.625000000, A.D. 2020-Oct-08 03:00:00.0000,  2.006697328288878E+08,  6.355842537210982E+07, -3.620194071463320E+06,
2459130.666666667, A.D. 2020-Oct-08 04:00:00.0000,  2.006471434158759E+08,  6.364913957100913E+07, -3.617737997869164E+06,
2459130.708333333, A.D. 2020-Oct-08 05:00:00.0000,  2.006245171551949E+08,  6.373984230687054E+07, -3.615281260474209E+06,
2459130.750000000, A.D. 2020-Oct-08 06:00:00.0000,  2.006018540537813E+08,  6.383053356405764E+07, -3.612823859775271E+06,
2459130.791666667, A.D. 2020-Oct-08 07:00:00.0000,  2.005791541185271E+08,  6.392121332691695E+07, -3.610365796243824E+06,
2459130.833333333, A.D. 2020-Oct-08 08:00:00.0000,  2.005564173563091E+08,  6.401188157973938E+07, -3.607907070342701E+06,
2459130.875000000, A.D. 2020-Oct-08 09:00:00.0000,  2.005336437740398E+08,  6.410253830675991E+07, -3.605447682551961E+06,
2459130.916666667, A.D. 2020-Oct-08 10:00:00.0000,  2.005108333786976E+08,  6.419318349220774E+07, -3.602987633382428E+06,
2459130.958333333, A.D. 2020-Oct-08 11:00:00.0000,  2.004879861773129E+08,  6.428381712035556E+07, -3.600526923366204E+06,
2459131.000000000, A.D. 2020-Oct-08 12:00:00.0000,  2.004651021769296E+08,  6.437443917554162E+07, -3.598065553035915E+06,
2459131.041666667, A.D. 2020-Oct-08 13:00:00.0000,  2.004421813845679E+08,  6.446504964215379E+07, -3.595603522906300E+06,
2459131.083333333, A.D. 2020-Oct-08 14:00:00.0000,  2.004192238072036E+08,  6.455564850459377E+07, -3.593140833465435E+06,
2459131.125000000, A.D. 2020-Oct-08 15:00:00.0000,  2.003962294517732E+08,  6.464623574723141E+07, -3.590677485179219E+06,
2459131.166666667, A.D. 2020-Oct-08 16:00:00.0000,  2.003731983252158E+08,  6.473681135437351E+07, -3.588213478514444E+06,
2459131.208333333, A.D. 2020-Oct-08 17:00:00.0000,  2.003501304345198E+08,  6.482737531028602E+07, -3.585748813961532E+06,
2459131.250000000, A.D. 2020-Oct-08 18:00:00.0000,  2.003270257867407E+08,  6.491792759924667E+07, -3.583283492041446E+06,
2459131.291666667, A.D. 2020-Oct-08 19:00:00.0000,  2.003038843889725E+08,  6.500846820558988E+07, -3.580817513288982E+06,
2459131.333333333, A.D. 2020-Oct-08 20:00:00.0000,  2.002807062483090E+08,  6.509899711371224E+07, -3.578350878232460E+06,
2459131.375000000, A.D. 2020-Oct-08 21:00:00.0000,  2.002574913718112E+08,  6.518951430805042E+07, -3.575883587378353E+06,
2459131.416666667, A.D. 2020-Oct-08 22:00:00.0000,  2.002342397664926E+08,  6.528001977303867E+07, -3.573415641205486E+06,
2459131.458333333, A.D. 2020-Oct-08 23:00:00.0000,  2.002109514393399E+08,  6.537051349306452E+07, -3.570947040177666E+06,
2459131.500000000, A.D. 2020-Oct-09 00:00:00.0000,  2.001876263973584E+08,  6.546099545245391E+07, -3.568477784767624E+06,
2459131.541666667, A.D. 2020-Oct-09 01:00:00.0000,  2.001642646476153E+08,  6.555146563550851E+07, -3.566007875477668E+06,
2459131.583333333, A.D. 2020-Oct-09 02:00:00.0000,  2.001408661972378E+08,  6.564192402656092E+07, -3.563537312836036E+06,
2459131.625000000, A.D. 2020-Oct-09 03:00:00.0000,  2.001174310533793E+08,  6.573237061000572E+07, -3.561066097378150E+06,
2459131.666666667, A.D. 2020-Oct-09 04:00:00.0000,  2.000939592231795E+08,  6.582280537029536E+07, -3.558594229626559E+06,
2459131.708333333, A.D. 2020-Oct-09 05:00:00.0000,  2.000704507137377E+08,  6.591322829190886E+07, -3.556121710078396E+06,
2459131.750000000, A.D. 2020-Oct-09 06:00:00.0000,  2.000469055321092E+08,  6.600363935930686E+07, -3.553648539205741E+06,
2459131.791666667, A.D. 2020-Oct-09 07:00:00.0000,  2.000233236853356E+08,  6.609403855689230E+07, -3.551174717473004E+06,
2459131.833333333, A.D. 2020-Oct-09 08:00:00.0000,  1.999997051804957E+08,  6.618442586901496E+07, -3.548700245362628E+06,
2459131.875000000, A.D. 2020-Oct-09 09:00:00.0000,  1.999760500247350E+08,  6.627480128001931E+07, -3.546225123388141E+06,
2459131.916666667, A.D. 2020-Oct-09 10:00:00.0000,  1.999523582252493E+08,  6.636516477429631E+07, -3.543749352083411E+06,
2459131.958333333, A.D. 2020-Oct-09 11:00:00.0000,  1.999286297892468E+08,  6.645551633630106E+07, -3.541272931982353E+06,
2459132.000000000, A.D. 2020-Oct-09 12:00:00.0000,  1.999048647239102E+08,  6.654585595053831E+07, -3.538795863600243E+06,
2459132.041666667, A.D. 2020-Oct-09 13:00:00.0000,  1.998810630363774E+08,  6.663618360152484E+07, -3.536318147425488E+06,
2459132.083333333, A.D. 2020-Oct-09 14:00:00.0000,  1.998572247337494E+08,  6.672649927374339E+07, -3.533839783925764E+06,
2459132.125000000, A.D. 2020-Oct-09 15:00:00.0000,  1.998333498231298E+08,  6.681680295161402E+07, -3.531360773569446E+06,
2459132.166666667, A.D. 2020-Oct-09 16:00:00.0000,  1.998094383116748E+08,  6.690709461951753E+07, -3.528881116850555E+06,
2459132.208333333, A.D. 2020-Oct-09 17:00:00.0000,  1.997854902066052E+08,  6.699737426184899E+07, -3.526400814292133E+06,
2459132.250000000, A.D. 2020-Oct-09 18:00:00.0000,  1.997615055151813E+08,  6.708764186306140E+07, -3.523919866431434E+06,
2459132.291666667, A.D. 2020-Oct-09 19:00:00.0000,  1.997374842446602E+08,  6.717789740766950E+07, -3.521438273797963E+06,
2459132.333333333, A.D. 2020-Oct-09 20:00:00.0000,  1.997134264022649E+08,  6.726814088022637E+07, -3.518956036898710E+06,
2459132.375000000, A.D. 2020-Oct-09 21:00:00.0000,  1.996893319951721E+08,  6.735837226528278E+07, -3.516473156213693E+06,
2459132.416666667, A.D. 2020-Oct-09 22:00:00.0000,  1.996652010305318E+08,  6.744859154733948E+07, -3.513989632208169E+06,
2459132.458333333, A.D. 2020-Oct-09 23:00:00.0000,  1.996410335155157E+08,  6.753879871083863E+07, -3.511505465357766E+06,
2459132.500000000, A.D. 2020-Oct-10 00:00:00.0000,  1.996168294573570E+08,  6.762899374019805E+07, -3.509020656167641E+06,
2459132.541666667, A.D. 2020-Oct-10 01:00:00.0000,  1.995925888633485E+08,  6.771917661987028E+07, -3.506535205168463E+06,
2459132.583333333, A.D. 2020-Oct-10 02:00:00.0000,  1.995683117408070E+08,  6.780934733437005E+07, -3.504049112897053E+06,
2459132.625000000, A.D. 2020-Oct-10 03:00:00.0000,  1.995439980970346E+08,  6.789950586826873E+07, -3.501562379876968E+06,
2459132.666666667, A.D. 2020-Oct-10 04:00:00.0000,  1.995196479392916E+08,  6.798965220616361E+07, -3.499075006605573E+06,
