2459122.458333333, A.D. 2020-Sep-29 23:00:00.0000,  3.669030495121890E+08, -6.722330196542102E+08, -5.420053459712327E+06,
2459122.500000000, A.D. 2020-Sep-30 00:00:00.0000,  3.669437587924404E+08, -6.722082509956203E+08, -5.421066789900094E+06,
2459122.541666667, A.D. 2020-Sep-30 01:00:00.0000,  3.669844666903455E+08, -6.721834793829256E+08, -5.422080085462302E+06,
2459122.583333333, A.D. 2020-Sep-30 02:00:00.0000,  3.670251731436631E+08, -6.721587048101720E+08, -5.423093347158283E+06,
2459122.625000000, A.D. 2020-Sep-30 03:00:00.0000,  3.670658780889413E+08, -6.721339272807319E+08, -5.424106576101929E+06,
2459122.666666667, A.D. 2020-Sep-30 04:00:00.0000,  3.671065814630896E+08, -6.721091468076909E+08, -5.425119773754984E+06,
2459122.708333333, A.D. 2020-Sep-30 05:00:00.0000,  3.671472832050095E+08, -6.720843634134477E+08, -5.426132941885829E+06,
2459122.750000000, A.D. 2020-Sep-30 06:00:00.0000,  3.671879832570024E+08, -6.720595771293309E+08, -5.427146082534343E+06,
2459122.791666667, A.D. 2020-Sep-30 07:00:00.0000,  3.672286815660610E+08, -6.720347879951055E+08, -5.428159197973549E+06,
2459122.833333333, A.D. 2020-Sep-30 08:00:00.0000,  3.672693780850799E+08, -6.720099960583042E+08, -5.429172290667832E+06,
2459122.875000000, A.D. 2020-Sep-30 09:00:00.0000,  3.673100727739747E+08, -6.719852013733661E+08, -5.430185363224477E+06,
2459122.916666667, A.D. 2020-Sep-30 10:00:00.0000,  3.673507656006814E+08, -6.719604040005857E+08, -5.431198418340296E+06,
2459122.958333333, A.D. 2020-Sep-30 11:00:00.0000,  3.673914565420013E+08, -6.719356040048925E+08, -5.432211458744496E+06,
2459123.000000000, A.D. 2020-Sep-30 12:00:00.0000,  3.674321455842572E+08, -6.719108014544990E+08, -5.433224487139612E+06,
2459123.041666667, A.D. 2020-Sep-30 13:00:00.0000,  3.674728327237362E+08, -6.718859964194503E+08, -5.434237506140947E+06,
2459123.083333333, A.D. 2020-Sep-30 14:00:00.0000,  3.675135179669001E+08, -6.718611889701160E+08, -5.435250518219531E+06,
2459123.125000000, A.D. 2020-Sep-30 15:00:00.0000,  3.675542013303576E+08, -6.718363791756656E+08, -5.436263525645912E+06,
2459123.166666667, A.D. 2020-Sep-30 16:00:00.0000,  3.675948828405958E+08, -6.718115671025674E+08, -5.437276530439705E+06,
2459123.208333333, A.D. 2020-Sep-30 17:00:00.0000,  3.676355625334822E+08, -6.717867528131479E+08, -5.438289534325093E+06,
2459123.250000000, A.D. 2020-Sep-30 18:00:00.0000,  3.676762404535498E+08, -6.717619363642478E+08, -5.439302538691282E+06,
2459123.291666667, A.D. 2020-Sep-30 19:00:00.0000,  3.677169166530869E+08, -6.717371178060040E+08, -5.440315544563591E+06,
2459123.333333333, A.D. 2020-Sep-30 20:00:00.0000,  3.677575911910559E+08, -6.717122971807919E+08, -5.441328552579582E+06,
2459123.375000000, A.D. 2020-Sep-30 21:00:00.0000,  3.677982641318692E+08, -6.716874745223418E+08, -5.442341562976569E+06,
2459123.416666667, A.D. 2020-Sep-30 22:00:00.0000,  3.678389355440546E+08, -6.716626498550599E+08, -5.443354575586408E+06,
2459123.458333333, A.D. 2020-Sep-30 23:00:00.0000,  3.678796054988407E+08, -6.716378231935562E+08, -5.444367589839518E+06,
2459123.500000000, A.D. 2020-Oct-01 00:00:00.0000,  3.679202740686986E+08, -6.716129945423952E+08, -5.445380604778409E+06,
2459123.541666667, A.D. 2020-Oct-01 01:00:00.0000,  3.679609413258728E+08, -6.715881638960673E+08, -5.446393619078219E+06,
2459123.583333333, A.D. 2020-Oct-01 02:00:00.0000,  3.680016073409355E+08, -6.715633312391770E+08, -5.447406631075501E+06,
2459123.625000000, A.D. 2020-Oct-01 03:00:00.0000,  3.680422721813962E+08, -6.715384965468414E+08, -5.448419638804108E+06,
2459123.666666667, A.D. 2020-Oct-01 04:00:00.0000,  3.680829359103962E+08, -6.715136597852842E+08, -5.449432640036106E+06,
2459123.708333333, A.D. 2020-Oct-01 05:00:00.0000,  3.681235985855165E+08, -6.714888209126050E+08, -5.450445632328421E+06,
2459123.750000000, A.D. 2020-Oct-01 06:00:00.0000,  3.681642602577201E+08, -6.714639798797069E+08, -5.451458613072187E+06,
2459123.791666667, A.D. 2020-Oct-01 07:00:00.0000,  3.682049209704498E+08, -6.714391366313523E+08, -5.452471579545438E+06,
2459123.833333333, A.D. 2020-Oct-01 08:00:00.0000,  3.682455807588952E+08, -6.714142911073273E+08, -5.453484528966874E+06,
2459123.875000000, A.D. 2020-Oct-01 09:00:00.0000,  3.682862396494381E+08, -6.713894432436842E+08, -5.454497458549291E+06,
2459123.916666667, A.D. 2020-Oct-01 10:00:00.0000,  3.683268976592838E+08, -6.713645929740347E+08, -5.455510365553021E+06,
2459123.958333333, A.D. 2020-Oct-01 11:00:00.0000,  3.683675547962773E+08, -6.713397402308728E+08, -5.456523247336894E+06,
2459124.000000000, A.D. 2020-Oct-01 12:00:00.0000,  3.684082110589048E+08, -6.713148849468963E+08, -5.457536101406991E+06,
2459124.041666667, A.D. 2020-Oct-01 13:00:00.0000,  3.684488664364727E+08, -6.712900270563089E+08, -5.458548925461054E+06,
2459124.083333333, A.D. 2020-Oct-01 14:00:00.0000,  3.684895209094602E+08, -6.712651664960772E+08, -5.459561717429847E+06,
2459124.125000000, A.D. 2020-Oct-01 15:00:00.0000,  3.685301744500354E+08, -6.712403032071248E+08, -5.460574475512892E+06,
2459124.166666667, A.D. 2020-Oct-01 16:00:00.0000,  3.685708270227255E+08, -6.712154371354456E+08, -5.461587198209107E+06,
2459124.208333333, A.D. 2020-Oct-01 17:00:00.0000,  3.686114785852324E+08, -6.711905682331132E+08, -5.462599884341657E+06,
2459124.250000000, A.D. 2020-Oct-01 18:00:00.0000,  3.686521290893831E+08, -6.711656964591759E+08, -5.463612533076763E+06,
2459124.291666667, A.D. 2020-Oct-01 19:00:00.0000,  3.686927784822014E+08, -6.711408217804163E+08, -5.464625143935025E+06,
2459124.333333333, A.D. 2020-Oct-01 20:00:00.0000,  3.687334267070877E+08, -6.711159441719562E+08, -5.465637716796935E+06,
2459124.375000000, A.D. 2020-Oct-01 21:00:00.0000,  3.687740737050869E+08, -6.710910636176958E+08, -5.466650251899391E+06,
2459124.416666667, A.D. 2020-Oct-01 22:00:00.0000,  3.688147194162202E+08, -6.710661801105663E+08, -5.467662749825478E+06,
2459124.458333333, A.D. 2020-Oct-01 23:00:00.0000,  3.688553637808504E+08, -6.710412936525819E+08, -5.468675211486816E+06,
2459124.500000000, A.D. 2020-Oct-02 00:00:00.0000,  3.688960067410420E+08, -6.710164042546834E+08, -5.469687638096839E+06,
2459124.541666667, A.D. 2020-Oct-02 01:00:00.0000,  3.689366482418756E+08, -6.709915119363680E+08, -5.470700031137943E+06,
2459124.583333333, A.D. 2020-Oct-02 02:00:00.0000,  3.689772882326761E+08, -6.709666167251081E+08, -5.471712392322034E+06,
2459124.625000000, A.D. 2020-Oct-02 03:00:00.0000,  3.690179266681308E+08, -6.709417186555839E+08, -5.472724723545372E+06,
2459124.666666667, A.D. 2020-Oct-02 04:00:00.0000,  3.690585635093066E+08, -6.709168177687635E+08, -5.473737026839942E+06,
2459124.708333333, A.D. 2020-Oct-02 05:00:00.0000,  3.690991987246431E+08, -6.708919141108947E+08, -5.474749304322481E+06,
2459124.750000000, A.D. 2020-Oct-02 06:00:00.0000,  3.691398322911139E+08, -6.708670077324982E+08, -5.475761558142781E+06,
2459124.791666667, A.D. 2020-Oct-02 07:00:00.0000,  3.691804641947355E+08, -6.708420986865846E+08, -5.476773790407777E+06,
2459124.833333333, A.D. 2020-Oct-02 08:00:00.0000,  3.692210944293239E+08, -6.708171870278127E+08, -5.477786003170937E+06,
2459124.875000000, A.D. 2020-Oct-02 09:00:00.0000,  3.692617229982355E+08, -6.707922728107954E+08, -5.478798198345393E+06,
2459124.916666667, A.D. 2020-Oct-02 10:00:00.0000,  3.693023499140358E+08, -6.707673560882612E+08, -5.479810377638757E+06,
2459124.958333333, A.D. 2020-Oct-02 11:00:00.0000,  3.693429751979027E+08, -6.707424369100270E+08, -5.480822542526811E+06,
2459125.000000000, A.D. 2020-Oct-02 12:00:00.0000,  3.693835988790130E+08, -6.707175153217582E+08, -5.481834694218397E+06,
2459125.041666667, A.D. 2020-Oct-02 13:00:00.0000,  3.694242209937893E+08, -6.706925913637233E+08, -5.482846833620876E+06,
2459125.083333333, A.D. 2020-Oct-02 14:00:00.0000,  3.694648415849686E+08, -6.706676650696642E+08, -5.483858961313128E+06,
2459125.125000000, A.D. 2020-Oct-02 15:00:00.0000,  3.695054607004995E+08, -6.706427364658443E+08, -5.484871077526271E+06,
2459125.166666667, A.D. 2020-Oct-02 16:00:00.0000,  3.695460783922972E+08, -6.706178055703127E+08, -5.485883182136446E+06,
2459125.208333333, A.D. 2020-Oct-02 17:00:00.0000,  3.695866947149018E+08, -6.705928723923954E+08, -5.486895274665326E+06,
2459125.250000000, A.D. 2020-Oct-02 18:00:00.0000,  3.696273097240796E+08, -6.705679369324144E+08, -5.487907354291558E+06,
2459125.291666667, A.D. 2020-Oct-02 19:00:00.0000,  3.696679234754115E+08, -6.705429991816273E+08, -5.488919419869184E+06,
2459125.333333333, A.D. 2020-Oct-02 20:00:00.0000,  3.697085360229025E+08, -6.705180591223813E+08, -5.489931469954699E+06,
2459125.375000000, A.D. 2020-Oct-02 21:00:00.0000,  3.697491474176463E+08, -6.704931167284670E+08, -5.490943502839386E+06,
2459125.416666667, A.D. 2020-Oct-02 22:00:00.0000,  3.697897577065690E+08, -6.704681719656594E+08, -5.491955516587883E+06,
2459125.458333333, A.D. 2020-Oct-02 23:00:00.0000,  3.698303669312785E+08, -6.704432247924279E+08, -5.492967509081215E+06,
2459125.500000000, A.D. 2020-Oct-03 00:00:00.0000,  3.698709751270368E+08, -6.704182751608022E+08, -5.493979478063375E+06,
2459125.541666667, A.D. 2020-Oct-03 01:00:00.0000,  3.699115823218740E+08, -6.703933230173699E+08, -5.494991421190917E+06,
2459125.583333333, A.D. 2020-Oct-03 02:00:00.0000,  3.699521885358575E+08, -6.703683683043854E+08, -5.496003336084127E+06,
2459125.625000000, A.D. 2020-Oct-03 03:00:00.0000,  3.699927937805279E+08, -6.703434109609705E+08, -5.497015220378131E+06,
2459125.666666667, A.D. 2020-Oct-03 04:00:00.0000,  3.700333980585117E+08, -6.703184509243760E+08, -5.498027071775794E+06,
2459125.708333333, A.D. 2020-Oct-03 05:00:00.0000,  3.700740013633156E+08, -6.702934881312855E+08, -5.499038888096839E+06,
2459125.750000000, A.D. 2020-Oct-03 06:00:00.0000,  3.701146036793064E+08, -6.702685225191315E+08, -5.500050667326778E+06,
2459125.791666667, A.D. 2020-Oct-03 07:00:00.0000,  3.701552049818754E+08, -6.702435540274000E+08, -5.501062407661140E+06,
2459125.833333333, A.D. 2020-Oct-03 08:00:00.0000,  3.701958052377838E+08, -6.702185825989008E+08, -5.502074107546628E+06,
2459125.875000000, A.D. 2020-Oct-03 09:00:00.0000,  3.702364044056839E+08, -6.701936081809764E+08, -5.503085765717238E+06,
2459125.916666667, A.D. 2020-Oct-03 10:00:00.0000,  3.702770024368038E+08, -6.701686307266296E+08, -5.504097381224573E+06,
2459125.958333333, A.D. 2020-Oct-03 11:00:00.0000,  3.703175992757849E+08, -6.701436501955504E+08, -5.505108953462601E+06,
2459126.000000000, A.D. 2020-Oct-03 12:00:00.0000,  3.703581948616582E+08, -6.701186665550175E+08, -5.506120482185543E+06,
2459126.041666667, A.D. 2020-Oct-03 13:00:00.0000,  3.703987891289399E+08, -6.700936797806648E+08, -5.507131967518985E+06,
2459126.083333333, A.D. 2020-Oct-03 14:00:00.0000,  3.704393820088298E+08, -6.700686898570904E+08, -5.508143409963876E+06,
2459126.125000000, A.D. 2020-Oct-03 15:00:00.0000,  3.704799734304915E+08, -6.700436967782990E+08, -5.509154810393065E+06,
2459126.166666667, A.D. 2020-Oct-03 16:00:00.0000,  3.705205633223917E+08, -6.700187005479630E+08, -5.510166170040518E+06,
2459126.208333333, A.D. 2020-Oct-03 17:00:00.0000,  3.705611516136764E+08, -6.699937011794945E+08, -5.511177490482986E+06,
2459126.250000000, A.D. 2020-Oct-03 18:00:00.0000,  3.706017382355573E+08, -6.699686986959213E+08, -5.512188773614377E+06,
2459126.291666667, A.D. 2020-Oct-03 19:00:00.0000,  3.706423231226836E+08, -6.699436931295611E+08, -5.513200021613270E+06,
2459126.333333333, A.D. 2020-Oct-03 20:00:00.0000,  3.706829062144681E+08, -6.699186845214971E+08, -5.514211236903667E+06,
2459126.375000000, A.D. 2020-Oct-03 21:00:00.0000,  3.707234874563398E+08, -6.698936729208555E+08, -5.515222422109544E+06,
2459126.416666667, A.D. 2020-Oct-03 22:00:00.0000,  3.707640668008901E+08, -6.698686583838954E+08, -5.516233580004692E+06,
2459126.458333333, A.D. 2020-Oct-03 23:00:00.0000,  3.708046442088821E+08, -6.698436409729254E+08, -5.517244713457853E+06,
2459126.500000000, A.D. 2020-Oct-04 00:00:00.0000,  3.708452196500901E+08, -6.698186207550694E+08, -5.518255825374722E+06,
2459126.541666667, A.D. 2020-Oct-04 01:00:00.0000,  3.708857931039450E+08, -6.697935978009008E+08, -5.519266918638915E+06,
2459126.583333333, A.D. 2020-Oct-04 02:00:00.0000,  3.709263645599580E+08, -6.697685721829875E+08, -5.520277996052086E+06,
2459126.625000000, A.D. 2020-Oct-04 03:00:00.0000,  3.709669340179097E+08, -6.697435439743761E+08, -5.521289060275644E+06,
2459126.666666667, A.D. 2020-Oct-04 04:00:00.0000,  3.710075014877970E+08, -6.697185132470629E+08, -5.522300113775611E+06,
2459126.708333333, A.D. 2020-Oct-04 05:00:00.0000,  3.710480669895429E+08, -6.696934800704890E+08, -5.523311158772677E+06,
2459126.750000000, A.D. 2020-Oct-04 06:00:00.0000,  3.710886305524870E+08, -6.696684445101086E+08, -5.524322197196811E+06,
2459126.791666667, A.D. 2020-Oct-04 07:00:00.0000,  3.711291922146807E+08, -6.696434066260607E+08, -5.525333230650127E+06,
2459126.833333333, A.D. 2020-Oct-04 08:00:00.0000,  3.711697520220175E+08, -6.696183664719820E+08, -5.526344260376930E+06,
2459126.875000000, A.D. 2020-Oct-04 09:00:00.0000,  3.712103100272121E+08, -6.695933240939741E+08, -5.527355287241310E+06,
2459126.916666667, A.D. 2020-Oct-04 10:00:00.0000,  3.712508662886122E+08, -6.695682795297301E+08, -5.528366311713785E+06,
2459126.958333333, A.D. 2020-Oct-04 11:00:00.0000,  3.712914208687527E+08, -6.695432328078060E+08, -5.529377333865732E+06,
2459127.000000000, A.D. 2020-Oct-04 12:00:00.0000,  3.713319738324363E+08, -6.695181839470022E+08, -5.530388353374153E+06,
2459127.041666667, A.D. 2020-Oct-04 13:00:00.0000,  3.713725252454398E+08, -6.694931329566212E+08, -5.531399369554043E+06,
2459127.083333333, A.D. 2020-Oct-04 14:00:00.0000,  3.714130751745634E+08, -6.694680798356694E+08, -5.532410381325066E+06,
2459127.125000000, A.D. 2020-Oct-04 15:00:00.0000,  3.714536236845469E+08, -6.694430245735443E+08, -5.533421387284845E+06,
2459127.166666667, A.D. 2020-Oct-04 16:00:00.0000,  3.714941708370230E+08, -6.694179671508504E+08, -5.534432385757089E+06,
2459127.208333333, A.D. 2020-Oct-04 17:00:00.0000,  3.715347166893915E+08, -6.693929075395727E+08, -5.535443374812514E+06,
2459127.250000000, A.D. 2020-Oct-04 18:00:00.0000,  3.715752612936759E+08, -6.693678457037466E+08, -5.536454352310330E+06,
2459127.291666667, A.D. 2020-Oct-04 19:00:00.0000,  3.716158046954754E+08, -6.693427816004119E+08, -5.537465315948606E+06,
2459127.333333333, A.D. 2020-Oct-04 20:00:00.0000,  3.716563469330714E+08, -6.693177151807181E+08, -5.538476263318866E+06,
2459127.375000000, A.D. 2020-Oct-04 21:00:00.0000,  3.716968880367122E+08, -6.692926463911208E+08, -5.539487191960871E+06,
2459127.416666667, A.D. 2020-Oct-04 22:00:00.0000,  3.717374280280818E+08, -6.692675751746285E+08, -5.540498099416554E+06,
2459127.458333333, A.D. 2020-Oct-04 23:00:00.0000,  3.717779669199533E+08, -6.692425014720789E+08, -5.541508983281553E+06,
2459127.500000000, A.D. 2020-Oct-05 00:00:00.0000,  3.718185047160242E+08, -6.692174252234311E+08, -5.542519841255486E+06,
2459127.541666667, A.D. 2020-Oct-05 01:00:00.0000,  3.718590414109274E+08, -6.691923463690600E+08, -5.543530671188563E+06,
2459127.583333333, A.D. 2020-Oct-05 02:00:00.0000,  3.718995769904180E+08, -6.691672648510329E+08, -5.544541471125901E+06,
2459127.625000000, A.D. 2020-Oct-05 03:00:00.0000,  3.719401114317303E+08, -6.691421806143550E+08, -5.545552239347398E+06,
2459127.666666667, A.D. 2020-Oct-05 04:00:00.0000,  3.719806447041003E+08, -6.691170936081564E+08, -5.546562974403709E+06,
2459127.708333333, A.D. 2020-Oct-05 05:00:00.0000,  3.720211767694501E+08, -6.690920037868024E+08, -5.547573675146312E+06,
2459127.750000000, A.D. 2020-Oct-05 06:00:00.0000,  3.720617075832207E+08, -6.690669111109012E+08, -5.548584340752870E+06,
2459127.791666667, A.D. 2020-Oct-05 07:00:00.0000,  3.721022370953451E+08, -6.690418155481899E+08, -5.549594970744133E+06,
2459127.833333333, A.D. 2020-Oct-05 08:00:00.0000,  3.721427652513420E+08, -6.690167170742730E+08, -5.550605564995617E+06,
2459127.875000000, A.D. 2020-Oct-05 09:00:00.0000,  3.721832919935129E+08, -6.689916156732037E+08, -5.551616123740584E+06,
2459127.916666667, A.D. 2020-Oct-05 10:00:00.0000,  3.722238172622189E+08, -6.689665113378828E+08, -5.552626647566140E+06,
2459127.958333333, A.D. 2020-Oct-05 11:00:00.0000,  3.722643409972112E+08, -6.689414040702732E+08, -5.553637137400806E+06,
2459128.000000000, A.D. 2020-Oct-05 12:00:00.0000,  3.723048631389880E+08, -6.689162938814132E+08, -5.554647594495088E+06,
2459128.041666667, A.D. 2020-Oct-05 13:00:00.0000,  3.723453836301485E+08, -6.688911807912340E+08, -5.555658020394593E+06,
2459128.083333333, A.D. 2020-Oct-05 14:00:00.0000,  3.723859024167125E+08, -6.688660648281708E+08, -5.556668416906327E+06,
2459128.125000000, A.D. 2020-Oct-05 15:00:00.0000,  3.724264194493759E+08, -6.688409460285823E+08, -5.557678786058605E+06,
2459128.166666667, A.D. 2020-Oct-05 16:00:00.0000,  3.724669346846721E+08, -6.688158244359798E+08, -5.558689130055815E+06,
2459128.208333333, A.D. 2020-Oct-05 17:00:00.0000,  3.725074480860103E+08, -6.687907001000847E+08, -5.559699451228708E+06,
2459128.250000000, A.D. 2020-Oct-05 18:00:00.0000,  3.725479596245632E+08, -6.687655730757295E+08, -5.560709751980871E+06,
2459128.291666667, A.D. 2020-Oct-05 19:00:00.0000,  3.725884692799801E+08, -6.687404434216282E+08, -5.561720034733891E+06,
2459128.333333333, A.D. 2020-Oct-05 20:00:00.0000,  3.726289770409061E+08, -6.687153111990409E+08, -5.562730301870406E+06,
2459128.375000000, A.D. 2020-Oct-05 21:00:00.0000,  3.726694829052882E+08, -6.686901764703660E+08, -5.563740555678755E+06,
2459128.416666667, A.D. 2020-Oct-05 22:00:00.0000,  3.727099868804589E+08, -6.686650392976943E+08, -5.564750798299074E+06,
2459128.458333333, A.D. 2020-Oct-05 23:00:00.0000,  3.727504889829911E+08, -6.686398997413617E+08, -5.565761031672716E+06,
2459128.500000000, A.D. 2020-Oct-06 00:00:00.0000,  3.727909892383236E+08, -6.686147578585396E+08, -5.566771257496327E+06,
2459128.541666667, A.D. 2020-Oct-06 01:00:00.0000,  3.728314876801664E+08, -6.685896137018994E+08, -5.567781477182835E+06,
2459128.583333333, A.D. 2020-Oct-06 02:00:00.0000,  3.728719843496994E+08, -6.685644673183928E+08, -5.568791691827744E+06,
2459128.625000000, A.D. 2020-Oct-06 03:00:00.0000,  3.729124792945860E+08, -6.685393187481720E+08, -5.569801902185798E+06,
2459128.666666667, A.D. 2020-Oct-06 04:00:00.0000,  3.729529725678303E+08, -6.685141680236897E+08, -5.570812108654380E+06,
2459128.708333333, A.D. 2020-Oct-06 05:00:00.0000,  3.729934642265104E+08, -6.684890151689909E+08, -5.571822311266989E+06,
2459128.750000000, A.D. 2020-Oct-06 06:00:00.0000,  3.730339543304279E+08, -6.684638601992185E+08, -5.572832509695530E+06,
2459128.791666667, A.D. 2020-Oct-06 07:00:00.0000,  3.730744429407085E+08, -6.684387031203403E+08, -5.573842703260839E+06,
2459128.833333333, A.D. 2020-Oct-06 08:00:00.0000,  3.731149301183980E+08, -6.684135439290918E+08, -5.574852890952170E+06,
2459128.875000000, A.D. 2020-Oct-06 09:00:00.0000,  3.731554159230842E+08, -6.683883826131349E+08, -5.575863071453094E+06,
2459128.916666667, A.D. 2020-Oct-06 10:00:00.0000,  3.731959004115773E+08, -6.683632191514165E+08, -5.576873243174553E+06,
2459128.958333333, A.D. 2020-Oct-06 11:00:00.0000,  3.732363836366693E+08, -6.683380535147117E+08, -5.577883404293150E+06,
2459129.000000000, A.D. 2020-Oct-06 12:00:00.0000,  3.732768656459863E+08, -6.683128856663338E+08, -5.578893552793771E+06,
2459129.041666667, A.D. 2020-Oct-06 13:00:00.0000,  3.733173464809434E+08, -6.682877155629942E+08, -5.579903686516523E+06,
2459129.083333333, A.D. 2020-Oct-06 14:00:00.0000,  3.733578261758104E+08, -6.682625431557976E+08, -5.580913803206414E+06,
2459129.125000000, A.D. 2020-Oct-06 15:00:00.0000,  3.733983047569172E+08, -6.682373683913535E+08, -5.581923900565654E+06,
2459129.166666667, A.D. 2020-Oct-06 16:00:00.0000,  3.734387822420591E+08, -6.682121912129894E+08, -5.582933976306021E+06,
2459129.208333333, A.D. 2020-Oct-06 17:00:00.0000,  3.734792586402408E+08, -6.681870115620301E+08, -5.583944028199881E+06,
2459129.250000000, A.D. 2020-Oct-06 18:00:00.0000,  3.735197339520183E+08, -6.681618293790801E+08, -5.584954054122716E+06,
2459129.291666667, A.D. 2020-Oct-06 19:00:00.0000,  3.735602081692820E+08, -6.681366446049860E+08, -5.585964052087724E+06,
2459129.333333333, A.D. 2020-Oct-06 20:00:00.0000,  3.736006812738636E+08, -6.681114571831552E+08, -5.586974020356148E+06,
2459129.375000000, A.D. 2020-Oct-06 21:00:00.0000,  3.736411532396309E+08, -6.680862670600142E+08, -5.587983957418799E+06,
2459129.416666667, A.D. 2020-Oct-06 22:00:00.0000,  3.736816240326472E+08, -6.680610741859592E+08, -5.588993862025946E+06,
2459129.458333333, A.D. 2020-Oct-06 23:00:00.0000,  3.737220936116957E+08, -6.680358785168415E+08, -5.590003733235717E+06,
2459129.500000000, A.D. 2020-Oct-07 00:00:00.0000,  3.737625619290906E+08, -6.680106800150754E+08, -5.591013570442766E+06,
2459129.541666667, A.D. 2020-Oct-07 01:00:00.0000,  3.738030289316643E+08, -6.679854786505115E+08, -5.592023373394400E+06,
2459129.583333333, A.D. 2020-Oct-07 02:00:00.0000,  3.738434945618763E+08, -6.679602744011451E+08, -5.593033142199874E+06,
2459129.625000000, A.D. 2020-Oct-07 03:00:00.0000,  3.738839587590135E+08, -6.679350672536811E+08, -5.594042877331465E+06,
2459129.666666667, A.D. 2020-Oct-07 04:00:00.0000,  3.739244214604646E+08, -6.679098572039505E+08, -5.595052579620928E+06,
2459129.708333333, A.D. 2020-Oct-07 05:00:00.0000,  3.739648826030509E+08, -6.678846442571663E+08, -5.596062250247777E+06,
2459129.750000000, A.D. 2020-Oct-07 06:00:00.0000,  3.740053421243972E+08, -6.678594284279938E+08, -5.597071890722007E+06,
2459129.791666667, A.D. 2020-Oct-07 07:00:00.0000,  3.740457999643165E+08, -6.678342097404250E+08, -5.598081502857864E+06,
2459129.833333333, A.D. 2020-Oct-07 08:00:00.0000,  3.740862560661802E+08, -6.678089882274464E+08, -5.599091088741571E+06,
2459129.875000000, A.D. 2020-Oct-07 09:00:00.0000,  3.741267103782427E+08, -6.677837639304945E+08, -5.600100650690973E+06,
2459129.916666667, A.D. 2020-Oct-07 10:00:00.0000,  3.741671628548847E+08, -6.677585368987081E+08, -5.601110191209793E+06,
2459129.958333333, A.D. 2020-Oct-07 11:00:00.0000,  3.742076134577417E+08, -6.677333071879883E+08, -5.602119712936163E+06,
2459130.000000000, A.D. 2020-Oct-07 12:00:00.0000,  3.742480621566849E+08, -6.677080748598880E+08, -5.603129218586802E+06,
2459130.041666667, A.D. 2020-Oct-07 13:00:00.0000,  3.742885089306270E+08, -6.676828399803518E+08, -5.604138710899442E+06,
2459130.083333333, A.D. 2020-Oct-07 14:00:00.0000,  3.743289537681274E+08, -6.676576026183423E+08, -5.605148192573041E+06,
2459130.125000000, A.D. 2020-Oct-07 15:00:00.0000,  3.743693966677808E+08, -6.676323628443816E+08, -5.606157666208655E+06,
2459130.166666667, A.D. 2020-Oct-07 16:00:00.0000,  3.744098376383753E+08, -6.676071207290457E+08, -5.607167134252369E+06,
2459130.208333333, A.D. 2020-Oct-07 17:00:00.0000,  3.744502766988166E+08, -6.675818763414505E+08, -5.608176598940998E+06,
2459130.250000000, A.D. 2020-Oct-07 18:00:00.0000,  3.744907138778196E+08, -6.675566297477630E+08, -5.609186062252611E+06,
2459130.291666667, A.D. 2020-Oct-07 19:00:00.0000,  3.745311492133744E+08, -6.675313810097793E+08, -5.610195525862694E+06,
2459130.333333333, A.D. 2020-Oct-07 20:00:00.0000,  3.745715827520018E+08, -6.675061301836011E+08, -5.611204991107047E+06,
2459130.375000000, A.D. 2020-Oct-07 21:00:00.0000,  3.746120145478167E+08, -6.674808773184428E+08, -5.612214458952397E+06,
2459130.416666667, A.D. 2020-Oct-07 22:00:00.0000,  3.746524446614254E+08, -6.674556224555992E+08, -5.613223929975897E+06,
2459130.458333333, A.D. 2020-Oct-07 23:00:00.0000,  3.746928731586823E+08, -6.674303656275963E+08, -5.614233404352039E+06,
2459130.500000000, A.D. 2020-Oct-08 00:00:00.0000,  3.747333001093403E+08, -6.674051068575441E+08, -5.615242881850213E+06,
2459130.541666667, A.D. 2020-Oct-08 01:00:00.0000,  3.747737255856264E+08, -6.673798461587039E+08, -5.616252361839861E+06,
2459130.583333333, A.D. 2020-Oct-08 02:00:00.0000,  3.748141496607788E+08, -6.673545835342780E+08, -5.617261843305200E+06,
2459130.625000000, A.D. 2020-Oct-08 03:00:00.0000,  3.748545724075810E+08, -6.673293189774204E+08, -5.618271324867517E+06,
2459130.666666667, A.D. 2020-Oct-08 04:00:00.0000,  3.748949938969244E+08, -6.673040524714667E+08, -5.619280804815471E+06,
2459130.708333333, A.D. 2020-Oct-08 05:00:00.0000,  3.749354141964370E+08, -6.672787839903660E+08, -5.620290281141579E+06,
2459130.750000000, A.D. 2020-Oct-08 06:00:00.0000,  3.749758333692019E+08, -6.672535134993087E+08, -5.621299751584142E+06,
2459130.791666667, A.D. 2020-Oct-08 07:00:00.0000,  3.750162514725971E+08, -6.672282409555198E+08, -5.622309213674456E+06,
2459130.833333333, A.D. 2020-Oct-08 08:00:00.0000,  3.750566685572737E+08, -6.672029663092031E+08, -5.623318664786518E+06,
2459130.875000000, A.D. 2020-Oct-08 09:00:00.0000,  3.750970846662921E+08, -6.671776895046073E+08, -5.624328102188706E+06,
2459130.916666667, A.D. 2020-Oct-08 10:00:00.0000,  3.751374998344258E+08, -6.671524104811891E+08, -5.625337523097754E+06,
2459130.958333333, A.D. 2020-Oct-08 11:00:00.0000,  3.751779140876412E+08, -6.671271291748494E+08, -5.626346924730927E+06,
