2459108.916666667, A.D. 2020-Sep-16 10:00:00.0000,  7.495508083445843E+08, -1.294666642412739E+09, -6.789415073153555E+06,
2459108.958333333, A.D. 2020-Sep-16 11:00:00.0000,  7.495990412686764E+08, -1.294650881507828E+09, -6.792020704492688E+06,
2459109.000000000, A.D. 2020-Sep-16 12:00:00.0000,  7.496472946129251E+08, -1.294634824942461E+09, -6.794780471507847E+06,
2459109.041666667, A.D. 2020-Sep-16 13:00:00.0000,  7.496955628758435E+08, -1.294618471950404E+09, -6.797694221341491E+06,
2459109.083333333, A.D. 2020-Sep-16 14:00:00.0000,  7.497438405362997E+08, -1.294601821846613E+09, -6.800761757327795E+06,
2459109.125000000, A.D. 2020-Sep-16 15:00:00.0000,  7.497921220550588E+08, -1.294584874027883E+09, -6.803982838809490E+06,
2459109.166666667, A.D. 2020-Sep-16 16:00:00.0000,  7.498404018763484E+08, -1.294567627973484E+09, -6.807357180966675E+06,
2459109.208333333, A.D. 2020-Sep-16 17:00:00.0000,  7.498886744294459E+08, -1.294550083245769E+09, -6.810884454662144E+06,
2459109.250000000, A.D. 2020-Sep-16 18:00:00.0000,  7.499369341302868E+08, -1.294532239490761E+09, -6.814564286298275E+06,
2459109.291666667, A.D. 2020-Sep-16 19:00:00.0000,  7.499851753830966E+08, -1.294514096438716E+09, -6.818396257690191E+06,
2459109.333333333, A.D. 2020-Sep-16 20:00:00.0000,  7.500333925820415E+08, -1.294495653904655E+09, -6.822379905954659E+06,
2459109.375000000, A.D. 2020-Sep-16 21:00:00.0000,  7.500815801129037E+08, -1.294476911788876E+09, -6.826514723413050E+06,
2459109.416666667, A.D. 2020-Sep-16 22:00:00.0000,  7.501297323547758E+08, -1.294457870077440E+09, -6.830800157512069E+06,
2459109.458333333, A.D. 2020-Sep-16 23:00:00.0000,  7.501778436817782E+08, -1.294438528842619E+09, -6.835235610759437E+06,
2459109.500000000, A.D. 2020-Sep-17 00:00:00.0000,  7.502259084647992E+08, -1.294418888243326E+09, -6.839820440677822E+06,
2459109.541666667, A.D. 2020-Sep-17 01:00:00.0000,  7.502739210732491E+08, -1.294398948525514E+09, -6.844553959774375E+06,
2459109.583333333, A.D. 2020-Sep-17 02:00:00.0000,  7.503218758767507E+08, -1.294378710022620E+09, -6.849435435481727E+06,
2459109.625000000, A.D. 2020-Sep-17 03:00:00.0000,  7.503697672469780E+08, -1.294358173155858E+09, -6.854464090187728E+06,
2459109.666666667, A.D. 2020-Sep-17 04:00:00.0000,  7.504175895594864E+08, -1.294337338434509E+09, -6.859639101267993E+06,
2459109.708333333, A.D. 2020-Sep-17 05:00:00.0000,  7.504653371955159E+08, -1.294316206456222E+09, -6.864959601111233E+06,
2459109.750000000, A.D. 2020-Sep-17 06:00:00.0000,  7.505130045438143E+08, -1.294294777907271E+09, -6.870424677167535E+06,
2459109.791666667, A.D. 2020-Sep-17 07:00:00.0000,  7.505605860024766E+08, -1.294273053562780E+09, -6.876033372015834E+06,
2459109.833333333, A.D. 2020-Sep-17 08:00:00.0000,  7.506080759807987E+08, -1.294251034286914E+09, -6.881784683451355E+06,
2459109.875000000, A.D. 2020-Sep-17 09:00:00.0000,  7.506554689011477E+08, -1.294228721033029E+09, -6.887677564592361E+06,
2459109.916666667, A.D. 2020-Sep-17 10:00:00.0000,  7.507027592008426E+08, -1.294206114843794E+09, -6.893710924006879E+06,
2459109.958333333, A.D. 2020-Sep-17 11:00:00.0000,  7.507499413340484E+08, -1.294183216851271E+09, -6.899883625857949E+06,
2459110.000000000, A.D. 2020-Sep-17 12:00:00.0000,  7.507970097736806E+08, -1.294160028276966E+09, -6.906194490067840E+06,
2459110.041666667, A.D. 2020-Sep-17 13:00:00.0000,  7.508439590133182E+08, -1.294136550431845E+09, -6.912642292501509E+06,
2459110.083333333, A.D. 2020-Sep-17 14:00:00.0000,  7.508907835691259E+08, -1.294112784716305E+09, -6.919225765170276E+06,
2459110.125000000, A.D. 2020-Sep-17 15:00:00.0000,  7.509374779817829E+08, -1.294088732620121E+09, -6.925943596453249E+06,
2459110.166666667, A.D. 2020-Sep-17 16:00:00.0000,  7.509840368184183E+08, -1.294064395722350E+09, -6.932794431339562E+06,
2459110.208333333, A.D. 2020-Sep-17 17:00:00.0000,  7.510304546745502E+08, -1.294039775691197E+09, -6.939776871688843E+06,
2459110.250000000, A.D. 2020-Sep-17 18:00:00.0000,  7.510767261760302E+08, -1.294014874283847E+09, -6.946889476513207E+06,
2459110.291666667, A.D. 2020-Sep-17 19:00:00.0000,  7.511228459809897E+08, -1.293989693346257E+09, -6.954130762277007E+06,
2459110.333333333, A.D. 2020-Sep-17 20:00:00.0000,  7.511688087817875E+08, -1.293964234812910E+09, -6.961499203218818E+06,
2459110.375000000, A.D. 2020-Sep-17 21:00:00.0000,  7.512146093069590E+08, -1.293938500706532E+09, -6.968993231691360E+06,
2459110.416666667, A.D. 2020-Sep-17 22:00:00.0000,  7.512602423231641E+08, -1.293912493137764E+09, -6.976611238522589E+06,
2459110.458333333, A.D. 2020-Sep-17 23:00:00.0000,  7.513057026371336E+08, -1.293886214304801E+09, -6.984351573398352E+06,
2459110.500000000, A.D. 2020-Sep-18 00:00:00.0000,  7.513509850976129E+08, -1.293859666492989E+09, -6.992212545261979E+06,
2459110.541666667, A.D. 2020-Sep-18 01:00:00.0000,  7.513960845973015E+08, -1.293832852074379E+09, -7.000192422737837E+06,
2459110.583333333, A.D. 2020-Sep-18 02:00:00.0000,  7.514409960747880E+08, -1.293805773507247E+09, -7.008289434572756E+06,
2459110.625000000, A.D. 2020-Sep-18 03:00:00.0000,  7.514857145164779E+08, -1.293778433335562E+09, -7.016501770098507E+06,
2459110.666666667, A.D. 2020-Sep-18 04:00:00.0000,  7.515302349585158E+08, -1.293750834188430E+09, -7.024827579714775E+06,
2459110.708333333, A.D. 2020-Sep-18 05:00:00.0000,  7.515745524886963E+08, -1.293722978779480E+09, -7.033264975391448E+06,
2459110.750000000, A.D. 2020-Sep-18 06:00:00.0000,  7.516186622483678E+08, -1.293694869906225E+09, -7.041812031192243E+06,
2459110.791666667, A.D. 2020-Sep-18 07:00:00.0000,  7.516625594343233E+08, -1.293666510449366E+09, -7.050466783816457E+06,
2459110.833333333, A.D. 2020-Sep-18 08:00:00.0000,  7.517062393006799E+08, -1.293637903372072E+09, -7.059227233162105E+06,
2459110.875000000, A.D. 2020-Sep-18 09:00:00.0000,  7.517496971607451E+08, -1.293609051719204E+09, -7.068091342908025E+06,
2459110.916666667, A.D. 2020-Sep-18 10:00:00.0000,  7.517929283888668E+08, -1.293579958616514E+09, -7.077057041114867E+06,
2459110.958333333, A.D. 2020-Sep-18 11:00:00.0000,  7.518359284222683E+08, -1.293550627269787E+09, -7.086122220845819E+06,
2459111.000000000, A.D. 2020-Sep-18 12:00:00.0000,  7.518786927628664E+08, -1.293521060963956E+09, -7.095284740806937E+06,
2459111.041666667, A.D. 2020-Sep-18 13:00:00.0000,  7.519212169790694E+08, -1.293491263062172E+09, -7.104542426005065E+06,
2459111.083333333, A.D. 2020-Sep-18 14:00:00.0000,  7.519634967075560E+08, -1.293461237004833E+09, -7.113893068424404E+06,
2459111.125000000, A.D. 2020-Sep-18 15:00:00.0000,  7.520055276550337E+08, -1.293430986308576E+09, -7.123334427722335E+06,
2459111.166666667, A.D. 2020-Sep-18 16:00:00.0000,  7.520473055999720E+08, -1.293400514565227E+09, -7.132864231942236E+06,
2459111.208333333, A.D. 2020-Sep-18 17:00:00.0000,  7.520888263943150E+08, -1.293369825440718E+09, -7.142480178244114E+06,
2459111.250000000, A.D. 2020-Sep-18 18:00:00.0000,  7.521300859651668E+08, -1.293338922673958E+09, -7.152179933652937E+06,
2459111.291666667, A.D. 2020-Sep-18 19:00:00.0000,  7.521710803164508E+08, -1.293307810075669E+09, -7.161961135823727E+06,
2459111.333333333, A.D. 2020-Sep-18 20:00:00.0000,  7.522118055305417E+08, -1.293276491527185E+09, -7.171821393823504E+06,
2459111.375000000, A.D. 2020-Sep-18 21:00:00.0000,  7.522522577698684E+08, -1.293244970979218E+09, -7.181758288929105E+06,
2459111.416666667, A.D. 2020-Sep-18 22:00:00.0000,  7.522924332784872E+08, -1.293213252450574E+09, -7.191769375441730E+06,
2459111.458333333, A.D. 2020-Sep-18 23:00:00.0000,  7.523323283836230E+08, -1.293181340026850E+09, -7.201852181516469E+06,
2459111.500000000, A.D. 2020-Sep-19 00:00:00.0000,  7.523719394971788E+08, -1.293149237859077E+09, -7.212004210007071E+06,
2459111.541666667, A.D. 2020-Sep-19 01:00:00.0000,  7.524112631172111E+08, -1.293116950162350E+09, -7.222222939325750E+06,
2459111.583333333, A.D. 2020-Sep-19 02:00:00.0000,  7.524502958293712E+08, -1.293084481214399E+09, -7.232505824317336E+06,
2459111.625000000, A.D. 2020-Sep-19 03:00:00.0000,  7.524890343083104E+08, -1.293051835354144E+09, -7.242850297146201E+06,
2459111.666666667, A.D. 2020-Sep-19 04:00:00.0000,  7.525274753190488E+08, -1.293019016980213E+09, -7.253253768197894E+06,
2459111.708333333, A.D. 2020-Sep-19 05:00:00.0000,  7.525656157183063E+08, -1.292986030549423E+09, -7.263713626992941E+06,
2459111.750000000, A.D. 2020-Sep-19 06:00:00.0000,  7.526034524557953E+08, -1.292952880575236E+09, -7.274227243112981E+06,
2459111.791666667, A.D. 2020-Sep-19 07:00:00.0000,  7.526409825754740E+08, -1.292919571626178E+09, -7.284791967138648E+06,
2459111.833333333, A.D. 2020-Sep-19 08:00:00.0000,  7.526782032167581E+08, -1.292886108324237E+09, -7.295405131597877E+06,
2459111.875000000, A.D. 2020-Sep-19 09:00:00.0000,  7.527151116156937E+08, -1.292852495343222E+09, -7.306064051927149E+06,
2459111.916666667, A.D. 2020-Sep-19 10:00:00.0000,  7.527517051060857E+08, -1.292818737407107E+09, -7.316766027438760E+06,
2459111.958333333, A.D. 2020-Sep-19 11:00:00.0000,  7.527879811205845E+08, -1.292784839288336E+09, -7.327508342301846E+06,
2459112.000000000, A.D. 2020-Sep-19 12:00:00.0000,  7.528239371917305E+08, -1.292750805806114E+09, -7.338288266528249E+06,
2459112.041666667, A.D. 2020-Sep-19 13:00:00.0000,  7.528595709529512E+08, -1.292716641824665E+09, -7.349103056968570E+06,
2459112.083333333, A.D. 2020-Sep-19 14:00:00.0000,  7.528948801395156E+08, -1.292682352251473E+09, -7.359949958315492E+06,
2459112.125000000, A.D. 2020-Sep-19 15:00:00.0000,  7.529298625894415E+08, -1.292647942035495E+09, -7.370826204113305E+06,
2459112.166666667, A.D. 2020-Sep-19 16:00:00.0000,  7.529645162443563E+08, -1.292613416165364E+09, -7.381729017772973E+06,
2459112.208333333, A.D. 2020-Sep-19 17:00:00.0000,  7.529988391503092E+08, -1.292578779667554E+09, -7.392655613594651E+06,
2459112.250000000, A.D. 2020-Sep-19 18:00:00.0000,  7.530328294585357E+08, -1.292544037604548E+09, -7.403603197793543E+06,
2459112.291666667, A.D. 2020-Sep-19 19:00:00.0000,  7.530664854261717E+08, -1.292509195072966E+09, -7.414568969530940E+06,
2459112.333333333, A.D. 2020-Sep-19 20:00:00.0000,  7.530998054169152E+08, -1.292474257201691E+09, -7.425550121949077E+06,
2459112.375000000, A.D. 2020-Sep-19 21:00:00.0000,  7.531327879016378E+08, -1.292439229149971E+09, -7.436543843210876E+06,
2459112.416666667, A.D. 2020-Sep-19 22:00:00.0000,  7.531654314589398E+08, -1.292404116105501E+09, -7.447547317541003E+06,
2459112.458333333, A.D. 2020-Sep-19 23:00:00.0000,  7.531977347756503E+08, -1.292368923282495E+09, -7.458557726273060E+06,
2459112.500000000, A.D. 2020-Sep-20 00:00:00.0000,  7.532296966472689E+08, -1.292333655919731E+09, -7.469572248898149E+06,
2459112.541666667, A.D. 2020-Sep-20 01:00:00.0000,  7.532613159783942E+08, -1.292298319278640E+09, -7.480588064095318E+06,
2459112.583333333, A.D. 2020-Sep-20 02:00:00.0000,  7.532925917832832E+08, -1.292262918641413E+09, -7.491602350761831E+06,
2459112.625000000, A.D. 2020-Sep-20 03:00:00.0000,  7.533235231859847E+08, -1.292227459308956E+09, -7.502612289080739E+06,
2459112.666666667, A.D. 2020-Sep-20 04:00:00.0000,  7.533541094205468E+08, -1.292191946598925E+09, -7.513615061554611E+06,
2459112.708333333, A.D. 2020-Sep-20 05:00:00.0000,  7.533843498312578E+08, -1.292156385843749E+09, -7.524607854048014E+06,
2459112.750000000, A.D. 2020-Sep-20 06:00:00.0000,  7.534142438728250E+08, -1.292120782388662E+09, -7.535587856822014E+06,
2459112.791666667, A.D. 2020-Sep-20 07:00:00.0000,  7.534437911104906E+08, -1.292085141589711E+09, -7.546552265568316E+06,
2459112.833333333, A.D. 2020-Sep-20 08:00:00.0000,  7.534729912200916E+08, -1.292049468811789E+09, -7.557498282435536E+06,
2459112.875000000, A.D. 2020-Sep-20 09:00:00.0000,  7.535018439880638E+08, -1.292013769426640E+09, -7.568423117051840E+06,
2459112.916666667, A.D. 2020-Sep-20 10:00:00.0000,  7.535303493113911E+08, -1.291978048810883E+09, -7.579323987541676E+06,
2459112.958333333, A.D. 2020-Sep-20 11:00:00.0000,  7.535585071975023E+08, -1.291942312344028E+09, -7.590198121537387E+06,
2459113.000000000, A.D. 2020-Sep-20 12:00:00.0000,  7.535863177641171E+08, -1.291906565406504E+09, -7.601042757182479E+06,
2459113.041666667, A.D. 2020-Sep-20 13:00:00.0000,  7.536137812390410E+08, -1.291870813377674E+09, -7.611855144129515E+06,
2459113.083333333, A.D. 2020-Sep-20 14:00:00.0000,  7.536408979599090E+08, -1.291835061633876E+09, -7.622632544528902E+06,
2459113.125000000, A.D. 2020-Sep-20 15:00:00.0000,  7.536676683738813E+08, -1.291799315546459E+09, -7.633372234010160E+06,
2459113.166666667, A.D. 2020-Sep-20 16:00:00.0000,  7.536940930372902E+08, -1.291763580479825E+09, -7.644071502654493E+06,
2459113.208333333, A.D. 2020-Sep-20 17:00:00.0000,  7.537201726152366E+08, -1.291727861789488E+09, -7.654727655955970E+06,
2459113.250000000, A.D. 2020-Sep-20 18:00:00.0000,  7.537459078811406E+08, -1.291692164820141E+09, -7.665338015774548E+06,
2459113.291666667, A.D. 2020-Sep-20 19:00:00.0000,  7.537712997162427E+08, -1.291656494903729E+09, -7.675899921277344E+06,
2459113.333333333, A.D. 2020-Sep-20 20:00:00.0000,  7.537963491090589E+08, -1.291620857357545E+09, -7.686410729868352E+06,
2459113.375000000, A.D. 2020-Sep-20 21:00:00.0000,  7.538210571547892E+08, -1.291585257482330E+09, -7.696867818106890E+06,
2459113.416666667, A.D. 2020-Sep-20 22:00:00.0000,  7.538454250546787E+08, -1.291549700560396E+09, -7.707268582613528E+06,
2459113.458333333, A.D. 2020-Sep-20 23:00:00.0000,  7.538694541153346E+08, -1.291514191853758E+09, -7.717610440962493E+06,
2459113.500000000, A.D. 2020-Sep-21 00:00:00.0000,  7.538931457479975E+08, -1.291478736602293E+09, -7.727890832561314E+06,
2459113.541666667, A.D. 2020-Sep-21 01:00:00.0000,  7.539165014677688E+08, -1.291443340021905E+09, -7.738107219517052E+06,
2459113.583333333, A.D. 2020-Sep-21 02:00:00.0000,  7.539395228927944E+08, -1.291408007302721E+09, -7.748257087487280E+06,
2459113.625000000, A.D. 2020-Sep-21 03:00:00.0000,  7.539622117434063E+08, -1.291372743607296E+09, -7.758337946517169E+06,
2459113.666666667, A.D. 2020-Sep-21 04:00:00.0000,  7.539845698412218E+08, -1.291337554068850E+09, -7.768347331861198E+06,
2459113.708333333, A.D. 2020-Sep-21 05:00:00.0000,  7.540065991082031E+08, -1.291302443789518E+09, -7.778282804790497E+06,
2459113.750000000, A.D. 2020-Sep-21 06:00:00.0000,  7.540283015656749E+08, -1.291267417838630E+09, -7.788141953382373E+06,
2459113.791666667, A.D. 2020-Sep-21 07:00:00.0000,  7.540496793333063E+08, -1.291232481251004E+09, -7.797922393296540E+06,
2459113.833333333, A.D. 2020-Sep-21 08:00:00.0000,  7.540707346280510E+08, -1.291197639025280E+09, -7.807621768532693E+06,
2459113.875000000, A.D. 2020-Sep-21 09:00:00.0000,  7.540914697630552E+08, -1.291162896122259E+09, -7.817237752172470E+06,
2459113.916666667, A.D. 2020-Sep-21 10:00:00.0000,  7.541118871465256E+08, -1.291128257463288E+09, -7.826768047104657E+06,
2459113.958333333, A.D. 2020-Sep-21 11:00:00.0000,  7.541319892805657E+08, -1.291093727928657E+09, -7.836210386732996E+06,
2459114.000000000, A.D. 2020-Sep-21 12:00:00.0000,  7.541517787599771E+08, -1.291059312356028E+09, -7.845562535665870E+06,
2459114.041666667, A.D. 2020-Sep-21 13:00:00.0000,  7.541712582710290E+08, -1.291025015538895E+09, -7.854822290389180E+06,
2459114.083333333, A.D. 2020-Sep-21 14:00:00.0000,  7.541904305901965E+08, -1.290990842225070E+09, -7.863987479921341E+06,
2459114.125000000, A.D. 2020-Sep-21 15:00:00.0000,  7.542092985828679E+08, -1.290956797115198E+09, -7.873055966448367E+06,
2459114.166666667, A.D. 2020-Sep-21 16:00:00.0000,  7.542278652020230E+08, -1.290922884861305E+09, -7.882025645943046E+06,
2459114.208333333, A.D. 2020-Sep-21 17:00:00.0000,  7.542461334868850E+08, -1.290889110065374E+09, -7.890894448763549E+06,
2459114.250000000, A.D. 2020-Sep-21 18:00:00.0000,  7.542641065615418E+08, -1.290855477277950E+09, -7.899660340234399E+06,
2459114.291666667, A.D. 2020-Sep-21 19:00:00.0000,  7.542817876335452E+08, -1.290821990996786E+09, -7.908321321206987E+06,
2459114.333333333, A.D. 2020-Sep-21 20:00:00.0000,  7.542991799924817E+08, -1.290788655665509E+09, -7.916875428603470E+06,
2459114.375000000, A.D. 2020-Sep-21 21:00:00.0000,  7.543162870085229E+08, -1.290755475672329E+09, -7.925320735938311E+06,
2459114.416666667, A.D. 2020-Sep-21 22:00:00.0000,  7.543331121309488E+08, -1.290722455348776E+09, -7.933655353822351E+06,
2459114.458333333, A.D. 2020-Sep-21 23:00:00.0000,  7.543496588866527E+08, -1.290689598968472E+09, -7.941877430447698E+06,
2459114.500000000, A.D. 2020-Sep-22 00:00:00.0000,  7.543659308786236E+08, -1.290656910745935E+09, -7.949985152051210E+06,
2459114.541666667, A.D. 2020-Sep-22 01:00:00.0000,  7.543819317844092E+08, -1.290624394835421E+09, -7.957976743360460E+06,
2459114.583333333, A.D. 2020-Sep-22 02:00:00.0000,  7.543976653545591E+08, -1.290592055329797E+09, -7.965850468018293E+06,
2459114.625000000, A.D. 2020-Sep-22 03:00:00.0000,  7.544131354110519E+08, -1.290559896259449E+09, -7.973604628988504E+06,
2459114.666666667, A.D. 2020-Sep-22 04:00:00.0000,  7.544283458457038E+08, -1.290527921591229E+09, -7.981237568943560E+06,
2459114.708333333, A.D. 2020-Sep-22 05:00:00.0000,  7.544433006185634E+08, -1.290496135227428E+09, -7.988747670628965E+06,
2459114.750000000, A.D. 2020-Sep-22 06:00:00.0000,  7.544580037562897E+08, -1.290464541004793E+09, -7.996133357212543E+06,
2459114.791666667, A.D. 2020-Sep-22 07:00:00.0000,  7.544724593505187E+08, -1.290433142693574E+09, -8.003393092611611E+06,
2459114.833333333, A.D. 2020-Sep-22 08:00:00.0000,  7.544866715562167E+08, -1.290401943996603E+09, -8.010525381802082E+06,
2459114.875000000, A.D. 2020-Sep-22 09:00:00.0000,  7.545006445900226E+08, -1.290370948548418E+09, -8.017528771108866E+06,
2459114.916666667, A.D. 2020-Sep-22 10:00:00.0000,  7.545143827285802E+08, -1.290340159914405E+09, -8.024401848476768E+06,
2459114.958333333, A.D. 2020-Sep-22 11:00:00.0000,  7.545278903068626E+08, -1.290309581589993E+09, -8.031143243724406E+06,
2459115.000000000, A.D. 2020-Sep-22 12:00:00.0000,  7.545411717164872E+08, -1.290279216999865E+09, -8.037751628777504E+06,
2459115.041666667, A.D. 2020-Sep-22 13:00:00.0000,  7.545542314040263E+08, -1.290249069497217E+09, -8.044225717886746E+06,
2459115.083333333, A.D. 2020-Sep-22 14:00:00.0000,  7.545670738693117E+08, -1.290219142363045E+09, -8.050564267825484E+06,
2459115.125000000, A.D. 2020-Sep-22 15:00:00.0000,  7.545797036637344E+08, -1.290189438805460E+09, -8.056766078071654E+06,
2459115.166666667, A.D. 2020-Sep-22 16:00:00.0000,  7.545921253885435E+08, -1.290159961959051E+09, -8.062829990970314E+06,
2459115.208333333, A.D. 2020-Sep-22 17:00:00.0000,  7.546043436931396E+08, -1.290130714884264E+09, -8.068754891880095E+06,
2459115.250000000, A.D. 2020-Sep-22 18:00:00.0000,  7.546163632733704E+08, -1.290101700566831E+09, -8.074539709301531E+06,
2459115.291666667, A.D. 2020-Sep-22 19:00:00.0000,  7.546281888698239E+08, -1.290072921917220E+09, -8.080183414987206E+06,
2459115.333333333, A.D. 2020-Sep-22 20:00:00.0000,  7.546398252661211E+08, -1.290044381770130E+09, -8.085685024035156E+06,
2459115.375000000, A.D. 2020-Sep-22 21:00:00.0000,  7.546512772872100E+08, -1.290016082884015E+09, -8.091043594961882E+06,
2459115.416666667, A.D. 2020-Sep-22 22:00:00.0000,  7.546625497976575E+08, -1.289988027940647E+09, -8.096258229758918E+06,
2459115.458333333, A.D. 2020-Sep-22 23:00:00.0000,  7.546736476999425E+08, -1.289960219544717E+09, -8.101328073926389E+06,
2459115.500000000, A.D. 2020-Sep-23 00:00:00.0000,  7.546845759327456E+08, -1.289932660223476E+09, -8.106252316488504E+06,
2459115.541666667, A.D. 2020-Sep-23 01:00:00.0000,  7.546953394692932E+08, -1.289905352426280E+09, -8.111030190064609E+06,
2459115.583333333, A.D. 2020-Sep-23 02:00:00.0000,  7.547059433156726E+08, -1.289878298524324E+09, -8.115660970842481E+06,
2459115.625000000, A.D. 2020-Sep-23 03:00:00.0000,  7.547163925091057E+08, -1.289851500810422E+09, -8.120143978511631E+06,
2459115.666666667, A.D. 2020-Sep-23 04:00:00.0000,  7.547266921163089E+08, -1.289824961498660E+09, -8.124478576285362E+06,
2459115.708333333, A.D. 2020-Sep-23 05:00:00.0000,  7.547368472318252E+08, -1.289798682724179E+09, -8.128664170841277E+06,
2459115.750000000, A.D. 2020-Sep-23 06:00:00.0000,  7.547468629763603E+08, -1.289772666542996E+09, -8.132700212252259E+06,
2459115.791666667, A.D. 2020-Sep-23 07:00:00.0000,  7.547567444951304E+08, -1.289746914931844E+09, -8.136586193902552E+06,
2459115.833333333, A.D. 2020-Sep-23 08:00:00.0000,  7.547664969562166E+08, -1.289721429788031E+09, -8.140321652395189E+06,
2459115.875000000, A.D. 2020-Sep-23 09:00:00.0000,  7.547761255489312E+08, -1.289696212929338E+09, -8.143906167445064E+06,
2459115.916666667, A.D. 2020-Sep-23 10:00:00.0000,  7.547856354821942E+08, -1.289671266093931E+09, -8.147339361760855E+06,
2459115.958333333, A.D. 2020-Sep-23 11:00:00.0000,  7.547950319829204E+08, -1.289646590940303E+09, -8.150620900913477E+06,
2459116.000000000, A.D. 2020-Sep-23 12:00:00.0000,  7.548043202944208E+08, -1.289622189047243E+09, -8.153750493194401E+06,
2459116.041666667, A.D. 2020-Sep-23 13:00:00.0000,  7.548135056748130E+08, -1.289598061913832E+09, -8.156727889458954E+06,
2459116.083333333, A.D. 2020-Sep-23 14:00:00.0000,  7.548225933954481E+08, -1.289574210959460E+09, -8.159552882960260E+06,
2459116.125000000, A.D. 2020-Sep-23 15:00:00.0000,  7.548315887393483E+08, -1.289550637523874E+09, -8.162225309170246E+06,
2459116.166666667, A.D. 2020-Sep-23 16:00:00.0000,  7.548404969996594E+08, -1.289527342867245E+09, -8.164745045588791E+06,
2459116.208333333, A.D. 2020-Sep-23 17:00:00.0000,  7.548493234781176E+08, -1.289504328170266E+09, -8.167112011542737E+06,
2459116.250000000, A.D. 2020-Sep-23 18:00:00.0000,  7.548580734835294E+08, -1.289481594534269E+09, -8.169326167973161E+06,
2459116.291666667, A.D. 2020-Sep-23 19:00:00.0000,  7.548667523302678E+08, -1.289459142981366E+09, -8.171387517212212E+06,
2459116.333333333, A.D. 2020-Sep-23 20:00:00.0000,  7.548753653367820E+08, -1.289436974454619E+09, -8.173296102749348E+06,
2459116.375000000, A.D. 2020-Sep-23 21:00:00.0000,  7.548839178241237E+08, -1.289415089818221E+09, -8.175052008988619E+06,
2459116.416666667, A.D. 2020-Sep-23 22:00:00.0000,  7.548924151144880E+08, -1.289393489857711E+09, -8.176655360994697E+06,
2459116.458333333, A.D. 2020-Sep-23 23:00:00.0000,  7.549008625297707E+08, -1.289372175280199E+09, -8.178106324231029E+06,
2459116.500000000, A.D. 2020-Sep-24 00:00:00.0000,  7.549092653901414E+08, -1.289351146714622E+09, -8.179405104287863E+06,
2459116.541666667, A.D. 2020-Sep-24 01:00:00.0000,  7.549176290126325E+08, -1.289330404712014E+09, -8.180551946602702E+06,
2459116.583333333, A.D. 2020-Sep-24 02:00:00.0000,  7.549259587097464E+08, -1.289309949745791E+09, -8.181547136171043E+06,
2459116.625000000, A.D. 2020-Sep-24 03:00:00.0000,  7.549342597880768E+08, -1.289289782212070E+09, -8.182390997250676E+06,
2459116.666666667, A.D. 2020-Sep-24 04:00:00.0000,  7.549425375469499E+08, -1.289269902429988E+09, -8.183083893056154E+06,
2459116.708333333, A.D. 2020-Sep-24 05:00:00.0000,  7.549507972770804E+08, -1.289250310642051E+09, -8.183626225448668E+06,
2459116.750000000, A.D. 2020-Sep-24 06:00:00.0000,  7.549590442592463E+08, -1.289231007014495E+09, -8.184018434615552E+06,
2459116.791666667, A.D. 2020-Sep-24 07:00:00.0000,  7.549672837629805E+08, -1.289211991637670E+09, -8.184260998745501E+06,
2459116.833333333, A.D. 2020-Sep-24 08:00:00.0000,  7.549755210452801E+08, -1.289193264526429E+09, -8.184354433696091E+06,
2459116.875000000, A.D. 2020-Sep-24 09:00:00.0000,  7.549837613493341E+08, -1.289174825620540E+09, -8.184299292655170E+06,
2459116.916666667, A.D. 2020-Sep-24 10:00:00.0000,  7.549920099032677E+08, -1.289156674785117E+09, -8.184096165795982E+06,
2459116.958333333, A.D. 2020-Sep-24 11:00:00.0000,  7.550002719189066E+08, -1.289138811811055E+09, -8.183745679927111E+06,
2459117.000000000, A.D. 2020-Sep-24 12:00:00.0000,  7.550085525905565E+08, -1.289121236415489E+09, -8.183248498136520E+06,
2459117.041666667, A.D. 2020-Sep-24 13:00:00.0000,  7.550168570938033E+08, -1.289103948242258E+09, -8.182605319430530E+06,
2459117.083333333, A.D. 2020-Sep-24 14:00:00.0000,  7.550251905843298E+08, -1.289086946862394E+09, -8.181816878367245E+06,
2459117.125000000, A.D. 2020-Sep-24 15:00:00.0000,  7.550335581967517E+08, -1.289070231774606E+09, -8.180883944686413E+06,
2459117.166666667, A.D. 2020-Sep-24 16:00:00.0000,  7.550419650434697E+08, -1.289053802405799E+09, -8.179807322933197E+06,
2459117.208333333, A.D. 2020-Sep-24 17:00:00.0000,  7.550504162135421E+08, -1.289037658111582E+09, -8.178587852079093E+06,
2459117.250000000, A.D. 2020-Sep-24 18:00:00.0000,  7.550589167715735E+08, -1.289021798176804E+09, -8.177226405137718E+06,
2459117.291666667, A.D. 2020-Sep-24 19:00:00.0000,  7.550674717566229E+08, -1.289006221816092E+09, -8.175723888777673E+06,
2459117.333333333, A.D. 2020-Sep-24 20:00:00.0000,  7.550760861811280E+08, -1.288990928174405E+09, -8.174081242930353E+06,
2459117.375000000, A.D. 2020-Sep-24 21:00:00.0000,  7.550847650298491E+08, -1.288975916327593E+09, -8.172299440396607E+06,
2459117.416666667, A.D. 2020-Sep-24 22:00:00.0000,  7.550935132588291E+08, -1.288961185282970E+09, -8.170379486447275E+06,
