2459149.791666667, A.D. 2020-Oct-27 07:00:00.0000,  1.222645244588416E+08,  8.416447772223830E+07,  9.871026760760695E+03,
2459149.833333333, A.D. 2020-Oct-27 08:00:00.0000,  1.222026647835954E+08,  8.425284539919004E+07,  9.868790197428316E+03,
2459149.875000000, A.D. 2020-Oct-27 09:00:00.0000,  1.221407410306973E+08,  8.434116937758064E+07,  9.866520547445863E+03,
2459149.916666667, A.D. 2020-Oct-27 10:00:00.0000,  1.220787532308575E+08,  8.442944961305624E+07,  9.864217814508826E+03,
2459149.958333333, A.D. 2020-Oct-27 11:00:00.0000,  1.220167014147950E+08,  8.451768606128377E+07,  9.861882004804909E+03,
2459150.000000000, A.D. 2020-Oct-27 12:00:00.0000,  1.219545856132386E+08,  8.460587867795065E+07,  9.859513126961887E+03,
2459150.041666667, A.D. 2020-Oct-27 13:00:00.0000,  1.218924058569262E+08,  8.469402741876484E+07,  9.857111192088574E+03,
2459150.083333333, A.D. 2020-Oct-27 14:00:00.0000,  1.218301621766050E+08,  8.478213223945464E+07,  9.854676213730127E+03,
2459150.125000000, A.D. 2020-Oct-27 15:00:00.0000,  1.217678546030319E+08,  8.487019309576851E+07,  9.852208207838237E+03,
2459150.166666667, A.D. 2020-Oct-27 16:00:00.0000,  1.217054831669731E+08,  8.495820994347501E+07,  9.849707192867994E+03,
2459150.208333333, A.D. 2020-Oct-27 17:00:00.0000,  1.216430478992043E+08,  8.504618273836260E+07,  9.847173189658672E+03,
2459150.250000000, A.D. 2020-Oct-27 18:00:00.0000,  1.215805488305107E+08,  8.513411143623963E+07,  9.844606221474707E+03,
2459150.291666667, A.D. 2020-Oct-27 19:00:00.0000,  1.215179859916871E+08,  8.522199599293405E+07,  9.842006314050406E+03,
2459150.333333333, A.D. 2020-Oct-27 20:00:00.0000,  1.214553594135379E+08,  8.530983636429340E+07,  9.839373495470732E+03,
2459150.375000000, A.D. 2020-Oct-27 21:00:00.0000,  1.213926691268770E+08,  8.539763250618468E+07,  9.836707796256989E+03,
2459150.416666667, A.D. 2020-Oct-27 22:00:00.0000,  1.213299151625280E+08,  8.548538437449411E+07,  9.834009249344468E+03,
2459150.458333333, A.D. 2020-Oct-27 23:00:00.0000,  1.212670975513242E+08,  8.557309192512713E+07,  9.831277890026569E+03,
2459150.500000000, A.D. 2020-Oct-28 00:00:00.0000,  1.212042163241087E+08,  8.566075511400820E+07,  9.828513756033033E+03,
2459150.541666667, A.D. 2020-Oct-28 01:00:00.0000,  1.211412715117341E+08,  8.574837389708075E+07,  9.825716887455434E+03,
2459150.583333333, A.D. 2020-Oct-28 02:00:00.0000,  1.210782631450629E+08,  8.583594823030691E+07,  9.822887326747179E+03,
2459150.625000000, A.D. 2020-Oct-28 03:00:00.0000,  1.210151912549674E+08,  8.592347806966750E+07,  9.820025118768215E+03,
2459150.666666667, A.D. 2020-Oct-28 04:00:00.0000,  1.209520558723298E+08,  8.601096337116192E+07,  9.817130310717970E+03,
2459150.708333333, A.D. 2020-Oct-28 05:00:00.0000,  1.208888570280419E+08,  8.609840409080793E+07,  9.814202952176332E+03,
2459150.750000000, A.D. 2020-Oct-28 06:00:00.0000,  1.208255947530057E+08,  8.618580018464151E+07,  9.811243095085025E+03,
2459150.791666667, A.D. 2020-Oct-28 07:00:00.0000,  1.207622690781328E+08,  8.627315160871691E+07,  9.808250793691725E+03,
2459150.833333333, A.D. 2020-Oct-28 08:00:00.0000,  1.206988800343451E+08,  8.636045831910634E+07,  9.805226104646921E+03,
2459150.875000000, A.D. 2020-Oct-28 09:00:00.0000,  1.206354276525742E+08,  8.644772027189992E+07,  9.802169086884707E+03,
2459150.916666667, A.D. 2020-Oct-28 10:00:00.0000,  1.205719119637618E+08,  8.653493742320552E+07,  9.799079801715910E+03,
2459150.958333333, A.D. 2020-Oct-28 11:00:00.0000,  1.205083329988597E+08,  8.662210972914866E+07,  9.795958312753588E+03,
2459151.000000000, A.D. 2020-Oct-28 12:00:00.0000,  1.204446907888296E+08,  8.670923714587241E+07,  9.792804685939103E+03,
2459151.041666667, A.D. 2020-Oct-28 13:00:00.0000,  1.203809853646434E+08,  8.679631962953722E+07,  9.789618989519775E+03,
2459151.083333333, A.D. 2020-Oct-28 14:00:00.0000,  1.203172167572832E+08,  8.688335713632077E+07,  9.786401294060051E+03,
2459151.125000000, A.D. 2020-Oct-28 15:00:00.0000,  1.202533849977412E+08,  8.697034962241790E+07,  9.783151672434062E+03,
2459151.166666667, A.D. 2020-Oct-28 16:00:00.0000,  1.201894901170197E+08,  8.705729704404047E+07,  9.779870199784636E+03,
2459151.208333333, A.D. 2020-Oct-28 17:00:00.0000,  1.201255321461314E+08,  8.714419935741726E+07,  9.776556953582913E+03,
2459151.250000000, A.D. 2020-Oct-28 18:00:00.0000,  1.200615111160991E+08,  8.723105651879373E+07,  9.773212013553828E+03,
2459151.291666667, A.D. 2020-Oct-28 19:00:00.0000,  1.199974270579560E+08,  8.731786848443201E+07,  9.769835461732000E+03,
2459151.333333333, A.D. 2020-Oct-28 20:00:00.0000,  1.199332800027455E+08,  8.740463521061078E+07,  9.766427382383496E+03,
2459151.375000000, A.D. 2020-Oct-28 21:00:00.0000,  1.198690699815214E+08,  8.749135665362501E+07,  9.762987862072885E+03,
2459151.416666667, A.D. 2020-Oct-28 22:00:00.0000,  1.198047970253479E+08,  8.757803276978600E+07,  9.759516989633441E+03,
2459151.458333333, A.D. 2020-Oct-28 23:00:00.0000,  1.197404611652996E+08,  8.766466351542114E+07,  9.756014856100082E+03,
2459151.500000000, A.D. 2020-Oct-29 00:00:00.0000,  1.196760624324616E+08,  8.775124884687382E+07,  9.752481554832309E+03,
2459151.541666667, A.D. 2020-Oct-29 01:00:00.0000,  1.196116008579294E+08,  8.783778872050332E+07,  9.748917181357741E+03,
2459151.583333333, A.D. 2020-Oct-29 02:00:00.0000,  1.195470764728090E+08,  8.792428309268463E+07,  9.745321833495051E+03,
2459151.625000000, A.D. 2020-Oct-29 03:00:00.0000,  1.194824893082171E+08,  8.801073191980839E+07,  9.741695611264557E+03,
2459151.666666667, A.D. 2020-Oct-29 04:00:00.0000,  1.194178393952808E+08,  8.809713515828072E+07,  9.738038616910577E+03,
2459151.708333333, A.D. 2020-Oct-29 05:00:00.0000,  1.193531267651378E+08,  8.818349276452309E+07,  9.734350954905152E+03,
2459151.750000000, A.D. 2020-Oct-29 06:00:00.0000,  1.192883514489367E+08,  8.826980469497222E+07,  9.730632731933147E+03,
2459151.791666667, A.D. 2020-Oct-29 07:00:00.0000,  1.192235134778366E+08,  8.835607090607992E+07,  9.726884056847543E+03,
2459151.833333333, A.D. 2020-Oct-29 08:00:00.0000,  1.191586128830072E+08,  8.844229135431300E+07,  9.723105040770024E+03,
2459151.875000000, A.D. 2020-Oct-29 09:00:00.0000,  1.190936496956293E+08,  8.852846599615315E+07,  9.719295796938241E+03,
2459151.916666667, A.D. 2020-Oct-29 10:00:00.0000,  1.190286239468942E+08,  8.861459478809668E+07,  9.715456440810114E+03,
2459151.958333333, A.D. 2020-Oct-29 11:00:00.0000,  1.189635356680041E+08,  8.870067768665458E+07,  9.711587090022862E+03,
2459152.000000000, A.D. 2020-Oct-29 12:00:00.0000,  1.188983848901721E+08,  8.878671464835232E+07,  9.707687864374369E+03,
2459152.041666667, A.D. 2020-Oct-29 13:00:00.0000,  1.188331716446223E+08,  8.887270562972963E+07,  9.703758885838091E+03,
2459152.083333333, A.D. 2020-Oct-29 14:00:00.0000,  1.187678959625895E+08,  8.895865058734052E+07,  9.699800278522074E+03,
2459152.125000000, A.D. 2020-Oct-29 15:00:00.0000,  1.187025578753199E+08,  8.904454947775304E+07,  9.695812168728560E+03,
2459152.166666667, A.D. 2020-Oct-29 16:00:00.0000,  1.186371574140702E+08,  8.913040225754923E+07,  9.691794684849679E+03,
2459152.208333333, A.D. 2020-Oct-29 17:00:00.0000,  1.185716946101086E+08,  8.921620888332489E+07,  9.687747957438231E+03,
2459152.250000000, A.D. 2020-Oct-29 18:00:00.0000,  1.185061694947141E+08,  8.930196931168963E+07,  9.683672119196504E+03,
2459152.291666667, A.D. 2020-Oct-29 19:00:00.0000,  1.184405820991771E+08,  8.938768349926649E+07,  9.679567304905504E+03,
2459152.333333333, A.D. 2020-Oct-29 20:00:00.0000,  1.183749324547991E+08,  8.947335140269202E+07,  9.675433651514351E+03,
2459152.375000000, A.D. 2020-Oct-29 21:00:00.0000,  1.183092205928927E+08,  8.955897297861610E+07,  9.671271298032254E+03,
2459152.416666667, A.D. 2020-Oct-29 22:00:00.0000,  1.182434465447820E+08,  8.964454818370172E+07,  9.667080385584384E+03,
2459152.458333333, A.D. 2020-Oct-29 23:00:00.0000,  1.181776103418022E+08,  8.973007697462496E+07,  9.662861057408154E+03,
2459152.500000000, A.D. 2020-Oct-30 00:00:00.0000,  1.181117120153001E+08,  8.981555930807483E+07,  9.658613458789885E+03,
2459152.541666667, A.D. 2020-Oct-30 01:00:00.0000,  1.180457515966336E+08,  8.990099514075308E+07,  9.654337737165391E+03,
2459152.583333333, A.D. 2020-Oct-30 02:00:00.0000,  1.179797291171725E+08,  8.998638442937417E+07,  9.650034041929990E+03,
2459152.625000000, A.D. 2020-Oct-30 03:00:00.0000,  1.179136446082976E+08,  9.007172713066511E+07,  9.645702524632215E+03,
2459152.666666667, A.D. 2020-Oct-30 04:00:00.0000,  1.178474981014017E+08,  9.015702320136522E+07,  9.641343338850886E+03,
2459152.708333333, A.D. 2020-Oct-30 05:00:00.0000,  1.177812896278889E+08,  9.024227259822616E+07,  9.636956640202552E+03,
2459152.750000000, A.D. 2020-Oct-30 06:00:00.0000,  1.177150192191752E+08,  9.032747527801172E+07,  9.632542586345226E+03,
2459152.791666667, A.D. 2020-Oct-30 07:00:00.0000,  1.176486869066879E+08,  9.041263119749771E+07,  9.628101336978376E+03,
2459152.833333333, A.D. 2020-Oct-30 08:00:00.0000,  1.175822927218665E+08,  9.049774031347176E+07,  9.623633053820580E+03,
2459152.875000000, A.D. 2020-Oct-30 09:00:00.0000,  1.175158366961619E+08,  9.058280258273333E+07,  9.619137900605798E+03,
2459152.916666667, A.D. 2020-Oct-30 10:00:00.0000,  1.174493188610373E+08,  9.066781796209346E+07,  9.614616043064743E+03,
2459152.958333333, A.D. 2020-Oct-30 11:00:00.0000,  1.173827392479674E+08,  9.075278640837470E+07,  9.610067648936063E+03,
2459153.000000000, A.D. 2020-Oct-30 12:00:00.0000,  1.173160978884391E+08,  9.083770787841092E+07,  9.605492887947708E+03,
2459153.041666667, A.D. 2020-Oct-30 13:00:00.0000,  1.172493948139511E+08,  9.092258232904729E+07,  9.600891931835562E+03,
2459153.083333333, A.D. 2020-Oct-30 14:00:00.0000,  1.171826300560145E+08,  9.100740971714002E+07,  9.596264954254031E+03,
2459153.125000000, A.D. 2020-Oct-30 15:00:00.0000,  1.171158036461522E+08,  9.109218999955630E+07,  9.591612130876631E+03,
2459153.166666667, A.D. 2020-Oct-30 16:00:00.0000,  1.170489156158994E+08,  9.117692313317420E+07,  9.586933639302850E+03,
2459153.208333333, A.D. 2020-Oct-30 17:00:00.0000,  1.169819659968035E+08,  9.126160907488249E+07,  9.582229659080505E+03,
2459153.250000000, A.D. 2020-Oct-30 18:00:00.0000,  1.169149548204245E+08,  9.134624778158046E+07,  9.577500371705741E+03,
2459153.291666667, A.D. 2020-Oct-30 19:00:00.0000,  1.168478821183342E+08,  9.143083921017796E+07,  9.572745960615575E+03,
2459153.333333333, A.D. 2020-Oct-30 20:00:00.0000,  1.167807479221173E+08,  9.151538331759503E+07,  9.567966611146927E+03,
2459153.375000000, A.D. 2020-Oct-30 21:00:00.0000,  1.167135522633708E+08,  9.159988006076206E+07,  9.563162510547787E+03,
2459153.416666667, A.D. 2020-Oct-30 22:00:00.0000,  1.166462951737042E+08,  9.168432939661936E+07,  9.558333847992122E+03,
2459153.458333333, A.D. 2020-Oct-30 23:00:00.0000,  1.165789766847397E+08,  9.176873128211725E+07,  9.553480814516544E+03,
2459153.500000000, A.D. 2020-Oct-31 00:00:00.0000,  1.165115968281121E+08,  9.185308567421585E+07,  9.548603603087366E+03,
2459153.541666667, A.D. 2020-Oct-31 01:00:00.0000,  1.164441556354689E+08,  9.193739252988496E+07,  9.543702408488840E+03,
2459153.583333333, A.D. 2020-Oct-31 02:00:00.0000,  1.163766531384706E+08,  9.202165180610389E+07,  9.538777427420020E+03,
2459153.625000000, A.D. 2020-Oct-31 03:00:00.0000,  1.163090893687903E+08,  9.210586345986140E+07,  9.533828858383000E+03,
2459153.666666667, A.D. 2020-Oct-31 04:00:00.0000,  1.162414643581142E+08,  9.219002744815554E+07,  9.528856901794672E+03,
2459153.708333333, A.D. 2020-Oct-31 05:00:00.0000,  1.161737781381414E+08,  9.227414372799349E+07,  9.523861759863794E+03,
2459153.750000000, A.D. 2020-Oct-31 06:00:00.0000,  1.161060307405843E+08,  9.235821225639151E+07,  9.518843636617064E+03,
2459153.791666667, A.D. 2020-Oct-31 07:00:00.0000,  1.160382221971681E+08,  9.244223299037476E+07,  9.513802737914026E+03,
2459153.833333333, A.D. 2020-Oct-31 08:00:00.0000,  1.159703525396315E+08,  9.252620588697714E+07,  9.508739271454513E+03,
2459153.875000000, A.D. 2020-Oct-31 09:00:00.0000,  1.159024217997263E+08,  9.261013090324123E+07,  9.503653446666896E+03,
2459153.916666667, A.D. 2020-Oct-31 10:00:00.0000,  1.158344300092178E+08,  9.269400799621810E+07,  9.498545474812388E+03,
2459153.958333333, A.D. 2020-Oct-31 11:00:00.0000,  1.157663771998846E+08,  9.277783712296726E+07,  9.493415568903089E+03,
2459154.000000000, A.D. 2020-Oct-31 12:00:00.0000,  1.156982634035189E+08,  9.286161824055648E+07,  9.488263943761587E+03,
2459154.041666667, A.D. 2020-Oct-31 13:00:00.0000,  1.156300886519264E+08,  9.294535130606163E+07,  9.483090815901756E+03,
2459154.083333333, A.D. 2020-Oct-31 14:00:00.0000,  1.155618529769266E+08,  9.302903627656665E+07,  9.477896403618157E+03,
2459154.125000000, A.D. 2020-Oct-31 15:00:00.0000,  1.154935564103526E+08,  9.311267310916334E+07,  9.472680926963687E+03,
2459154.166666667, A.D. 2020-Oct-31 16:00:00.0000,  1.154251989840514E+08,  9.319626176095125E+07,  9.467444607675076E+03,
2459154.208333333, A.D. 2020-Oct-31 17:00:00.0000,  1.153567807298838E+08,  9.327980218903762E+07,  9.462187669187784E+03,
2459154.250000000, A.D. 2020-Oct-31 18:00:00.0000,  1.152883016797247E+08,  9.336329435053715E+07,  9.456910336695611E+03,
2459154.291666667, A.D. 2020-Oct-31 19:00:00.0000,  1.152197618654630E+08,  9.344673820257193E+07,  9.451612837046385E+03,
2459154.333333333, A.D. 2020-Oct-31 20:00:00.0000,  1.151511613190016E+08,  9.353013370227136E+07,  9.446295398771763E+03,
2459154.375000000, A.D. 2020-Oct-31 21:00:00.0000,  1.150825000722580E+08,  9.361348080677195E+07,  9.440958252064884E+03,
2459154.416666667, A.D. 2020-Oct-31 22:00:00.0000,  1.150137781571635E+08,  9.369677947321720E+07,  9.435601628795266E+03,
2459154.458333333, A.D. 2020-Oct-31 23:00:00.0000,  1.149449956056641E+08,  9.378002965875754E+07,  9.430225762493908E+03,
2459154.500000000, A.D. 2020-Nov-01 00:00:00.0000,  1.148761524497204E+08,  9.386323132055017E+07,  9.424830888263881E+03,
2459154.541666667, A.D. 2020-Nov-01 01:00:00.0000,  1.148072487213072E+08,  9.394638441575889E+07,  9.419417242899537E+03,
2459154.583333333, A.D. 2020-Nov-01 02:00:00.0000,  1.147382844524142E+08,  9.402948890155408E+07,  9.413985064752400E+03,
2459154.625000000, A.D. 2020-Nov-01 03:00:00.0000,  1.146692596750458E+08,  9.411254473511247E+07,  9.408534593820572E+03,
2459154.666666667, A.D. 2020-Nov-01 04:00:00.0000,  1.146001744212212E+08,  9.419555187361713E+07,  9.403066071666777E+03,
2459154.708333333, A.D. 2020-Nov-01 05:00:00.0000,  1.145310287229745E+08,  9.427851027425721E+07,  9.397579741448164E+03,
2459154.750000000, A.D. 2020-Nov-01 06:00:00.0000,  1.144618226123550E+08,  9.436141989422798E+07,  9.392075847841799E+03,
2459154.791666667, A.D. 2020-Nov-01 07:00:00.0000,  1.143925561214267E+08,  9.444428069073057E+07,  9.386554637126625E+03,
2459154.833333333, A.D. 2020-Nov-01 08:00:00.0000,  1.143232292822692E+08,  9.452709262097190E+07,  9.381016357123852E+03,
2459154.875000000, A.D. 2020-Nov-01 09:00:00.0000,  1.142538421269771E+08,  9.460985564216463E+07,  9.375461257137358E+03,
2459154.916666667, A.D. 2020-Nov-01 10:00:00.0000,  1.141843946876606E+08,  9.469256971152693E+07,  9.369889588035643E+03,
2459154.958333333, A.D. 2020-Nov-01 11:00:00.0000,  1.141148869964453E+08,  9.477523478628239E+07,  9.364301602169871E+03,
2459155.000000000, A.D. 2020-Nov-01 12:00:00.0000,  1.140453190854724E+08,  9.485785082365999E+07,  9.358697553388774E+03,
2459155.041666667, A.D. 2020-Nov-01 13:00:00.0000,  1.139756909868986E+08,  9.494041778089383E+07,  9.353077697001398E+03,
2459155.083333333, A.D. 2020-Nov-01 14:00:00.0000,  1.139060027328966E+08,  9.502293561522315E+07,  9.347442289821804E+03,
2459155.125000000, A.D. 2020-Nov-01 15:00:00.0000,  1.138362543556549E+08,  9.510540428389217E+07,  9.341791590109468E+03,
2459155.166666667, A.D. 2020-Nov-01 16:00:00.0000,  1.137664458873779E+08,  9.518782374414994E+07,  9.336125857509673E+03,
2459155.208333333, A.D. 2020-Nov-01 17:00:00.0000,  1.136965773602862E+08,  9.527019395325021E+07,  9.330445353195071E+03,
2459155.250000000, A.D. 2020-Nov-01 18:00:00.0000,  1.136266488066165E+08,  9.535251486845140E+07,  9.324750339679420E+03,
2459155.291666667, A.D. 2020-Nov-01 19:00:00.0000,  1.135566602586216E+08,  9.543478644701645E+07,  9.319041080906987E+03,
2459155.333333333, A.D. 2020-Nov-01 20:00:00.0000,  1.134866117485711E+08,  9.551700864621262E+07,  9.313317842222750E+03,
2459155.375000000, A.D. 2020-Nov-01 21:00:00.0000,  1.134165033087506E+08,  9.559918142331152E+07,  9.307580890335143E+03,
2459155.416666667, A.D. 2020-Nov-01 22:00:00.0000,  1.133463349714626E+08,  9.568130473558889E+07,  9.301830493316054E+03,
2459155.458333333, A.D. 2020-Nov-01 23:00:00.0000,  1.132761067690263E+08,  9.576337854032454E+07,  9.296066920585930E+03,
2459155.500000000, A.D. 2020-Nov-02 00:00:00.0000,  1.132058187337775E+08,  9.584540279480216E+07,  9.290290442943573E+03,
2459155.541666667, A.D. 2020-Nov-02 01:00:00.0000,  1.131354708980691E+08,  9.592737745630936E+07,  9.284501332454383E+03,
2459155.583333333, A.D. 2020-Nov-02 02:00:00.0000,  1.130650632942708E+08,  9.600930248213738E+07,  9.278699862539768E+03,
2459155.625000000, A.D. 2020-Nov-02 03:00:00.0000,  1.129945959547697E+08,  9.609117782958108E+07,  9.272886307895184E+03,
2459155.666666667, A.D. 2020-Nov-02 04:00:00.0000,  1.129240689119698E+08,  9.617300345593888E+07,  9.267060944534838E+03,
2459155.708333333, A.D. 2020-Nov-02 05:00:00.0000,  1.128534821982927E+08,  9.625477931851250E+07,  9.261224049694836E+03,
2459155.750000000, A.D. 2020-Nov-02 06:00:00.0000,  1.127828358461775E+08,  9.633650537460697E+07,  9.255375901900232E+03,
2459155.791666667, A.D. 2020-Nov-02 07:00:00.0000,  1.127121298880805E+08,  9.641818158153045E+07,  9.249516780942678E+03,
2459155.833333333, A.D. 2020-Nov-02 08:00:00.0000,  1.126413643564760E+08,  9.649980789659424E+07,  9.243646967783570E+03,
2459155.875000000, A.D. 2020-Nov-02 09:00:00.0000,  1.125705392838561E+08,  9.658138427711248E+07,  9.237766744665802E+03,
2459155.916666667, A.D. 2020-Nov-02 10:00:00.0000,  1.124996547027306E+08,  9.666291068040222E+07,  9.231876394994557E+03,
2459155.958333333, A.D. 2020-Nov-02 11:00:00.0000,  1.124287106456274E+08,  9.674438706378320E+07,  9.225976203374565E+03,
2459156.000000000, A.D. 2020-Nov-02 12:00:00.0000,  1.123577071450927E+08,  9.682581338457784E+07,  9.220066455602646E+03,
2459156.041666667, A.D. 2020-Nov-02 13:00:00.0000,  1.122866442336906E+08,  9.690718960011098E+07,  9.214147438608110E+03,
2459156.083333333, A.D. 2020-Nov-02 14:00:00.0000,  1.122155219440038E+08,  9.698851566770999E+07,  9.208219440490007E+03,
2459156.125000000, A.D. 2020-Nov-02 15:00:00.0000,  1.121443403086336E+08,  9.706979154470448E+07,  9.202282750479877E+03,
2459156.166666667, A.D. 2020-Nov-02 16:00:00.0000,  1.120730993601995E+08,  9.715101718842627E+07,  9.196337658897042E+03,
2459156.208333333, A.D. 2020-Nov-02 17:00:00.0000,  1.120017991313402E+08,  9.723219255620930E+07,  9.190384457215667E+03,
2459156.250000000, A.D. 2020-Nov-02 18:00:00.0000,  1.119304396547129E+08,  9.731331760538946E+07,  9.184423437960446E+03,
2459156.291666667, A.D. 2020-Nov-02 19:00:00.0000,  1.118590209629939E+08,  9.739439229330459E+07,  9.178454894758761E+03,
2459156.333333333, A.D. 2020-Nov-02 20:00:00.0000,  1.117875430888784E+08,  9.747541657729426E+07,  9.172479122281075E+03,
2459156.375000000, A.D. 2020-Nov-02 21:00:00.0000,  1.117160060650811E+08,  9.755639041469978E+07,  9.166496416233480E+03,
2459156.416666667, A.D. 2020-Nov-02 22:00:00.0000,  1.116444099243358E+08,  9.763731376286401E+07,  9.160507073402405E+03,
2459156.458333333, A.D. 2020-Nov-02 23:00:00.0000,  1.115727546993959E+08,  9.771818657913131E+07,  9.154511391527951E+03,
2459156.500000000, A.D. 2020-Nov-03 00:00:00.0000,  1.115010404230341E+08,  9.779900882084739E+07,  9.148509669400752E+03,
2459156.541666667, A.D. 2020-Nov-03 01:00:00.0000,  1.114292671280431E+08,  9.787978044535926E+07,  9.142502206787467E+03,
2459156.583333333, A.D. 2020-Nov-03 02:00:00.0000,  1.113574348472353E+08,  9.796050141001512E+07,  9.136489304438233E+03,
2459156.625000000, A.D. 2020-Nov-03 03:00:00.0000,  1.112855436134429E+08,  9.804117167216423E+07,  9.130471264012158E+03,
2459156.666666667, A.D. 2020-Nov-03 04:00:00.0000,  1.112135934595185E+08,  9.812179118915686E+07,  9.124448388189077E+03,
2459156.708333333, A.D. 2020-Nov-03 05:00:00.0000,  1.111415844183345E+08,  9.820235991834414E+07,  9.118420980513096E+03,
2459156.750000000, A.D. 2020-Nov-03 06:00:00.0000,  1.110695165227840E+08,  9.828287781707793E+07,  9.112389345474541E+03,
2459156.791666667, A.D. 2020-Nov-03 07:00:00.0000,  1.109973898057803E+08,  9.836334484271088E+07,  9.106353788450360E+03,
2459156.833333333, A.D. 2020-Nov-03 08:00:00.0000,  1.109252043002573E+08,  9.844376095259617E+07,  9.100314615704119E+03,
2459156.875000000, A.D. 2020-Nov-03 09:00:00.0000,  1.108529600391697E+08,  9.852412610408741E+07,  9.094272134356201E+03,
2459156.916666667, A.D. 2020-Nov-03 10:00:00.0000,  1.107806570554931E+08,  9.860444025453871E+07,  9.088226652398705E+03,
2459156.958333333, A.D. 2020-Nov-03 11:00:00.0000,  1.107082953822238E+08,  9.868470336130442E+07,  9.082178478665650E+03,
2459157.000000000, A.D. 2020-Nov-03 12:00:00.0000,  1.106358750523795E+08,  9.876491538173908E+07,  9.076127922780812E+03,
2459157.041666667, A.D. 2020-Nov-03 13:00:00.0000,  1.105633960989990E+08,  9.884507627319732E+07,  9.070075295180082E+03,
2459157.083333333, A.D. 2020-Nov-03 14:00:00.0000,  1.104908585551425E+08,  9.892518599303381E+07,  9.064020907141268E+03,
2459157.125000000, A.D. 2020-Nov-03 15:00:00.0000,  1.104182624538916E+08,  9.900524449860309E+07,  9.057965070657432E+03,
2459157.166666667, A.D. 2020-Nov-03 16:00:00.0000,  1.103456078283496E+08,  9.908525174725957E+07,  9.051908098489046E+03,
2459157.208333333, A.D. 2020-Nov-03 17:00:00.0000,  1.102728947116417E+08,  9.916520769635729E+07,  9.045850304178894E+03,
2459157.250000000, A.D. 2020-Nov-03 18:00:00.0000,  1.102001231369148E+08,  9.924511230325000E+07,  9.039792001962662E+03,
2459157.291666667, A.D. 2020-Nov-03 19:00:00.0000,  1.101272931373380E+08,  9.932496552529095E+07,  9.033733506783843E+03,
2459157.333333333, A.D. 2020-Nov-03 20:00:00.0000,  1.100544047461025E+08,  9.940476731983274E+07,  9.027675134338439E+03,
2459157.375000000, A.D. 2020-Nov-03 21:00:00.0000,  1.099814579964217E+08,  9.948451764422747E+07,  9.021617200903594E+03,
2459157.416666667, A.D. 2020-Nov-03 22:00:00.0000,  1.099084529215316E+08,  9.956421645582637E+07,  9.015560023516417E+03,
2459157.458333333, A.D. 2020-Nov-03 23:00:00.0000,  1.098353895546909E+08,  9.964386371197982E+07,  9.009503919817507E+03,
2459157.500000000, A.D. 2020-Nov-04 00:00:00.0000,  1.097622679291807E+08,  9.972345937003733E+07,  9.003449208058417E+03,
2459157.541666667, A.D. 2020-Nov-04 01:00:00.0000,  1.096890880783054E+08,  9.980300338734731E+07,  8.997396207183599E+03,
2459157.583333333, A.D. 2020-Nov-04 02:00:00.0000,  1.096158500353920E+08,  9.988249572125706E+07,  8.991345236629248E+03,
2459157.625000000, A.D. 2020-Nov-04 03:00:00.0000,  1.095425538337909E+08,  9.996193632911265E+07,  8.985296616509557E+03,
2459157.666666667, A.D. 2020-Nov-04 04:00:00.0000,  1.094691995068757E+08,  1.000413251682589E+08,  8.979250667452812E+03,
2459157.708333333, A.D. 2020-Nov-04 05:00:00.0000,  1.093957870880436E+08,  1.001206621960391E+08,  8.973207710646093E+03,
2459157.750000000, A.D. 2020-Nov-04 06:00:00.0000,  1.093223166107151E+08,  1.001999473697952E+08,  8.967168067812920E+03,
2459157.791666667, A.D. 2020-Nov-04 07:00:00.0000,  1.092487881083347E+08,  1.002791806468673E+08,  8.961132061205804E+03,
2459157.833333333, A.D. 2020-Nov-04 08:00:00.0000,  1.091752016143707E+08,  1.003583619845942E+08,  8.955100013561547E+03,
2459157.875000000, A.D. 2020-Nov-04 09:00:00.0000,  1.091015571623153E+08,  1.004374913403125E+08,  8.949072248101234E+03,
2459157.916666667, A.D. 2020-Nov-04 10:00:00.0000,  1.090278547856850E+08,  1.005165686713573E+08,  8.943049088500440E+03,
2459157.958333333, A.D. 2020-Nov-04 11:00:00.0000,  1.089540945180205E+08,  1.005955939350615E+08,  8.937030858926475E+03,
2459158.000000000, A.D. 2020-Nov-04 12:00:00.0000,  1.088802763928873E+08,  1.006745670887560E+08,  8.931017883919179E+03,
2459158.041666667, A.D. 2020-Nov-04 13:00:00.0000,  1.088064004438750E+08,  1.007534880897696E+08,  8.925010488465428E+03,
2459158.083333333, A.D. 2020-Nov-04 14:00:00.0000,  1.087324667045984E+08,  1.008323568954289E+08,  8.919008997954428E+03,
2459158.125000000, A.D. 2020-Nov-04 15:00:00.0000,  1.086584752086971E+08,  1.009111734630580E+08,  8.913013738147914E+03,
2459158.166666667, A.D. 2020-Nov-04 16:00:00.0000,  1.085844259898356E+08,  1.009899377499788E+08,  8.907025035172701E+03,
2459158.208333333, A.D. 2020-Nov-04 17:00:00.0000,  1.085103190817038E+08,  1.010686497135104E+08,  8.901043215483427E+03,
2459158.250000000, A.D. 2020-Nov-04 18:00:00.0000,  1.084361545180171E+08,  1.011473093109697E+08,  8.895068605870008E+03,
2459158.291666667, A.D. 2020-Nov-04 19:00:00.0000,  1.083619323325162E+08,  1.012259164996705E+08,  8.889101533465087E+03,
