2459275.916666667, A.D. 2021-Mar-02 10:00:00.0000,  8.592102116928507E+08, -1.218804280702323E+09, -1.301494423050356E+07,
2459275.958333333, A.D. 2021-Mar-02 11:00:00.0000,  8.592366970933502E+08, -1.218784328124423E+09, -1.301634569876146E+07,
2459276.000000000, A.D. 2021-Mar-02 12:00:00.0000,  8.592631820616679E+08, -1.218764374848950E+09, -1.301774719452500E+07,
2459276.041666667, A.D. 2021-Mar-02 13:00:00.0000,  8.592896665964661E+08, -1.218744420875059E+09, -1.301914871811581E+07,
2459276.083333333, A.D. 2021-Mar-02 14:00:00.0000,  8.593161506962502E+08, -1.218724466201966E+09, -1.302055026980823E+07,
2459276.125000000, A.D. 2021-Mar-02 15:00:00.0000,  8.593426343593762E+08, -1.218704510828987E+09, -1.302195184981215E+07,
2459276.166666667, A.D. 2021-Mar-02 16:00:00.0000,  8.593691175840871E+08, -1.218684554755558E+09, -1.302335345826209E+07,
2459276.208333333, A.D. 2021-Mar-02 17:00:00.0000,  8.593956003685181E+08, -1.218664597981283E+09, -1.302475509519690E+07,
2459276.250000000, A.D. 2021-Mar-02 18:00:00.0000,  8.594220827107376E+08, -1.218644640505945E+09, -1.302615676055086E+07,
2459276.291666667, A.D. 2021-Mar-02 19:00:00.0000,  8.594485646088020E+08, -1.218624682329527E+09, -1.302755845415407E+07,
2459276.333333333, A.D. 2021-Mar-02 20:00:00.0000,  8.594750460608104E+08, -1.218604723452202E+09, -1.302896017574102E+07,
2459276.375000000, A.D. 2021-Mar-02 21:00:00.0000,  8.595015270649533E+08, -1.218584763874320E+09, -1.303036192496336E+07,
2459276.416666667, A.D. 2021-Mar-02 22:00:00.0000,  8.595280076195483E+08, -1.218564803596381E+09, -1.303176370140654E+07,
2459276.458333333, A.D. 2021-Mar-02 23:00:00.0000,  8.595544877230678E+08, -1.218544842619014E+09, -1.303316550460672E+07,
2459276.500000000, A.D. 2021-Mar-03 00:00:00.0000,  8.595809673741559E+08, -1.218524880942937E+09, -1.303456733406955E+07,
2459276.541666667, A.D. 2021-Mar-03 01:00:00.0000,  8.596074465716370E+08, -1.218504918568932E+09, -1.303596918928826E+07,
2459276.583333333, A.D. 2021-Mar-03 02:00:00.0000,  8.596339253145180E+08, -1.218484955497809E+09, -1.303737106975985E+07,
2459276.625000000, A.D. 2021-Mar-03 03:00:00.0000,  8.596604036019831E+08, -1.218464991730374E+09, -1.303877297500086E+07,
2459276.666666667, A.D. 2021-Mar-03 04:00:00.0000,  8.596868814333858E+08, -1.218445027267404E+09, -1.304017490456164E+07,
2459276.708333333, A.D. 2021-Mar-03 05:00:00.0000,  8.597133588082348E+08, -1.218425062109617E+09, -1.304157685803759E+07,
2459276.750000000, A.D. 2021-Mar-03 06:00:00.0000,  8.597398357261754E+08, -1.218405096257648E+09, -1.304297883508056E+07,
2459276.791666667, A.D. 2021-Mar-03 07:00:00.0000,  8.597663121869673E+08, -1.218385129712034E+09, -1.304438083540618E+07,
2459276.833333333, A.D. 2021-Mar-03 08:00:00.0000,  8.597927881904591E+08, -1.218365162473185E+09, -1.304578285880023E+07,
2459276.875000000, A.D. 2021-Mar-03 09:00:00.0000,  8.598192637365602E+08, -1.218345194541387E+09, -1.304718490512127E+07,
2459276.916666667, A.D. 2021-Mar-03 10:00:00.0000,  8.598457388252095E+08, -1.218325225916782E+09, -1.304858697430098E+07,
2459276.958333333, A.D. 2021-Mar-03 11:00:00.0000,  8.598722134563452E+08, -1.218305256599373E+09, -1.304998906634253E+07,
2459277.000000000, A.D. 2021-Mar-03 12:00:00.0000,  8.598986876298758E+08, -1.218285286589024E+09, -1.305139118131429E+07,
2459277.041666667, A.D. 2021-Mar-03 13:00:00.0000,  8.599251613456527E+08, -1.218265315885470E+09, -1.305279331934267E+07,
2459277.083333333, A.D. 2021-Mar-03 14:00:00.0000,  8.599516346034489E+08, -1.218245344488335E+09, -1.305419548060203E+07,
2459277.125000000, A.D. 2021-Mar-03 15:00:00.0000,  8.599781074029422E+08, -1.218225372397145E+09, -1.305559766530341E+07,
2459277.166666667, A.D. 2021-Mar-03 16:00:00.0000,  8.600045797437054E+08, -1.218205399611347E+09, -1.305699987368393E+07,
2459277.208333333, A.D. 2021-Mar-03 17:00:00.0000,  8.600310516252035E+08, -1.218185426130336E+09, -1.305840210599661E+07,
2459277.250000000, A.D. 2021-Mar-03 18:00:00.0000,  8.600575230467931E+08, -1.218165451953458E+09, -1.305980436250353E+07,
2459277.291666667, A.D. 2021-Mar-03 19:00:00.0000,  8.600839940077286E+08, -1.218145477080033E+09, -1.306120664347172E+07,
2459277.333333333, A.D. 2021-Mar-03 20:00:00.0000,  8.601104645071657E+08, -1.218125501509346E+09, -1.306260894917351E+07,
2459277.375000000, A.D. 2021-Mar-03 21:00:00.0000,  8.601369345441619E+08, -1.218105525240654E+09, -1.306401127988976E+07,
2459277.416666667, A.D. 2021-Mar-03 22:00:00.0000,  8.601634041176717E+08, -1.218085548273173E+09, -1.306541363591224E+07,
2459277.458333333, A.D. 2021-Mar-03 23:00:00.0000,  8.601898732265320E+08, -1.218065570606091E+09, -1.306681601753992E+07,
2459277.500000000, A.D. 2021-Mar-04 00:00:00.0000,  8.602163418694417E+08, -1.218045592238602E+09, -1.306821842505789E+07,
2459277.541666667, A.D. 2021-Mar-04 01:00:00.0000,  8.602428100449584E+08, -1.218025613169903E+09, -1.306962085873812E+07,
2459277.583333333, A.D. 2021-Mar-04 02:00:00.0000,  8.602692777514951E+08, -1.218005633399216E+09, -1.307102331882930E+07,
2459277.625000000, A.D. 2021-Mar-04 03:00:00.0000,  8.602957449873143E+08, -1.217985652925775E+09, -1.307242580556309E+07,
2459277.666666667, A.D. 2021-Mar-04 04:00:00.0000,  8.603222117505226E+08, -1.217965671748838E+09, -1.307382831914848E+07,
2459277.708333333, A.D. 2021-Mar-04 05:00:00.0000,  8.603486780390689E+08, -1.217945689867738E+09, -1.307523085974228E+07,
2459277.750000000, A.D. 2021-Mar-04 06:00:00.0000,  8.603751438507529E+08, -1.217925707281910E+09, -1.307663342743683E+07,
2459277.791666667, A.D. 2021-Mar-04 07:00:00.0000,  8.604016091832347E+08, -1.217905723990903E+09, -1.307803602225512E+07,
2459277.833333333, A.D. 2021-Mar-04 08:00:00.0000,  8.604280740340436E+08, -1.217885739994385E+09, -1.307943864414585E+07,
2459277.875000000, A.D. 2021-Mar-04 09:00:00.0000,  8.604545384005861E+08, -1.217865755292165E+09, -1.308084129297692E+07,
2459277.916666667, A.D. 2021-Mar-04 10:00:00.0000,  8.604810022801590E+08, -1.217845769884202E+09, -1.308224396852559E+07,
2459277.958333333, A.D. 2021-Mar-04 11:00:00.0000,  8.605074656699650E+08, -1.217825783770639E+09, -1.308364667046785E+07,
2459278.000000000, A.D. 2021-Mar-04 12:00:00.0000,  8.605339285671376E+08, -1.217805796951817E+09, -1.308504939836818E+07,
2459278.041666667, A.D. 2021-Mar-04 13:00:00.0000,  8.605603909687722E+08, -1.217785809428294E+09, -1.308645215167230E+07,
2459278.083333333, A.D. 2021-Mar-04 14:00:00.0000,  8.605868528719630E+08, -1.217765821200868E+09, -1.308785492970198E+07,
2459278.125000000, A.D. 2021-Mar-04 15:00:00.0000,  8.606133142738465E+08, -1.217745832270576E+09, -1.308925773165649E+07,
2459278.166666667, A.D. 2021-Mar-04 16:00:00.0000,  8.606397751716441E+08, -1.217725842638691E+09, -1.309066055661815E+07,
2459278.208333333, A.D. 2021-Mar-04 17:00:00.0000,  8.606662355627050E+08, -1.217705852306715E+09, -1.309206340356284E+07,
2459278.250000000, A.D. 2021-Mar-04 18:00:00.0000,  8.606926954445443E+08, -1.217685861276358E+09, -1.309346627137464E+07,
2459278.291666667, A.D. 2021-Mar-04 19:00:00.0000,  8.607191548148741E+08, -1.217665869549507E+09, -1.309486915886337E+07,
2459278.333333333, A.D. 2021-Mar-04 20:00:00.0000,  8.607456136716261E+08, -1.217645877128198E+09, -1.309627206478339E+07,
2459278.375000000, A.D. 2021-Mar-04 21:00:00.0000,  8.607720720129653E+08, -1.217625884014579E+09, -1.309767498785478E+07,
2459278.416666667, A.D. 2021-Mar-04 22:00:00.0000,  8.607985298372940E+08, -1.217605890210877E+09, -1.309907792678028E+07,
2459278.458333333, A.D. 2021-Mar-04 23:00:00.0000,  8.608249871432471E+08, -1.217585895719365E+09, -1.310048088026333E+07,
2459278.500000000, A.D. 2021-Mar-05 00:00:00.0000,  8.608514439296814E+08, -1.217565900542327E+09, -1.310188384702301E+07,
2459278.541666667, A.D. 2021-Mar-05 01:00:00.0000,  8.608779001956609E+08, -1.217545904682040E+09, -1.310328682580364E+07,
2459278.583333333, A.D. 2021-Mar-05 02:00:00.0000,  8.609043559404380E+08, -1.217525908140748E+09, -1.310468981538463E+07,
2459278.625000000, A.D. 2021-Mar-05 03:00:00.0000,  8.609308111634356E+08, -1.217505910920648E+09, -1.310609281458569E+07,
2459278.666666667, A.D. 2021-Mar-05 04:00:00.0000,  8.609572658642279E+08, -1.217485913023882E+09, -1.310749582227010E+07,
2459278.708333333, A.D. 2021-Mar-05 05:00:00.0000,  8.609837200425234E+08, -1.217465914452525E+09, -1.310889883734620E+07,
2459278.750000000, A.D. 2021-Mar-05 06:00:00.0000,  8.610101736981460E+08, -1.217445915208586E+09, -1.311030185876787E+07,
2459278.791666667, A.D. 2021-Mar-05 07:00:00.0000,  8.610366268310169E+08, -1.217425915293997E+09, -1.311170488553417E+07,
2459278.833333333, A.D. 2021-Mar-05 08:00:00.0000,  8.610630794411325E+08, -1.217405914710617E+09, -1.311310791668779E+07,
2459278.875000000, A.D. 2021-Mar-05 09:00:00.0000,  8.610895315285435E+08, -1.217385913460229E+09, -1.311451095131177E+07,
2459278.916666667, A.D. 2021-Mar-05 10:00:00.0000,  8.611159830933350E+08, -1.217365911544548E+09, -1.311591398852491E+07,
2459278.958333333, A.D. 2021-Mar-05 11:00:00.0000,  8.611424341356239E+08, -1.217345908965235E+09, -1.311731702747172E+07,
2459279.000000000, A.D. 2021-Mar-05 12:00:00.0000,  8.611688846555892E+08, -1.217325905723936E+09, -1.311872006730664E+07,
2459279.041666667, A.D. 2021-Mar-05 13:00:00.0000,  8.611953346534731E+08, -1.217305901822281E+09, -1.312012310719460E+07,
2459279.083333333, A.D. 2021-Mar-05 14:00:00.0000,  8.612217841295794E+08, -1.217285897261875E+09, -1.312152614631450E+07,
2459279.125000000, A.D. 2021-Mar-05 15:00:00.0000,  8.612482330842822E+08, -1.217265892044298E+09, -1.312292918386257E+07,
2459279.166666667, A.D. 2021-Mar-05 16:00:00.0000,  8.612746815180290E+08, -1.217245886171092E+09, -1.312433221906060E+07,
2459279.208333333, A.D. 2021-Mar-05 17:00:00.0000,  8.613011294313821E+08, -1.217225879643754E+09, -1.312573525116128E+07,
2459279.250000000, A.D. 2021-Mar-05 18:00:00.0000,  8.613275768250258E+08, -1.217205872463727E+09, -1.312713827946043E+07,
2459279.291666667, A.D. 2021-Mar-05 19:00:00.0000,  8.613540236997563E+08, -1.217185864632365E+09, -1.312854130331177E+07,
2459279.333333333, A.D. 2021-Mar-05 20:00:00.0000,  8.613804700564606E+08, -1.217165856150907E+09, -1.312994432213926E+07,
2459279.375000000, A.D. 2021-Mar-05 21:00:00.0000,  8.614069158960925E+08, -1.217145847020461E+09, -1.313134733544523E+07,
2459279.416666667, A.D. 2021-Mar-05 22:00:00.0000,  8.614333612196449E+08, -1.217125837241988E+09, -1.313275034281534E+07,
2459279.458333333, A.D. 2021-Mar-05 23:00:00.0000,  8.614598060281242E+08, -1.217105826816295E+09, -1.313415334392077E+07,
2459279.500000000, A.D. 2021-Mar-06 00:00:00.0000,  8.614862503225229E+08, -1.217085815744035E+09, -1.313555633851612E+07,
2459279.541666667, A.D. 2021-Mar-06 01:00:00.0000,  8.615126941037924E+08, -1.217065804025704E+09, -1.313695932643718E+07,
2459279.583333333, A.D. 2021-Mar-06 02:00:00.0000,  8.615391373728157E+08, -1.217045791661646E+09, -1.313836230759507E+07,
2459279.625000000, A.D. 2021-Mar-06 03:00:00.0000,  8.615655801303804E+08, -1.217025778652068E+09, -1.313976528196865E+07,
2459279.666666667, A.D. 2021-Mar-06 04:00:00.0000,  8.615920223771509E+08, -1.217005764997047E+09, -1.314116824959487E+07,
2459279.708333333, A.D. 2021-Mar-06 05:00:00.0000,  8.616184641136451E+08, -1.216985750696549E+09, -1.314257121055722E+07,
2459279.750000000, A.D. 2021-Mar-06 06:00:00.0000,  8.616449053402109E+08, -1.216965735750452E+09, -1.314397416497141E+07,
2459279.791666667, A.D. 2021-Mar-06 07:00:00.0000,  8.616713460570108E+08, -1.216945720158573E+09, -1.314537711296868E+07,
2459279.833333333, A.D. 2021-Mar-06 08:00:00.0000,  8.616977862640098E+08, -1.216925703920698E+09, -1.314678005467808E+07,
2459279.875000000, A.D. 2021-Mar-06 09:00:00.0000,  8.617242259609734E+08, -1.216905687036617E+09, -1.314818299020821E+07,
2459279.916666667, A.D. 2021-Mar-06 10:00:00.0000,  8.617506651474715E+08, -1.216885669506156E+09, -1.314958591962808E+07,
2459279.958333333, A.D. 2021-Mar-06 11:00:00.0000,  8.617771038228946E+08, -1.216865651329219E+09, -1.315098884295052E+07,
2459280.000000000, A.D. 2021-Mar-06 12:00:00.0000,  8.618035419864749E+08, -1.216845632505811E+09, -1.315239176011789E+07,
2459280.041666667, A.D. 2021-Mar-06 13:00:00.0000,  8.618299796373185E+08, -1.216825613036071E+09, -1.315379467099082E+07,
2459280.083333333, A.D. 2021-Mar-06 14:00:00.0000,  8.618564167744402E+08, -1.216805592920284E+09, -1.315519757534331E+07,
2459280.125000000, A.D. 2021-Mar-06 15:00:00.0000,  8.618828533968027E+08, -1.216785572158896E+09, -1.315660047286057E+07,
2459280.166666667, A.D. 2021-Mar-06 16:00:00.0000,  8.619092895033553E+08, -1.216765550752513E+09, -1.315800336314362E+07,
2459280.208333333, A.D. 2021-Mar-06 17:00:00.0000,  8.619357250930691E+08, -1.216745528701894E+09, -1.315940624571651E+07,
2459280.250000000, A.D. 2021-Mar-06 18:00:00.0000,  8.619621601649653E+08, -1.216725506007939E+09, -1.316080912003607E+07,
2459280.291666667, A.D. 2021-Mar-06 19:00:00.0000,  8.619885947181345E+08, -1.216705482671672E+09, -1.316221198550230E+07,
2459280.333333333, A.D. 2021-Mar-06 20:00:00.0000,  8.620150287517476E+08, -1.216685458694224E+09, -1.316361484146750E+07,
2459280.375000000, A.D. 2021-Mar-06 21:00:00.0000,  8.620414622650582E+08, -1.216665434076827E+09, -1.316501768724251E+07,
2459280.416666667, A.D. 2021-Mar-06 22:00:00.0000,  8.620678952574055E+08, -1.216645408820794E+09, -1.316642052210188E+07,
2459280.458333333, A.D. 2021-Mar-06 23:00:00.0000,  8.620943277282263E+08, -1.216625382927514E+09, -1.316782334529036E+07,
2459280.500000000, A.D. 2021-Mar-07 00:00:00.0000,  8.621207596770965E+08, -1.216605356398425E+09, -1.316922615604186E+07,
2459280.541666667, A.D. 2021-Mar-07 01:00:00.0000,  8.621471911037208E+08, -1.216585329234998E+09, -1.317062895358336E+07,
2459280.583333333, A.D. 2021-Mar-07 02:00:00.0000,  8.621736220079144E+08, -1.216565301438726E+09, -1.317203173714167E+07,
2459280.625000000, A.D. 2021-Mar-07 03:00:00.0000,  8.622000523895955E+08, -1.216545273011116E+09, -1.317343450594229E+07,
2459280.666666667, A.D. 2021-Mar-07 04:00:00.0000,  8.622264822487706E+08, -1.216525243953687E+09, -1.317483725920999E+07,
2459280.708333333, A.D. 2021-Mar-07 05:00:00.0000,  8.622529115855570E+08, -1.216505214267941E+09, -1.317623999618703E+07,
2459280.750000000, A.D. 2021-Mar-07 06:00:00.0000,  8.622793404001737E+08, -1.216485183955349E+09, -1.317764271613806E+07,
2459280.791666667, A.D. 2021-Mar-07 07:00:00.0000,  8.623057686929249E+08, -1.216465153017351E+09, -1.317904541834939E+07,
2459280.833333333, A.D. 2021-Mar-07 08:00:00.0000,  8.623321964641864E+08, -1.216445121455354E+09, -1.318044810212541E+07,
2459280.875000000, A.D. 2021-Mar-07 09:00:00.0000,  8.623586237144005E+08, -1.216425089270744E+09, -1.318185076678514E+07,
2459280.916666667, A.D. 2021-Mar-07 10:00:00.0000,  8.623850504440775E+08, -1.216405056464883E+09, -1.318325341166198E+07,
2459280.958333333, A.D. 2021-Mar-07 11:00:00.0000,  8.624114766538031E+08, -1.216385023039105E+09, -1.318465603610569E+07,
2459281.000000000, A.D. 2021-Mar-07 12:00:00.0000,  8.624379023442459E+08, -1.216364988994715E+09, -1.318605863948858E+07,
2459281.041666667, A.D. 2021-Mar-07 13:00:00.0000,  8.624643275161630E+08, -1.216344954332970E+09, -1.318746122121292E+07,
2459281.083333333, A.D. 2021-Mar-07 14:00:00.0000,  8.624907521704001E+08, -1.216324919055063E+09, -1.318886378072178E+07,
2459281.125000000, A.D. 2021-Mar-07 15:00:00.0000,  8.625171763078858E+08, -1.216304883162113E+09, -1.319026631750751E+07,
2459281.166666667, A.D. 2021-Mar-07 16:00:00.0000,  8.625435999296169E+08, -1.216284846655134E+09, -1.319166883112252E+07,
2459281.208333333, A.D. 2021-Mar-07 17:00:00.0000,  8.625700230366393E+08, -1.216264809535029E+09, -1.319307132118523E+07,
2459281.250000000, A.D. 2021-Mar-07 18:00:00.0000,  8.625964456300217E+08, -1.216244771802576E+09, -1.319447378738552E+07,
2459281.291666667, A.D. 2021-Mar-07 19:00:00.0000,  8.626228677108269E+08, -1.216224733458416E+09, -1.319587622948533E+07,
2459281.333333333, A.D. 2021-Mar-07 20:00:00.0000,  8.626492892800812E+08, -1.216204694503063E+09, -1.319727864731580E+07,
2459281.375000000, A.D. 2021-Mar-07 21:00:00.0000,  8.626757103387439E+08, -1.216184654936901E+09, -1.319868104077190E+07,
2459281.416666667, A.D. 2021-Mar-07 22:00:00.0000,  8.627021308876806E+08, -1.216164614760199E+09, -1.320008340980262E+07,
2459281.458333333, A.D. 2021-Mar-07 23:00:00.0000,  8.627285509276376E+08, -1.216144573973132E+09, -1.320148575440031E+07,
2459281.500000000, A.D. 2021-Mar-08 00:00:00.0000,  8.627549704592235E+08, -1.216124532575800E+09, -1.320288807458574E+07,
2459281.541666667, A.D. 2021-Mar-08 01:00:00.0000,  8.627813894828945E+08, -1.216104490568252E+09, -1.320429037039459E+07,
2459281.583333333, A.D. 2021-Mar-08 02:00:00.0000,  8.628078079989448E+08, -1.216084447950514E+09, -1.320569264186120E+07,
2459281.625000000, A.D. 2021-Mar-08 03:00:00.0000,  8.628342260075039E+08, -1.216064404722618E+09, -1.320709488900429E+07,
2459281.666666667, A.D. 2021-Mar-08 04:00:00.0000,  8.628606435085381E+08, -1.216044360884627E+09, -1.320849711181110E+07,
2459281.708333333, A.D. 2021-Mar-08 05:00:00.0000,  8.628870605018591E+08, -1.216024316436670E+09, -1.320989931022269E+07,
2459281.750000000, A.D. 2021-Mar-08 06:00:00.0000,  8.629134769871378E+08, -1.216004271378961E+09, -1.321130148412019E+07,
2459281.791666667, A.D. 2021-Mar-08 07:00:00.0000,  8.629398929639269E+08, -1.215984225711841E+09, -1.321270363330960E+07,
2459281.833333333, A.D. 2021-Mar-08 08:00:00.0000,  8.629663084316909E+08, -1.215964179435796E+09, -1.321410575750965E+07,
2459281.875000000, A.D. 2021-Mar-08 09:00:00.0000,  8.629927233898448E+08, -1.215944132551494E+09, -1.321550785634083E+07,
2459281.916666667, A.D. 2021-Mar-08 10:00:00.0000,  8.630191378377998E+08, -1.215924085059795E+09, -1.321690992932022E+07,
2459281.958333333, A.D. 2021-Mar-08 11:00:00.0000,  8.630455517750150E+08, -1.215904036961754E+09, -1.321831197586840E+07,
2459282.000000000, A.D. 2021-Mar-08 12:00:00.0000,  8.630719652010437E+08, -1.215883988258578E+09, -1.321971399533486E+07,
2459282.041666667, A.D. 2021-Mar-08 13:00:00.0000,  8.630983781155721E+08, -1.215863938951621E+09, -1.322111598700690E+07,
2459282.083333333, A.D. 2021-Mar-08 14:00:00.0000,  8.631247905184468E+08, -1.215843889042352E+09, -1.322251795012867E+07,
2459282.125000000, A.D. 2021-Mar-08 15:00:00.0000,  8.631512024097016E+08, -1.215823838532347E+09, -1.322391988390702E+07,
2459282.166666667, A.D. 2021-Mar-08 16:00:00.0000,  8.631776137895718E+08, -1.215803787423262E+09, -1.322532178752780E+07,
2459282.208333333, A.D. 2021-Mar-08 17:00:00.0000,  8.632040246584907E+08, -1.215783735716763E+09, -1.322672366019249E+07,
2459282.250000000, A.D. 2021-Mar-08 18:00:00.0000,  8.632304350170789E+08, -1.215763683414489E+09, -1.322812550113642E+07,
2459282.291666667, A.D. 2021-Mar-08 19:00:00.0000,  8.632568448661313E+08, -1.215743630518029E+09, -1.322952730963838E+07,
2459282.333333333, A.D. 2021-Mar-08 20:00:00.0000,  8.632832542066017E+08, -1.215723577028906E+09, -1.323092908502758E+07,
2459282.375000000, A.D. 2021-Mar-08 21:00:00.0000,  8.633096630395861E+08, -1.215703522948560E+09, -1.323233082669073E+07,
2459282.416666667, A.D. 2021-Mar-08 22:00:00.0000,  8.633360713663005E+08, -1.215683468278327E+09, -1.323373253407902E+07,
2459282.458333333, A.D. 2021-Mar-08 23:00:00.0000,  8.633624791880565E+08, -1.215663413019425E+09, -1.323513420671386E+07,
2459282.500000000, A.D. 2021-Mar-09 00:00:00.0000,  8.633888865062324E+08, -1.215643357172938E+09, -1.323653584419042E+07,
2459282.541666667, A.D. 2021-Mar-09 01:00:00.0000,  8.634152933222413E+08, -1.215623300739809E+09, -1.323793744617873E+07,
2459282.583333333, A.D. 2021-Mar-09 02:00:00.0000,  8.634416996375009E+08, -1.215603243720842E+09, -1.323933901241964E+07,
2459282.625000000, A.D. 2021-Mar-09 03:00:00.0000,  8.634681054534019E+08, -1.215583186116705E+09, -1.324074054271865E+07,
2459282.666666667, A.D. 2021-Mar-09 04:00:00.0000,  8.634945107712831E+08, -1.215563127927943E+09, -1.324214203693533E+07,
2459282.708333333, A.D. 2021-Mar-09 05:00:00.0000,  8.635209155924101E+08, -1.215543069155001E+09, -1.324354349497211E+07,
2459282.750000000, A.D. 2021-Mar-09 06:00:00.0000,  8.635473199179623E+08, -1.215523009798239E+09, -1.324494491676056E+07,
2459282.791666667, A.D. 2021-Mar-09 07:00:00.0000,  8.635737237490275E+08, -1.215502949857961E+09, -1.324634630224931E+07,
2459282.833333333, A.D. 2021-Mar-09 08:00:00.0000,  8.636001270866027E+08, -1.215482889334433E+09, -1.324774765139329E+07,
2459282.875000000, A.D. 2021-Mar-09 09:00:00.0000,  8.636265299316025E+08, -1.215462828227904E+09, -1.324914896414518E+07,
2459282.916666667, A.D. 2021-Mar-09 10:00:00.0000,  8.636529322848699E+08, -1.215442766538620E+09, -1.325055024044955E+07,
2459282.958333333, A.D. 2021-Mar-09 11:00:00.0000,  8.636793341471910E+08, -1.215422704266830E+09, -1.325195148024148E+07,
2459283.000000000, A.D. 2021-Mar-09 12:00:00.0000,  8.637057355193073E+08, -1.215402641412794E+09, -1.325335268344611E+07,
2459283.041666667, A.D. 2021-Mar-09 13:00:00.0000,  8.637321364019246E+08, -1.215382577976780E+09, -1.325475384998155E+07,
2459283.083333333, A.D. 2021-Mar-09 14:00:00.0000,  8.637585367957202E+08, -1.215362513959059E+09, -1.325615497976243E+07,
2459283.125000000, A.D. 2021-Mar-09 15:00:00.0000,  8.637849367013410E+08, -1.215342449359903E+09, -1.325755607270241E+07,
2459283.166666667, A.D. 2021-Mar-09 16:00:00.0000,  8.638113361193998E+08, -1.215322384179580E+09, -1.325895712871736E+07,
2459283.208333333, A.D. 2021-Mar-09 17:00:00.0000,  8.638377350504656E+08, -1.215302318418350E+09, -1.326035814772457E+07,
2459283.250000000, A.D. 2021-Mar-09 18:00:00.0000,  8.638641334950569E+08, -1.215282252076474E+09, -1.326175912964129E+07,
2459283.291666667, A.D. 2021-Mar-09 19:00:00.0000,  8.638905314536355E+08, -1.215262185154213E+09, -1.326316007438004E+07,
2459283.333333333, A.D. 2021-Mar-09 20:00:00.0000,  8.639169289266063E+08, -1.215242117651848E+09, -1.326456098184234E+07,
2459283.375000000, A.D. 2021-Mar-09 21:00:00.0000,  8.639433259143242E+08, -1.215222049569685E+09, -1.326596185191309E+07,
2459283.416666667, A.D. 2021-Mar-09 22:00:00.0000,  8.639697224171013E+08, -1.215201980908072E+09, -1.326736268445563E+07,
2459283.458333333, A.D. 2021-Mar-09 23:00:00.0000,  8.639961184352050E+08, -1.215181911667397E+09, -1.326876347930855E+07,
2459283.500000000, A.D. 2021-Mar-10 00:00:00.0000,  8.640225139688215E+08, -1.215161841848088E+09, -1.327016423628634E+07,
2459283.541666667, A.D. 2021-Mar-10 01:00:00.0000,  8.640489090180655E+08, -1.215141771450619E+09, -1.327156495516980E+07,
2459283.583333333, A.D. 2021-Mar-10 02:00:00.0000,  8.640753035830145E+08, -1.215121700475555E+09, -1.327296563569236E+07,
2459283.625000000, A.D. 2021-Mar-10 03:00:00.0000,  8.641016976637148E+08, -1.215101628923552E+09, -1.327436627753705E+07,
2459283.666666667, A.D. 2021-Mar-10 04:00:00.0000,  8.641280912602097E+08, -1.215081556795376E+09, -1.327576688032770E+07,
2459283.708333333, A.D. 2021-Mar-10 05:00:00.0000,  8.641544843725275E+08, -1.215061484091911E+09, -1.327716744362563E+07,
2459283.750000000, A.D. 2021-Mar-10 06:00:00.0000,  8.641808770007057E+08, -1.215041410814172E+09, -1.327856796692276E+07,
2459283.791666667, A.D. 2021-Mar-10 07:00:00.0000,  8.642072691448284E+08, -1.215021336963317E+09, -1.327996844964033E+07,
2459283.833333333, A.D. 2021-Mar-10 08:00:00.0000,  8.642336608050687E+08, -1.215001262540644E+09, -1.328136889113384E+07,
2459283.875000000, A.D. 2021-Mar-10 09:00:00.0000,  8.642600519817266E+08, -1.214981187547585E+09, -1.328276929070175E+07,
2459283.916666667, A.D. 2021-Mar-10 10:00:00.0000,  8.642864426752595E+08, -1.214961111985680E+09, -1.328416964759982E+07,
2459283.958333333, A.D. 2021-Mar-10 11:00:00.0000,  8.643128328863026E+08, -1.214941035856561E+09, -1.328556996105647E+07,
2459284.000000000, A.D. 2021-Mar-10 12:00:00.0000,  8.643392226156816E+08, -1.214920959161915E+09, -1.328697023028910E+07,
2459284.041666667, A.D. 2021-Mar-10 13:00:00.0000,  8.643656118644162E+08, -1.214900881903460E+09, -1.328837045451999E+07,
2459284.083333333, A.D. 2021-Mar-10 14:00:00.0000,  8.643920006337177E+08, -1.214880804082915E+09, -1.328977063299012E+07,
2459284.125000000, A.D. 2021-Mar-10 15:00:00.0000,  8.644183889249816E+08, -1.214860725701978E+09, -1.329117076497054E+07,
2459284.166666667, A.D. 2021-Mar-10 16:00:00.0000,  8.644447767397772E+08, -1.214840646762303E+09, -1.329257084977293E+07,
2459284.208333333, A.D. 2021-Mar-10 17:00:00.0000,  8.644711640798347E+08, -1.214820567265484E+09, -1.329397088675588E+07,
2459284.250000000, A.D. 2021-Mar-10 18:00:00.0000,  8.644975509470307E+08, -1.214800487213042E+09, -1.329537087533075E+07,
2459284.291666667, A.D. 2021-Mar-10 19:00:00.0000,  8.645239373433739E+08, -1.214780406606411E+09, -1.329677081496549E+07,
2459284.333333333, A.D. 2021-Mar-10 20:00:00.0000,  8.645503232709897E+08, -1.214760325446932E+09, -1.329817070518756E+07,
2459284.375000000, A.D. 2021-Mar-10 21:00:00.0000,  8.645767087321063E+08, -1.214740243735844E+09, -1.329957054558438E+07,
2459284.416666667, A.D. 2021-Mar-10 22:00:00.0000,  8.646030937290395E+08, -1.214720161474280E+09, -1.330097033580542E+07,
