2459023.625000000, A.D. 2020-Jun-23 03:00:00.0000,  3.948881674512878E+06, -1.505917906495150E+08,  3.147217729374766E+04,
2459023.666666667, A.D. 2020-Jun-23 04:00:00.0000,  4.050998751509755E+06, -1.505903952834080E+08,  3.177216855015606E+04,
2459023.708333333, A.D. 2020-Jun-23 05:00:00.0000,  4.153128417068307E+06, -1.505889574413412E+08,  3.207070723156631E+04,
2459023.750000000, A.D. 2020-Jun-23 06:00:00.0000,  4.255270944679566E+06, -1.505874770013857E+08,  3.236776351756603E+04,
2459023.791666667, A.D. 2020-Jun-23 07:00:00.0000,  4.357426606986568E+06, -1.505859538382047E+08,  3.266330767323077E+04,
2459023.833333333, A.D. 2020-Jun-23 08:00:00.0000,  4.459595675744536E+06, -1.505843878230560E+08,  3.295731005288661E+04,
2459023.875000000, A.D. 2020-Jun-23 09:00:00.0000,  4.561778421780976E+06, -1.505827788237945E+08,  3.324974110376835E+04,
2459023.916666667, A.D. 2020-Jun-23 10:00:00.0000,  4.663975114955709E+06, -1.505811267048757E+08,  3.354057136973739E+04,
2459023.958333333, A.D. 2020-Jun-23 11:00:00.0000,  4.766186024120843E+06, -1.505794313273589E+08,  3.382977149492502E+04,
2459024.000000000, A.D. 2020-Jun-23 12:00:00.0000,  4.868411417080742E+06, -1.505776925489119E+08,  3.411731222753972E+04,
2459024.041666667, A.D. 2020-Jun-23 13:00:00.0000,  4.970651560551886E+06, -1.505759102238155E+08,  3.440316442348063E+04,
2459024.083333333, A.D. 2020-Jun-23 14:00:00.0000,  5.072906720122747E+06, -1.505740842029690E+08,  3.468729905009270E+04,
2459024.125000000, A.D. 2020-Jun-23 15:00:00.0000,  5.175177160213647E+06, -1.505722143338957E+08,  3.496968718985468E+04,
2459024.166666667, A.D. 2020-Jun-23 16:00:00.0000,  5.277463144036557E+06, -1.505703004607495E+08,  3.525030004410446E+04,
2459024.208333333, A.D. 2020-Jun-23 17:00:00.0000,  5.379764933554941E+06, -1.505683424243217E+08,  3.552910893675685E+04,
2459024.250000000, A.D. 2020-Jun-23 18:00:00.0000,  5.482082789443575E+06, -1.505663400620485E+08,  3.580608531797677E+04,
2459024.291666667, A.D. 2020-Jun-23 19:00:00.0000,  5.584416971048355E+06, -1.505642932080187E+08,  3.608120076794177E+04,
2459024.333333333, A.D. 2020-Jun-23 20:00:00.0000,  5.686767736346198E+06, -1.505622016929824E+08,  3.635442700045556E+04,
2459024.375000000, A.D. 2020-Jun-23 21:00:00.0000,  5.789135341904861E+06, -1.505600653443599E+08,  3.662573586675525E+04,
2459024.416666667, A.D. 2020-Jun-23 22:00:00.0000,  5.891520042842901E+06, -1.505578839862512E+08,  3.689509935913235E+04,
2459024.458333333, A.D. 2020-Jun-23 23:00:00.0000,  5.993922092789582E+06, -1.505556574394464E+08,  3.716248961465806E+04,
2459024.500000000, A.D. 2020-Jun-24 00:00:00.0000,  6.096341743844926E+06, -1.505533855214356E+08,  3.742787891881913E+04,
2459024.541666667, A.D. 2020-Jun-24 01:00:00.0000,  6.198779246539738E+06, -1.505510680464208E+08,  3.769123970929533E+04,
2459024.583333333, A.D. 2020-Jun-24 02:00:00.0000,  6.301234849795739E+06, -1.505487048253269E+08,  3.795254457949847E+04,
2459024.625000000, A.D. 2020-Jun-24 03:00:00.0000,  6.403708800885782E+06, -1.505462956658147E+08,  3.821176628237218E+04,
2459024.666666667, A.D. 2020-Jun-24 04:00:00.0000,  6.506201345394121E+06, -1.505438403722925E+08,  3.846887773392349E+04,
2459024.708333333, A.D. 2020-Jun-24 05:00:00.0000,  6.608712727176788E+06, -1.505413387459303E+08,  3.872385201696306E+04,
2459024.750000000, A.D. 2020-Jun-24 06:00:00.0000,  6.711243188322062E+06, -1.505387905846734E+08,  3.897666238467395E+04,
2459024.791666667, A.D. 2020-Jun-24 07:00:00.0000,  6.813792969111063E+06, -1.505361956832562E+08,  3.922728226426244E+04,
2459024.833333333, A.D. 2020-Jun-24 08:00:00.0000,  6.916362307978412E+06, -1.505335538332175E+08,  3.947568526057899E+04,
2459024.875000000, A.D. 2020-Jun-24 09:00:00.0000,  7.018951441473061E+06, -1.505308648229160E+08,  3.972184515971690E+04,
2459024.916666667, A.D. 2020-Jun-24 10:00:00.0000,  7.121560604219221E+06, -1.505281284375453E+08,  3.996573593258113E+04,
2459024.958333333, A.D. 2020-Jun-24 11:00:00.0000,  7.224190028877457E+06, -1.505253444591515E+08,  4.020733173844218E+04,
2459025.000000000, A.D. 2020-Jun-24 12:00:00.0000,  7.326839946105883E+06, -1.505225126666491E+08,  4.044660692857951E+04,
2459025.041666667, A.D. 2020-Jun-24 13:00:00.0000,  7.429510584521542E+06, -1.505196328358389E+08,  4.068353604972363E+04,
2459025.083333333, A.D. 2020-Jun-24 14:00:00.0000,  7.532202170661930E+06, -1.505167047394259E+08,  4.091809384767711E+04,
2459025.125000000, A.D. 2020-Jun-24 15:00:00.0000,  7.634914928946706E+06, -1.505137281470377E+08,  4.115025527069718E+04,
2459025.166666667, A.D. 2020-Jun-24 16:00:00.0000,  7.737649081639538E+06, -1.505107028252434E+08,  4.137999547313899E+04,
2459025.208333333, A.D. 2020-Jun-24 17:00:00.0000,  7.840404848810152E+06, -1.505076285375733E+08,  4.160728981886804E+04,
2459025.250000000, A.D. 2020-Jun-24 18:00:00.0000,  7.943182448296596E+06, -1.505045050445383E+08,  4.183211388467997E+04,
2459025.291666667, A.D. 2020-Jun-24 19:00:00.0000,  8.045982095667626E+06, -1.505013321036513E+08,  4.205444346378744E+04,
2459025.333333333, A.D. 2020-Jun-24 20:00:00.0000,  8.148804004185377E+06, -1.504981094694471E+08,  4.227425456919521E+04,
2459025.375000000, A.D. 2020-Jun-24 21:00:00.0000,  8.251648384768164E+06, -1.504948368935050E+08,  4.249152343722433E+04,
2459025.416666667, A.D. 2020-Jun-24 22:00:00.0000,  8.354515445953571E+06, -1.504915141244695E+08,  4.270622653067112E+04,
2459025.458333333, A.D. 2020-Jun-24 23:00:00.0000,  8.457405393861715E+06, -1.504881409080740E+08,  4.291834054237604E+04,
2459025.500000000, A.D. 2020-Jun-25 00:00:00.0000,  8.560318432158738E+06, -1.504847169871628E+08,  4.312784239841998E+04,
2459025.541666667, A.D. 2020-Jun-25 01:00:00.0000,  8.663254762020575E+06, -1.504812421017151E+08,  4.333470926152915E+04,
2459025.583333333, A.D. 2020-Jun-25 02:00:00.0000,  8.766214582096901E+06, -1.504777159888684E+08,  4.353891853428632E+04,
2459025.625000000, A.D. 2020-Jun-25 03:00:00.0000,  8.869198088475399E+06, -1.504741383829436E+08,  4.374044786243886E+04,
2459025.666666667, A.D. 2020-Jun-25 04:00:00.0000,  8.972205474646222E+06, -1.504705090154690E+08,  4.393927513810992E+04,
2459025.708333333, A.D. 2020-Jun-25 05:00:00.0000,  9.075236931466743E+06, -1.504668276152062E+08,  4.413537850303948E+04,
2459025.750000000, A.D. 2020-Jun-25 06:00:00.0000,  9.178292647126576E+06, -1.504630939081759E+08,  4.432873635175079E+04,
2459025.791666667, A.D. 2020-Jun-25 07:00:00.0000,  9.281372807112863E+06, -1.504593076176837E+08,  4.451932733476907E+04,
2459025.833333333, A.D. 2020-Jun-25 08:00:00.0000,  9.384477594175821E+06, -1.504554684643473E+08,  4.470713036163896E+04,
2459025.875000000, A.D. 2020-Jun-25 09:00:00.0000,  9.487607188294630E+06, -1.504515761661235E+08,  4.489212460415810E+04,
2459025.916666667, A.D. 2020-Jun-25 10:00:00.0000,  9.590761766643543E+06, -1.504476304383357E+08,  4.507428949936479E+04,
2459025.958333333, A.D. 2020-Jun-25 11:00:00.0000,  9.693941503558334E+06, -1.504436309937020E+08,  4.525360475264490E+04,
2459026.000000000, A.D. 2020-Jun-25 12:00:00.0000,  9.797146570503071E+06, -1.504395775423641E+08,  4.543005034074187E+04,
2459026.041666667, A.D. 2020-Jun-25 13:00:00.0000,  9.900377136037119E+06, -1.504354697919156E+08,  4.560360651470721E+04,
2459026.083333333, A.D. 2020-Jun-25 14:00:00.0000,  1.000363336578254E+07, -1.504313074474320E+08,  4.577425380291790E+04,
2459026.125000000, A.D. 2020-Jun-25 15:00:00.0000,  1.010691542239177E+07, -1.504270902115000E+08,  4.594197301401943E+04,
2459026.166666667, A.D. 2020-Jun-25 16:00:00.0000,  1.021022346551562E+07, -1.504228177842483E+08,  4.610674523974210E+04,
2459026.208333333, A.D. 2020-Jun-25 17:00:00.0000,  1.031355765177164E+07, -1.504184898633778E+08,  4.626855185785890E+04,
2459026.250000000, A.D. 2020-Jun-25 18:00:00.0000,  1.041691813471277E+07, -1.504141061441930E+08,  4.642737453495711E+04,
2459026.291666667, A.D. 2020-Jun-25 19:00:00.0000,  1.052030506479638E+07, -1.504096663196332E+08,  4.658319522931427E+04,
2459026.333333333, A.D. 2020-Jun-25 20:00:00.0000,  1.062371858935359E+07, -1.504051700803049E+08,  4.673599619358033E+04,
2459026.375000000, A.D. 2020-Jun-25 21:00:00.0000,  1.072715885255905E+07, -1.504006171145135E+08,  4.688575997758657E+04,
2459026.416666667, A.D. 2020-Jun-25 22:00:00.0000,  1.083062599540095E+07, -1.503960071082967E+08,  4.703246943107992E+04,
2459026.458333333, A.D. 2020-Jun-25 23:00:00.0000,  1.093412015565150E+07, -1.503913397454571E+08,  4.717610770623386E+04,
2459026.500000000, A.D. 2020-Jun-26 00:00:00.0000,  1.103764146783768E+07, -1.503866147075960E+08,  4.731665826047957E+04,
2459026.541666667, A.D. 2020-Jun-26 01:00:00.0000,  1.114119006321243E+07, -1.503818316741472E+08,  4.745410485899448E+04,
2459026.583333333, A.D. 2020-Jun-26 02:00:00.0000,  1.124476606972620E+07, -1.503769903224113E+08,  4.758843157727271E+04,
2459026.625000000, A.D. 2020-Jun-26 03:00:00.0000,  1.134836961199885E+07, -1.503720903275905E+08,  4.771962280372530E+04,
2459026.666666667, A.D. 2020-Jun-26 04:00:00.0000,  1.145200081129199E+07, -1.503671313628234E+08,  4.784766324201971E+04,
2459026.708333333, A.D. 2020-Jun-26 05:00:00.0000,  1.155565978548162E+07, -1.503621130992207E+08,  4.797253791376948E+04,
2459026.750000000, A.D. 2020-Jun-26 06:00:00.0000,  1.165934664903126E+07, -1.503570352059007E+08,  4.809423216068000E+04,
2459026.791666667, A.D. 2020-Jun-26 07:00:00.0000,  1.176306151296544E+07, -1.503518973500258E+08,  4.821273164717853E+04,
2459026.833333333, A.D. 2020-Jun-26 08:00:00.0000,  1.186680448484355E+07, -1.503466991968387E+08,  4.832802236258239E+04,
2459026.875000000, A.D. 2020-Jun-26 09:00:00.0000,  1.197057566873416E+07, -1.503414404096992E+08,  4.844009062350541E+04,
2459026.916666667, A.D. 2020-Jun-26 10:00:00.0000,  1.207437516518974E+07, -1.503361206501219E+08,  4.854892307605594E+04,
2459026.958333333, A.D. 2020-Jun-26 11:00:00.0000,  1.217820307122170E+07, -1.503307395778131E+08,  4.865450669811666E+04,
2459027.000000000, A.D. 2020-Jun-26 12:00:00.0000,  1.228205948027604E+07, -1.503252968507092E+08,  4.875682880147547E+04,
2459027.041666667, A.D. 2020-Jun-26 13:00:00.0000,  1.238594448220921E+07, -1.503197921250146E+08,  4.885587703404576E+04,
2459027.083333333, A.D. 2020-Jun-26 14:00:00.0000,  1.248985816326456E+07, -1.503142250552405E+08,  4.895163938189298E+04,
2459027.125000000, A.D. 2020-Jun-26 15:00:00.0000,  1.259380060604912E+07, -1.503085952942434E+08,  4.904410417138785E+04,
2459027.166666667, A.D. 2020-Jun-26 16:00:00.0000,  1.269777188951086E+07, -1.503029024932648E+08,  4.913326007112116E+04,
2459027.208333333, A.D. 2020-Jun-26 17:00:00.0000,  1.280177208891638E+07, -1.502971463019703E+08,  4.921909609400481E+04,
2459027.250000000, A.D. 2020-Jun-26 18:00:00.0000,  1.290580127582904E+07, -1.502913263684894E+08,  4.930160159911960E+04,
2459027.291666667, A.D. 2020-Jun-26 19:00:00.0000,  1.300985951808755E+07, -1.502854423394562E+08,  4.938076629368216E+04,
2459027.333333333, A.D. 2020-Jun-26 20:00:00.0000,  1.311394687978496E+07, -1.502794938600488E+08,  4.945658023482561E+04,
2459027.375000000, A.D. 2020-Jun-26 21:00:00.0000,  1.321806342124819E+07, -1.502734805740312E+08,  4.952903383158147E+04,
2459027.416666667, A.D. 2020-Jun-26 22:00:00.0000,  1.332220919901792E+07, -1.502674021237933E+08,  4.959811784639210E+04,
2459027.458333333, A.D. 2020-Jun-26 23:00:00.0000,  1.342638426582900E+07, -1.502612581503927E+08,  4.966382339706272E+04,
2459027.500000000, A.D. 2020-Jun-27 00:00:00.0000,  1.353058867059135E+07, -1.502550482935963E+08,  4.972614195837080E+04,
2459027.541666667, A.D. 2020-Jun-27 01:00:00.0000,  1.363482245837124E+07, -1.502487721919219E+08,  4.978506536366791E+04,
2459027.583333333, A.D. 2020-Jun-27 02:00:00.0000,  1.373908567037308E+07, -1.502424294826805E+08,  4.984058580654114E+04,
2459027.625000000, A.D. 2020-Jun-27 03:00:00.0000,  1.384337834392176E+07, -1.502360198020187E+08,  4.989269584231824E+04,
2459027.666666667, A.D. 2020-Jun-27 04:00:00.0000,  1.394770051244536E+07, -1.502295427849611E+08,  4.994138838959485E+04,
2459027.708333333, A.D. 2020-Jun-27 05:00:00.0000,  1.405205220545839E+07, -1.502229980654536E+08,  4.998665673173219E+04,
2459027.750000000, A.D. 2020-Jun-27 06:00:00.0000,  1.415643344854550E+07, -1.502163852764062E+08,  5.002849451816082E+04,
2459027.791666667, A.D. 2020-Jun-27 07:00:00.0000,  1.426084426334571E+07, -1.502097040497366E+08,  5.006689576590061E+04,
2459027.833333333, A.D. 2020-Jun-27 08:00:00.0000,  1.436528466753711E+07, -1.502029540164137E+08,  5.010185486078262E+04,
2459027.875000000, A.D. 2020-Jun-27 09:00:00.0000,  1.446975467482205E+07, -1.501961348065018E+08,  5.013336655876786E+04,
2459027.916666667, A.D. 2020-Jun-27 10:00:00.0000,  1.457425429491284E+07, -1.501892460492042E+08,  5.016142598717660E+04,
2459027.958333333, A.D. 2020-Jun-27 11:00:00.0000,  1.467878353351794E+07, -1.501822873729079E+08,  5.018602864583582E+04,
2459028.000000000, A.D. 2020-Jun-27 12:00:00.0000,  1.478334239232867E+07, -1.501752584052282E+08,  5.020717040825635E+04,
2459028.041666667, A.D. 2020-Jun-27 13:00:00.0000,  1.488793086900642E+07, -1.501681587730531E+08,  5.022484752275795E+04,
2459028.083333333, A.D. 2020-Jun-27 14:00:00.0000,  1.499254895717039E+07, -1.501609881025888E+08,  5.023905661342293E+04,
2459028.125000000, A.D. 2020-Jun-27 15:00:00.0000,  1.509719664638580E+07, -1.501537460194045E+08,  5.024979468111694E+04,
2459028.166666667, A.D. 2020-Jun-27 16:00:00.0000,  1.520187392215268E+07, -1.501464321484777E+08,  5.025705910450965E+04,
2459028.208333333, A.D. 2020-Jun-27 17:00:00.0000,  1.530658076589512E+07, -1.501390461142403E+08,  5.026084764084965E+04,
2459028.250000000, A.D. 2020-Jun-27 18:00:00.0000,  1.541131715495112E+07, -1.501315875406240E+08,  5.026115842693299E+04,
2459028.291666667, A.D. 2020-Jun-27 19:00:00.0000,  1.551608306256287E+07, -1.501240560511060E+08,  5.025798997979611E+04,
2459028.333333333, A.D. 2020-Jun-27 20:00:00.0000,  1.562087845786766E+07, -1.501164512687559E+08,  5.025134119752049E+04,
2459028.375000000, A.D. 2020-Jun-27 21:00:00.0000,  1.572570330588926E+07, -1.501087728162813E+08,  5.024121135994792E+04,
2459028.416666667, A.D. 2020-Jun-27 22:00:00.0000,  1.583055756752985E+07, -1.501010203160745E+08,  5.022760012926906E+04,
2459028.458333333, A.D. 2020-Jun-27 23:00:00.0000,  1.593544119956253E+07, -1.500931933902593E+08,  5.021050755067170E+04,
2459028.500000000, A.D. 2020-Jun-28 00:00:00.0000,  1.604035415462432E+07, -1.500852916607377E+08,  5.018993405284733E+04,
2459028.541666667, A.D. 2020-Jun-28 01:00:00.0000,  1.614529638120974E+07, -1.500773147492367E+08,  5.016588044854999E+04,
2459028.583333333, A.D. 2020-Jun-28 02:00:00.0000,  1.625026782366492E+07, -1.500692622773555E+08,  5.013834793497622E+04,
2459028.625000000, A.D. 2020-Jun-28 03:00:00.0000,  1.635526842218231E+07, -1.500611338666127E+08,  5.010733809416741E+04,
2459028.666666667, A.D. 2020-Jun-28 04:00:00.0000,  1.646029811279588E+07, -1.500529291384939E+08,  5.007285289338976E+04,
2459028.708333333, A.D. 2020-Jun-28 05:00:00.0000,  1.656535682737691E+07, -1.500446477144987E+08,  5.003489468538761E+04,
2459028.750000000, A.D. 2020-Jun-28 06:00:00.0000,  1.667044449363038E+07, -1.500362892161888E+08,  4.999346620863676E+04,
2459028.791666667, A.D. 2020-Jun-28 07:00:00.0000,  1.677556103509184E+07, -1.500278532652354E+08,  4.994857058751583E+04,
2459028.833333333, A.D. 2020-Jun-28 08:00:00.0000,  1.688070637112497E+07, -1.500193394834672E+08,  4.990021133246273E+04,
2459028.875000000, A.D. 2020-Jun-28 09:00:00.0000,  1.698588041691955E+07, -1.500107474929183E+08,  4.984839233999699E+04,
2459028.916666667, A.D. 2020-Jun-28 10:00:00.0000,  1.709108308349020E+07, -1.500020769158760E+08,  4.979311789281666E+04,
2459028.958333333, A.D. 2020-Jun-28 11:00:00.0000,  1.719631427767551E+07, -1.499933273749294E+08,  4.973439265970886E+04,
2459029.000000000, A.D. 2020-Jun-28 12:00:00.0000,  1.730157390213789E+07, -1.499844984930174E+08,  4.967222169554234E+04,
2459029.041666667, A.D. 2020-Jun-28 13:00:00.0000,  1.740686185536389E+07, -1.499755898934766E+08,  4.960661044099182E+04,
2459029.083333333, A.D. 2020-Jun-28 14:00:00.0000,  1.751217803166525E+07, -1.499666012000902E+08,  4.953756472249329E+04,
2459029.125000000, A.D. 2020-Jun-28 15:00:00.0000,  1.761752232118038E+07, -1.499575320371363E+08,  4.946509075193107E+04,
2459029.166666667, A.D. 2020-Jun-28 16:00:00.0000,  1.772289460987655E+07, -1.499483820294360E+08,  4.938919512631744E+04,
2459029.208333333, A.D. 2020-Jun-28 17:00:00.0000,  1.782829477955259E+07, -1.499391508024024E+08,  4.930988482747972E+04,
2459029.250000000, A.D. 2020-Jun-28 18:00:00.0000,  1.793372270784228E+07, -1.499298379820889E+08,  4.922716722164303E+04,
2459029.291666667, A.D. 2020-Jun-28 19:00:00.0000,  1.803917826821823E+07, -1.499204431952378E+08,  4.914105005891621E+04,
2459029.333333333, A.D. 2020-Jun-28 20:00:00.0000,  1.814466132999647E+07, -1.499109660693292E+08,  4.905154147278517E+04,
2459029.375000000, A.D. 2020-Jun-28 21:00:00.0000,  1.825017175834157E+07, -1.499014062326292E+08,  4.895864997961372E+04,
2459029.416666667, A.D. 2020-Jun-28 22:00:00.0000,  1.835570941427239E+07, -1.498917633142390E+08,  4.886238447787613E+04,
2459029.458333333, A.D. 2020-Jun-28 23:00:00.0000,  1.846127415466848E+07, -1.498820369441434E+08,  4.876275424755365E+04,
2459029.500000000, A.D. 2020-Jun-29 00:00:00.0000,  1.856686583227698E+07, -1.498722267532593E+08,  4.865976894936711E+04,
2459029.541666667, A.D. 2020-Jun-29 01:00:00.0000,  1.867248429572028E+07, -1.498623323734846E+08,  4.855343862396479E+04,
2459029.583333333, A.D. 2020-Jun-29 02:00:00.0000,  1.877812938950419E+07, -1.498523534377470E+08,  4.844377369104326E+04,
2459029.625000000, A.D. 2020-Jun-29 03:00:00.0000,  1.888380095402678E+07, -1.498422895800520E+08,  4.833078494846076E+04,
2459029.666666667, A.D. 2020-Jun-29 04:00:00.0000,  1.898949882558781E+07, -1.498321404355323E+08,  4.821448357122391E+04,
2459029.708333333, A.D. 2020-Jun-29 05:00:00.0000,  1.909522283639882E+07, -1.498219056404957E+08,  4.809488111050427E+04,
2459029.750000000, A.D. 2020-Jun-29 06:00:00.0000,  1.920097281459377E+07, -1.498115848324738E+08,  4.797198949247599E+04,
2459029.791666667, A.D. 2020-Jun-29 07:00:00.0000,  1.930674858424044E+07, -1.498011776502707E+08,  4.784582101720572E+04,
2459029.833333333, A.D. 2020-Jun-29 08:00:00.0000,  1.941254996535231E+07, -1.497906837340111E+08,  4.771638835746050E+04,
2459029.875000000, A.D. 2020-Jun-29 09:00:00.0000,  1.951837677390115E+07, -1.497801027251885E+08,  4.758370455738157E+04,
2459029.916666667, A.D. 2020-Jun-29 10:00:00.0000,  1.962422882183027E+07, -1.497694342667139E+08,  4.744778303124756E+04,
2459029.958333333, A.D. 2020-Jun-29 11:00:00.0000,  1.973010591706829E+07, -1.497586780029635E+08,  4.730863756197691E+04,
2459030.000000000, A.D. 2020-Jun-29 12:00:00.0000,  1.983600786354366E+07, -1.497478335798268E+08,  4.716628229979426E+04,
2459030.041666667, A.D. 2020-Jun-29 13:00:00.0000,  1.994193446119976E+07, -1.497369006447547E+08,  4.702073176069558E+04,
2459030.083333333, A.D. 2020-Jun-29 14:00:00.0000,  2.004788550601067E+07, -1.497258788468072E+08,  4.687200082481652E+04,
2459030.125000000, A.D. 2020-Jun-29 15:00:00.0000,  2.015386078999747E+07, -1.497147678367010E+08,  4.672010473493487E+04,
2459030.166666667, A.D. 2020-Jun-29 16:00:00.0000,  2.025986010124536E+07, -1.497035672668573E+08,  4.656505909468979E+04,
2459030.208333333, A.D. 2020-Jun-29 17:00:00.0000,  2.036588322392126E+07, -1.496922767914488E+08,  4.640687986692786E+04,
2459030.250000000, A.D. 2020-Jun-29 18:00:00.0000,  2.047192993829211E+07, -1.496808960664473E+08,  4.624558337183297E+04,
2459030.291666667, A.D. 2020-Jun-29 19:00:00.0000,  2.057800002074383E+07, -1.496694247496708E+08,  4.608118628516793E+04,
2459030.333333333, A.D. 2020-Jun-29 20:00:00.0000,  2.068409324380087E+07, -1.496578625008299E+08,  4.591370563624799E+04,
2459030.375000000, A.D. 2020-Jun-29 21:00:00.0000,  2.079020937614643E+07, -1.496462089815751E+08,  4.574315880605578E+04,
2459030.416666667, A.D. 2020-Jun-29 22:00:00.0000,  2.089634818264336E+07, -1.496344638555431E+08,  4.556956352519989E+04,
2459030.458333333, A.D. 2020-Jun-29 23:00:00.0000,  2.100250942435556E+07, -1.496226267884032E+08,  4.539293787179142E+04,
2459030.500000000, A.D. 2020-Jun-30 00:00:00.0000,  2.110869285857020E+07, -1.496106974479032E+08,  4.521330026929826E+04,
2459030.541666667, A.D. 2020-Jun-30 01:00:00.0000,  2.121489823882047E+07, -1.495986755039153E+08,  4.503066948442161E+04,
2459030.583333333, A.D. 2020-Jun-30 02:00:00.0000,  2.132112531490894E+07, -1.495865606284823E+08,  4.484506462471187E+04,
2459030.625000000, A.D. 2020-Jun-30 03:00:00.0000,  2.142737383293168E+07, -1.495743524958621E+08,  4.465650513630360E+04,
2459030.666666667, A.D. 2020-Jun-30 04:00:00.0000,  2.153364353530287E+07, -1.495620507825738E+08,  4.446501080162078E+04,
2459030.708333333, A.D. 2020-Jun-30 05:00:00.0000,  2.163993416078019E+07, -1.495496551674419E+08,  4.427060173673183E+04,
2459030.750000000, A.D. 2020-Jun-30 06:00:00.0000,  2.174624544449069E+07, -1.495371653316410E+08,  4.407329838904738E+04,
2459030.791666667, A.D. 2020-Jun-30 07:00:00.0000,  2.185257711795740E+07, -1.495245809587407E+08,  4.387312153472006E+04,
2459030.833333333, A.D. 2020-Jun-30 08:00:00.0000,  2.195892890912658E+07, -1.495119017347487E+08,  4.367009227590263E+04,
2459030.875000000, A.D. 2020-Jun-30 09:00:00.0000,  2.206530054239549E+07, -1.494991273481555E+08,  4.346423203828931E+04,
2459030.916666667, A.D. 2020-Jun-30 10:00:00.0000,  2.217169173864087E+07, -1.494862574899772E+08,  4.325556256823987E+04,
2459030.958333333, A.D. 2020-Jun-30 11:00:00.0000,  2.227810221524804E+07, -1.494732918537986E+08,  4.304410593003780E+04,
2459031.000000000, A.D. 2020-Jun-30 12:00:00.0000,  2.238453168614059E+07, -1.494602301358162E+08,  4.282988450303674E+04,
2459031.041666667, A.D. 2020-Jun-30 13:00:00.0000,  2.249097986181069E+07, -1.494470720348807E+08,  4.261292097880691E+04,
2459031.083333333, A.D. 2020-Jun-30 14:00:00.0000,  2.259744644935001E+07, -1.494338172525382E+08,  4.239323835814744E+04,
2459031.125000000, A.D. 2020-Jun-30 15:00:00.0000,  2.270393115248129E+07, -1.494204654930733E+08,  4.217085994811356E+04,
2459031.166666667, A.D. 2020-Jun-30 16:00:00.0000,  2.281043367159048E+07, -1.494070164635488E+08,  4.194580935887247E+04,
2459031.208333333, A.D. 2020-Jun-30 17:00:00.0000,  2.291695370375945E+07, -1.493934698738477E+08,  4.171811050069332E+04,
2459031.250000000, A.D. 2020-Jun-30 18:00:00.0000,  2.302349094279942E+07, -1.493798254367134E+08,  4.148778758068383E+04,
2459031.291666667, A.D. 2020-Jun-30 19:00:00.0000,  2.313004507928478E+07, -1.493660828677895E+08,  4.125486509961635E+04,
2459031.333333333, A.D. 2020-Jun-30 20:00:00.0000,  2.323661580058774E+07, -1.493522418856599E+08,  4.101936784870178E+04,
2459031.375000000, A.D. 2020-Jun-30 21:00:00.0000,  2.334320279091337E+07, -1.493383022118874E+08,  4.078132090606540E+04,
2459031.416666667, A.D. 2020-Jun-30 22:00:00.0000,  2.344980573133531E+07, -1.493242635710530E+08,  4.054074963357300E+04,
2459031.458333333, A.D. 2020-Jun-30 23:00:00.0000,  2.355642429983207E+07, -1.493101256907942E+08,  4.029767967329919E+04,
2459031.500000000, A.D. 2020-Jul-01 00:00:00.0000,  2.366305817132382E+07, -1.492958883018424E+08,  4.005213694403321E+04,
2459031.541666667, A.D. 2020-Jul-01 01:00:00.0000,  2.376970701770981E+07, -1.492815511380606E+08,  3.980414763776213E+04,
2459031.583333333, A.D. 2020-Jul-01 02:00:00.0000,  2.387637050790633E+07, -1.492671139364801E+08,  3.955373821602017E+04,
2459031.625000000, A.D. 2020-Jul-01 03:00:00.0000,  2.398304830788519E+07, -1.492525764373371E+08,  3.930093540636450E+04,
2459031.666666667, A.D. 2020-Jul-01 04:00:00.0000,  2.408974008071284E+07, -1.492379383841083E+08,  3.904576619860530E+04,
2459031.708333333, A.D. 2020-Jul-01 05:00:00.0000,  2.419644548658984E+07, -1.492231995235463E+08,  3.878825784108788E+04,
2459031.750000000, A.D. 2020-Jul-01 06:00:00.0000,  2.430316418289109E+07, -1.492083596057146E+08,  3.852843783681840E+04,
2459031.791666667, A.D. 2020-Jul-01 07:00:00.0000,  2.440989582420639E+07, -1.491934183840214E+08,  3.826633393985033E+04,
2459031.833333333, A.D. 2020-Jul-01 08:00:00.0000,  2.451664006238163E+07, -1.491783756152539E+08,  3.800197415116429E+04,
2459031.875000000, A.D. 2020-Jul-01 09:00:00.0000,  2.462339654656044E+07, -1.491632310596109E+08,  3.773538671489805E+04,
2459031.916666667, A.D. 2020-Jul-01 10:00:00.0000,  2.473016492322636E+07, -1.491479844807358E+08,  3.746660011429340E+04,
2459031.958333333, A.D. 2020-Jul-01 11:00:00.0000,  2.483694483624544E+07, -1.491326356457482E+08,  3.719564306773245E+04,
2459032.000000000, A.D. 2020-Jul-01 12:00:00.0000,  2.494373592690943E+07, -1.491171843252757E+08,  3.692254452468455E+04,
2459032.041666667, A.D. 2020-Jul-01 13:00:00.0000,  2.505053783397936E+07, -1.491016302934843E+08,  3.664733366153389E+04,
2459032.083333333, A.D. 2020-Jul-01 14:00:00.0000,  2.515735019372960E+07, -1.490859733281090E+08,  3.637003987753391E+04,
2459032.125000000, A.D. 2020-Jul-01 15:00:00.0000,  2.526417263999237E+07, -1.490702132104827E+08,  3.609069279057533E+04,
