2459075.458333333, A.D. 2020-Aug-13 23:00:00.0000, -8.431415857123282E+05,  1.005781531147424E+06,  1.123080807089334E+04,
2459075.500000000, A.D. 2020-Aug-14 00:00:00.0000, -8.431896614216268E+05,  1.005753513486034E+06,  1.123220819706569E+04,
2459075.541666667, A.D. 2020-Aug-14 01:00:00.0000, -8.432377353813482E+05,  1.005725493107925E+06,  1.123360830077127E+04,
2459075.583333333, A.D. 2020-Aug-14 02:00:00.0000, -8.432858075915872E+05,  1.005697470013300E+06,  1.123500838201155E+04,
2459075.625000000, A.D. 2020-Aug-14 03:00:00.0000, -8.433338780524369E+05,  1.005669444202361E+06,  1.123640844078769E+04,
2459075.666666667, A.D. 2020-Aug-14 04:00:00.0000, -8.433819467639880E+05,  1.005641415675308E+06,  1.123780847710086E+04,
2459075.708333333, A.D. 2020-Aug-14 05:00:00.0000, -8.434300137263292E+05,  1.005613384432344E+06,  1.123920849095145E+04,
2459075.750000000, A.D. 2020-Aug-14 06:00:00.0000, -8.434780789395473E+05,  1.005585350473665E+06,  1.124060848233994E+04,
2459075.791666667, A.D. 2020-Aug-14 07:00:00.0000, -8.435261424037267E+05,  1.005557313799473E+06,  1.124200845126639E+04,
2459075.833333333, A.D. 2020-Aug-14 08:00:00.0000, -8.435742041189497E+05,  1.005529274409964E+06,  1.124340839773073E+04,
2459075.875000000, A.D. 2020-Aug-14 09:00:00.0000, -8.436222640852970E+05,  1.005501232305336E+06,  1.124480832173239E+04,
2459075.916666667, A.D. 2020-Aug-14 10:00:00.0000, -8.436703223028467E+05,  1.005473187485785E+06,  1.124620822327066E+04,
2459075.958333333, A.D. 2020-Aug-14 11:00:00.0000, -8.437183787716752E+05,  1.005445139951507E+06,  1.124760810234444E+04,
2459076.000000000, A.D. 2020-Aug-14 12:00:00.0000, -8.437664334918563E+05,  1.005417089702698E+06,  1.124900795895251E+04,
2459076.041666667, A.D. 2020-Aug-14 13:00:00.0000, -8.438144864634624E+05,  1.005389036739553E+06,  1.125040779309336E+04,
2459076.083333333, A.D. 2020-Aug-14 14:00:00.0000, -8.438625376865633E+05,  1.005360981062264E+06,  1.125180760476500E+04,
2459076.125000000, A.D. 2020-Aug-14 15:00:00.0000, -8.439105871612271E+05,  1.005332922671025E+06,  1.125320739396551E+04,
2459076.166666667, A.D. 2020-Aug-14 16:00:00.0000, -8.439586348875196E+05,  1.005304861566029E+06,  1.125460716069234E+04,
2459076.208333333, A.D. 2020-Aug-14 17:00:00.0000, -8.440066808655048E+05,  1.005276797747469E+06,  1.125600690494303E+04,
2459076.250000000, A.D. 2020-Aug-14 18:00:00.0000, -8.440547250952441E+05,  1.005248731215535E+06,  1.125740662671463E+04,
2459076.291666667, A.D. 2020-Aug-14 19:00:00.0000, -8.441027675767976E+05,  1.005220661970419E+06,  1.125880632600392E+04,
2459076.333333333, A.D. 2020-Aug-14 20:00:00.0000, -8.441508083102229E+05,  1.005192590012311E+06,  1.126020600280765E+04,
2459076.375000000, A.D. 2020-Aug-14 21:00:00.0000, -8.441988472955755E+05,  1.005164515341401E+06,  1.126160565712198E+04,
2459076.416666667, A.D. 2020-Aug-14 22:00:00.0000, -8.442468845329093E+05,  1.005136437957880E+06,  1.126300528894307E+04,
2459076.458333333, A.D. 2020-Aug-14 23:00:00.0000, -8.442949200222756E+05,  1.005108357861935E+06,  1.126440489826677E+04,
2459076.500000000, A.D. 2020-Aug-15 00:00:00.0000, -8.443429537637241E+05,  1.005080275053755E+06,  1.126580448508868E+04,
2459076.541666667, A.D. 2020-Aug-15 01:00:00.0000, -8.443909857573024E+05,  1.005052189533530E+06,  1.126720404940413E+04,
2459076.583333333, A.D. 2020-Aug-15 02:00:00.0000, -8.444390160030560E+05,  1.005024101301446E+06,  1.126860359120817E+04,
2459076.625000000, A.D. 2020-Aug-15 03:00:00.0000, -8.444870445010283E+05,  1.004996010357691E+06,  1.127000311049569E+04,
2459076.666666667, A.D. 2020-Aug-15 04:00:00.0000, -8.445350712512609E+05,  1.004967916702452E+06,  1.127140260726126E+04,
2459076.708333333, A.D. 2020-Aug-15 05:00:00.0000, -8.445830962537935E+05,  1.004939820335916E+06,  1.127280208149919E+04,
2459076.750000000, A.D. 2020-Aug-15 06:00:00.0000, -8.446311195086633E+05,  1.004911721258269E+06,  1.127420153320377E+04,
2459076.791666667, A.D. 2020-Aug-15 07:00:00.0000, -8.446791410159061E+05,  1.004883619469697E+06,  1.127560096236877E+04,
2459076.833333333, A.D. 2020-Aug-15 08:00:00.0000, -8.447271607755555E+05,  1.004855514970385E+06,  1.127700036898791E+04,
2459076.875000000, A.D. 2020-Aug-15 09:00:00.0000, -8.447751787876429E+05,  1.004827407760520E+06,  1.127839975305449E+04,
2459076.916666667, A.D. 2020-Aug-15 10:00:00.0000, -8.448231950521980E+05,  1.004799297840286E+06,  1.127979911456193E+04,
2459076.958333333, A.D. 2020-Aug-15 11:00:00.0000, -8.448712095692485E+05,  1.004771185209869E+06,  1.128119845350302E+04,
2459077.000000000, A.D. 2020-Aug-15 12:00:00.0000, -8.449192223388201E+05,  1.004743069869452E+06,  1.128259776987066E+04,
2459077.041666667, A.D. 2020-Aug-15 13:00:00.0000, -8.449672333609365E+05,  1.004714951819221E+06,  1.128399706365727E+04,
2459077.083333333, A.D. 2020-Aug-15 14:00:00.0000, -8.450152426356196E+05,  1.004686831059360E+06,  1.128539633485500E+04,
2459077.125000000, A.D. 2020-Aug-15 15:00:00.0000, -8.450632501628891E+05,  1.004658707590052E+06,  1.128679558345623E+04,
2459077.166666667, A.D. 2020-Aug-15 16:00:00.0000, -8.451112559427633E+05,  1.004630581411482E+06,  1.128819480945263E+04,
2459077.208333333, A.D. 2020-Aug-15 17:00:00.0000, -8.451592599752579E+05,  1.004602452523833E+06,  1.128959401283588E+04,
2459077.250000000, A.D. 2020-Aug-15 18:00:00.0000, -8.452072622603872E+05,  1.004574320927290E+06,  1.129099319359747E+04,
2459077.291666667, A.D. 2020-Aug-15 19:00:00.0000, -8.452552627981633E+05,  1.004546186622034E+06,  1.129239235172857E+04,
2459077.333333333, A.D. 2020-Aug-15 20:00:00.0000, -8.453032615885966E+05,  1.004518049608251E+06,  1.129379148722021E+04,
2459077.375000000, A.D. 2020-Aug-15 21:00:00.0000, -8.453512586316955E+05,  1.004489909886122E+06,  1.129519060006313E+04,
2459077.416666667, A.D. 2020-Aug-15 22:00:00.0000, -8.453992539274665E+05,  1.004461767455832E+06,  1.129658969024807E+04,
2459077.458333333, A.D. 2020-Aug-15 23:00:00.0000, -8.454472474759143E+05,  1.004433622317564E+06,  1.129798875776533E+04,
2459077.500000000, A.D. 2020-Aug-16 00:00:00.0000, -8.454952392770415E+05,  1.004405474471500E+06,  1.129938780260505E+04,
2459077.541666667, A.D. 2020-Aug-16 01:00:00.0000, -8.455432293308494E+05,  1.004377323917824E+06,  1.130078682475735E+04,
2459077.583333333, A.D. 2020-Aug-16 02:00:00.0000, -8.455912176373367E+05,  1.004349170656718E+06,  1.130218582421192E+04,
2459077.625000000, A.D. 2020-Aug-16 03:00:00.0000, -8.456392041965007E+05,  1.004321014688366E+06,  1.130358480095846E+04,
2459077.666666667, A.D. 2020-Aug-16 04:00:00.0000, -8.456871890083369E+05,  1.004292856012951E+06,  1.130498375498620E+04,
2459077.708333333, A.D. 2020-Aug-16 05:00:00.0000, -8.457351720728388E+05,  1.004264694630656E+06,  1.130638268628455E+04,
2459077.750000000, A.D. 2020-Aug-16 06:00:00.0000, -8.457831533899981E+05,  1.004236530541664E+06,  1.130778159484238E+04,
2459077.791666667, A.D. 2020-Aug-16 07:00:00.0000, -8.458311329598047E+05,  1.004208363746158E+06,  1.130918048064865E+04,
2459077.833333333, A.D. 2020-Aug-16 08:00:00.0000, -8.458791107822468E+05,  1.004180194244322E+06,  1.131057934369199E+04,
2459077.875000000, A.D. 2020-Aug-16 09:00:00.0000, -8.459270868573106E+05,  1.004152022036338E+06,  1.131197818396077E+04,
2459077.916666667, A.D. 2020-Aug-16 10:00:00.0000, -8.459750611849808E+05,  1.004123847122391E+06,  1.131337700144330E+04,
2459077.958333333, A.D. 2020-Aug-16 11:00:00.0000, -8.460230337652399E+05,  1.004095669502664E+06,  1.131477579612780E+04,
2459078.000000000, A.D. 2020-Aug-16 12:00:00.0000, -8.460710045980690E+05,  1.004067489177340E+06,  1.131617456800200E+04,
2459078.041666667, A.D. 2020-Aug-16 13:00:00.0000, -8.461189736834472E+05,  1.004039306146603E+06,  1.131757331705379E+04,
2459078.083333333, A.D. 2020-Aug-16 14:00:00.0000, -8.461669410213522E+05,  1.004011120410639E+06,  1.131897204327077E+04,
2459078.125000000, A.D. 2020-Aug-16 15:00:00.0000, -8.462149066117594E+05,  1.003982931969629E+06,  1.132037074664026E+04,
2459078.166666667, A.D. 2020-Aug-16 16:00:00.0000, -8.462628704546430E+05,  1.003954740823759E+06,  1.132176942714944E+04,
2459078.208333333, A.D. 2020-Aug-16 17:00:00.0000, -8.463108325499753E+05,  1.003926546973214E+06,  1.132316808478540E+04,
2459078.250000000, A.D. 2020-Aug-16 18:00:00.0000, -8.463587928977264E+05,  1.003898350418178E+06,  1.132456671953516E+04,
2459078.291666667, A.D. 2020-Aug-16 19:00:00.0000, -8.464067514978657E+05,  1.003870151158836E+06,  1.132596533138532E+04,
2459078.333333333, A.D. 2020-Aug-16 20:00:00.0000, -8.464547083503598E+05,  1.003841949195373E+06,  1.132736392032250E+04,
2459078.375000000, A.D. 2020-Aug-16 21:00:00.0000, -8.465026634551744E+05,  1.003813744527975E+06,  1.132876248633309E+04,
2459078.416666667, A.D. 2020-Aug-16 22:00:00.0000, -8.465506168122732E+05,  1.003785537156827E+06,  1.133016102940333E+04,
2459078.458333333, A.D. 2020-Aug-16 23:00:00.0000, -8.465985684216182E+05,  1.003757327082115E+06,  1.133155954951927E+04,
2459078.500000000, A.D. 2020-Aug-17 00:00:00.0000, -8.466465182831698E+05,  1.003729114304025E+06,  1.133295804666687E+04,
2459078.541666667, A.D. 2020-Aug-17 01:00:00.0000, -8.466944663968870E+05,  1.003700898822745E+06,  1.133435652083199E+04,
2459078.583333333, A.D. 2020-Aug-17 02:00:00.0000, -8.467424127627267E+05,  1.003672680638460E+06,  1.133575497200020E+04,
2459078.625000000, A.D. 2020-Aug-17 03:00:00.0000, -8.467903573806442E+05,  1.003644459751358E+06,  1.133715340015688E+04,
2459078.666666667, A.D. 2020-Aug-17 04:00:00.0000, -8.468383002505937E+05,  1.003616236161626E+06,  1.133855180528748E+04,
2459078.708333333, A.D. 2020-Aug-17 05:00:00.0000, -8.468862413725272E+05,  1.003588009869452E+06,  1.133995018737722E+04,
2459078.750000000, A.D. 2020-Aug-17 06:00:00.0000, -8.469341807463955E+05,  1.003559780875025E+06,  1.134134854641103E+04,
2459078.791666667, A.D. 2020-Aug-17 07:00:00.0000, -8.469821183721474E+05,  1.003531549178532E+06,  1.134274688237376E+04,
2459078.833333333, A.D. 2020-Aug-17 08:00:00.0000, -8.470300542497305E+05,  1.003503314780162E+06,  1.134414519525034E+04,
2459078.875000000, A.D. 2020-Aug-17 09:00:00.0000, -8.470779883790908E+05,  1.003475077680105E+06,  1.134554348502529E+04,
2459078.916666667, A.D. 2020-Aug-17 10:00:00.0000, -8.471259207601723E+05,  1.003446837878551E+06,  1.134694175168307E+04,
2459078.958333333, A.D. 2020-Aug-17 11:00:00.0000, -8.471738513929180E+05,  1.003418595375688E+06,  1.134833999520808E+04,
2459079.000000000, A.D. 2020-Aug-17 12:00:00.0000, -8.472217802772690E+05,  1.003390350171709E+06,  1.134973821558454E+04,
2459079.041666667, A.D. 2020-Aug-17 13:00:00.0000, -8.472697074131649E+05,  1.003362102266803E+06,  1.135113641279639E+04,
2459079.083333333, A.D. 2020-Aug-17 14:00:00.0000, -8.473176328005439E+05,  1.003333851661162E+06,  1.135253458682774E+04,
2459079.125000000, A.D. 2020-Aug-17 15:00:00.0000, -8.473655564393427E+05,  1.003305598354978E+06,  1.135393273766234E+04,
2459079.166666667, A.D. 2020-Aug-17 16:00:00.0000, -8.474134783294962E+05,  1.003277342348442E+06,  1.135533086528385E+04,
2459079.208333333, A.D. 2020-Aug-17 17:00:00.0000, -8.474613984709383E+05,  1.003249083641748E+06,  1.135672896967595E+04,
2459079.250000000, A.D. 2020-Aug-17 18:00:00.0000, -8.475093168636009E+05,  1.003220822235088E+06,  1.135812705082196E+04,
2459079.291666667, A.D. 2020-Aug-17 19:00:00.0000, -8.475572335074147E+05,  1.003192558128657E+06,  1.135952510870533E+04,
2459079.333333333, A.D. 2020-Aug-17 20:00:00.0000, -8.476051484023090E+05,  1.003164291322648E+06,  1.136092314330925E+04,
2459079.375000000, A.D. 2020-Aug-17 21:00:00.0000, -8.476530615482114E+05,  1.003136021817255E+06,  1.136232115461666E+04,
2459079.416666667, A.D. 2020-Aug-17 22:00:00.0000, -8.477009729450482E+05,  1.003107749612674E+06,  1.136371914261067E+04,
2459079.458333333, A.D. 2020-Aug-17 23:00:00.0000, -8.477488825927444E+05,  1.003079474709101E+06,  1.136511710727407E+04,
2459079.500000000, A.D. 2020-Aug-18 00:00:00.0000, -8.477967904912233E+05,  1.003051197106732E+06,  1.136651504858967E+04,
2459079.541666667, A.D. 2020-Aug-18 01:00:00.0000, -8.478446966404069E+05,  1.003022916805763E+06,  1.136791296654014E+04,
2459079.583333333, A.D. 2020-Aug-18 02:00:00.0000, -8.478926010402158E+05,  1.002994633806391E+06,  1.136931086110784E+04,
2459079.625000000, A.D. 2020-Aug-18 03:00:00.0000, -8.479405036905692E+05,  1.002966348108814E+06,  1.137070873227541E+04,
2459079.666666667, A.D. 2020-Aug-18 04:00:00.0000, -8.479884045913850E+05,  1.002938059713232E+06,  1.137210658002499E+04,
2459079.708333333, A.D. 2020-Aug-18 05:00:00.0000, -8.480363037425797E+05,  1.002909768619841E+06,  1.137350440433878E+04,
2459079.750000000, A.D. 2020-Aug-18 06:00:00.0000, -8.480842011440683E+05,  1.002881474828842E+06,  1.137490220519912E+04,
2459079.791666667, A.D. 2020-Aug-18 07:00:00.0000, -8.481320967957644E+05,  1.002853178340436E+06,  1.137629998258769E+04,
2459079.833333333, A.D. 2020-Aug-18 08:00:00.0000, -8.481799906975807E+05,  1.002824879154822E+06,  1.137769773648662E+04,
2459079.875000000, A.D. 2020-Aug-18 09:00:00.0000, -8.482278828494280E+05,  1.002796577272202E+06,  1.137909546687762E+04,
2459079.916666667, A.D. 2020-Aug-18 10:00:00.0000, -8.482757732512163E+05,  1.002768272692777E+06,  1.138049317374249E+04,
2459079.958333333, A.D. 2020-Aug-18 11:00:00.0000, -8.483236619028538E+05,  1.002739965416751E+06,  1.138189085706283E+04,
2459080.000000000, A.D. 2020-Aug-18 12:00:00.0000, -8.483715488042476E+05,  1.002711655444327E+06,  1.138328851682006E+04,
2459080.041666667, A.D. 2020-Aug-18 13:00:00.0000, -8.484194339553037E+05,  1.002683342775707E+06,  1.138468615299574E+04,
2459080.083333333, A.D. 2020-Aug-18 14:00:00.0000, -8.484673173559267E+05,  1.002655027411096E+06,  1.138608376557112E+04,
2459080.125000000, A.D. 2020-Aug-18 15:00:00.0000, -8.485151990060197E+05,  1.002626709350700E+06,  1.138748135452752E+04,
2459080.166666667, A.D. 2020-Aug-18 16:00:00.0000, -8.485630789054849E+05,  1.002598388594724E+06,  1.138887891984615E+04,
2459080.208333333, A.D. 2020-Aug-18 17:00:00.0000, -8.486109570542229E+05,  1.002570065143374E+06,  1.139027646150795E+04,
2459080.250000000, A.D. 2020-Aug-18 18:00:00.0000, -8.486588334521335E+05,  1.002541738996858E+06,  1.139167397949408E+04,
2459080.291666667, A.D. 2020-Aug-18 19:00:00.0000, -8.487067080991147E+05,  1.002513410155383E+06,  1.139307147378539E+04,
2459080.333333333, A.D. 2020-Aug-18 20:00:00.0000, -8.487545809950639E+05,  1.002485078619157E+06,  1.139446894436277E+04,
2459080.375000000, A.D. 2020-Aug-18 21:00:00.0000, -8.488024521398768E+05,  1.002456744388389E+06,  1.139586639120698E+04,
2459080.416666667, A.D. 2020-Aug-18 22:00:00.0000, -8.488503215334482E+05,  1.002428407463289E+06,  1.139726381429855E+04,
2459080.458333333, A.D. 2020-Aug-18 23:00:00.0000, -8.488981891756714E+05,  1.002400067844069E+06,  1.139866121361830E+04,
2459080.500000000, A.D. 2020-Aug-19 00:00:00.0000, -8.489460550664390E+05,  1.002371725530937E+06,  1.140005858914671E+04,
2459080.541666667, A.D. 2020-Aug-19 01:00:00.0000, -8.489939192056421E+05,  1.002343380524107E+06,  1.140145594086405E+04,
2459080.583333333, A.D. 2020-Aug-19 02:00:00.0000, -8.490417815931706E+05,  1.002315032823791E+06,  1.140285326875106E+04,
2459080.625000000, A.D. 2020-Aug-19 03:00:00.0000, -8.490896422289135E+05,  1.002286682430202E+06,  1.140425057278777E+04,
2459080.666666667, A.D. 2020-Aug-19 04:00:00.0000, -8.491375011127584E+05,  1.002258329343555E+06,  1.140564785295457E+04,
2459080.708333333, A.D. 2020-Aug-19 05:00:00.0000, -8.491853582445921E+05,  1.002229973564063E+06,  1.140704510923172E+04,
2459080.750000000, A.D. 2020-Aug-19 06:00:00.0000, -8.492332136243000E+05,  1.002201615091943E+06,  1.140844234159915E+04,
2459080.791666667, A.D. 2020-Aug-19 07:00:00.0000, -8.492810672517663E+05,  1.002173253927411E+06,  1.140983955003700E+04,
2459080.833333333, A.D. 2020-Aug-19 08:00:00.0000, -8.493289191268747E+05,  1.002144890070683E+06,  1.141123673452536E+04,
2459080.875000000, A.D. 2020-Aug-19 09:00:00.0000, -8.493767692495071E+05,  1.002116523521978E+06,  1.141263389504398E+04,
2459080.916666667, A.D. 2020-Aug-19 10:00:00.0000, -8.494246176195447E+05,  1.002088154281513E+06,  1.141403103157290E+04,
2459080.958333333, A.D. 2020-Aug-19 11:00:00.0000, -8.494724642368677E+05,  1.002059782349508E+06,  1.141542814409191E+04,
2459081.000000000, A.D. 2020-Aug-19 12:00:00.0000, -8.495203091013553E+05,  1.002031407726184E+06,  1.141682523258071E+04,
2459081.041666667, A.D. 2020-Aug-19 13:00:00.0000, -8.495681522128850E+05,  1.002003030411760E+06,  1.141822229701903E+04,
2459081.083333333, A.D. 2020-Aug-19 14:00:00.0000, -8.496159935713342E+05,  1.001974650406458E+06,  1.141961933738651E+04,
2459081.125000000, A.D. 2020-Aug-19 15:00:00.0000, -8.496638331765786E+05,  1.001946267710502E+06,  1.142101635366282E+04,
2459081.166666667, A.D. 2020-Aug-19 16:00:00.0000, -8.497116710284933E+05,  1.001917882324113E+06,  1.142241334582743E+04,
2459081.208333333, A.D. 2020-Aug-19 17:00:00.0000, -8.497595071269522E+05,  1.001889494247516E+06,  1.142381031385984E+04,
2459081.250000000, A.D. 2020-Aug-19 18:00:00.0000, -8.498073414718282E+05,  1.001861103480935E+06,  1.142520725773956E+04,
2459081.291666667, A.D. 2020-Aug-19 19:00:00.0000, -8.498551740629933E+05,  1.001832710024597E+06,  1.142660417744587E+04,
2459081.333333333, A.D. 2020-Aug-19 20:00:00.0000, -8.499030049003183E+05,  1.001804313878727E+06,  1.142800107295823E+04,
2459081.375000000, A.D. 2020-Aug-19 21:00:00.0000, -8.499508339836737E+05,  1.001775915043552E+06,  1.142939794425596E+04,
2459081.416666667, A.D. 2020-Aug-19 22:00:00.0000, -8.499986613129282E+05,  1.001747513519301E+06,  1.143079479131824E+04,
2459081.458333333, A.D. 2020-Aug-19 23:00:00.0000, -8.500464868879500E+05,  1.001719109306202E+06,  1.143219161412440E+04,
2459081.500000000, A.D. 2020-Aug-20 00:00:00.0000, -8.500943107086065E+05,  1.001690702404484E+06,  1.143358841265354E+04,
2459081.541666667, A.D. 2020-Aug-20 01:00:00.0000, -8.501421327747639E+05,  1.001662292814379E+06,  1.143498518688476E+04,
2459081.583333333, A.D. 2020-Aug-20 02:00:00.0000, -8.501899530862875E+05,  1.001633880536118E+06,  1.143638193679729E+04,
2459081.625000000, A.D. 2020-Aug-20 03:00:00.0000, -8.502377716430419E+05,  1.001605465569932E+06,  1.143777866237011E+04,
2459081.666666667, A.D. 2020-Aug-20 04:00:00.0000, -8.502855884448907E+05,  1.001577047916054E+06,  1.143917536358238E+04,
2459081.708333333, A.D. 2020-Aug-20 05:00:00.0000, -8.503334034916966E+05,  1.001548627574719E+06,  1.144057204041287E+04,
2459081.750000000, A.D. 2020-Aug-20 06:00:00.0000, -8.503812167833216E+05,  1.001520204546160E+06,  1.144196869284072E+04,
2459081.791666667, A.D. 2020-Aug-20 07:00:00.0000, -8.504290283196265E+05,  1.001491778830614E+06,  1.144336532084469E+04,
2459081.833333333, A.D. 2020-Aug-20 08:00:00.0000, -8.504768381004715E+05,  1.001463350428315E+06,  1.144476192440389E+04,
2459081.875000000, A.D. 2020-Aug-20 09:00:00.0000, -8.505246461257160E+05,  1.001434919339503E+06,  1.144615850349714E+04,
2459081.916666667, A.D. 2020-Aug-20 10:00:00.0000, -8.505724523952184E+05,  1.001406485564414E+06,  1.144755505810317E+04,
2459081.958333333, A.D. 2020-Aug-20 11:00:00.0000, -8.506202569088365E+05,  1.001378049103288E+06,  1.144895158820087E+04,
2459082.000000000, A.D. 2020-Aug-20 12:00:00.0000, -8.506680596664270E+05,  1.001349609956363E+06,  1.145034809376899E+04,
2459082.041666667, A.D. 2020-Aug-20 13:00:00.0000, -8.507158606678460E+05,  1.001321168123881E+06,  1.145174457478634E+04,
2459082.083333333, A.D. 2020-Aug-20 14:00:00.0000, -8.507636599129488E+05,  1.001292723606084E+06,  1.145314103123167E+04,
2459082.125000000, A.D. 2020-Aug-20 15:00:00.0000, -8.508114574015898E+05,  1.001264276403212E+06,  1.145453746308351E+04,
2459082.166666667, A.D. 2020-Aug-20 16:00:00.0000, -8.508592531336229E+05,  1.001235826515511E+06,  1.145593387032079E+04,
2459082.208333333, A.D. 2020-Aug-20 17:00:00.0000, -8.509070471089008E+05,  1.001207373943222E+06,  1.145733025292208E+04,
2459082.250000000, A.D. 2020-Aug-20 18:00:00.0000, -8.509548393272760E+05,  1.001178918686592E+06,  1.145872661086603E+04,
2459082.291666667, A.D. 2020-Aug-20 19:00:00.0000, -8.510026297885996E+05,  1.001150460745867E+06,  1.146012294413120E+04,
2459082.333333333, A.D. 2020-Aug-20 20:00:00.0000, -8.510504184927226E+05,  1.001122000121292E+06,  1.146151925269637E+04,
2459082.375000000, A.D. 2020-Aug-20 21:00:00.0000, -8.510982054394948E+05,  1.001093536813116E+06,  1.146291553654004E+04,
2459082.416666667, A.D. 2020-Aug-20 22:00:00.0000, -8.511459906287657E+05,  1.001065070821586E+06,  1.146431179564085E+04,
2459082.458333333, A.D. 2020-Aug-20 23:00:00.0000, -8.511937740603837E+05,  1.001036602146953E+06,  1.146570802997722E+04,
2459082.500000000, A.D. 2020-Aug-21 00:00:00.0000, -8.512415557341968E+05,  1.001008130789466E+06,  1.146710423952778E+04,
2459082.541666667, A.D. 2020-Aug-21 01:00:00.0000, -8.512893356500522E+05,  1.000979656749376E+06,  1.146850042427116E+04,
2459082.583333333, A.D. 2020-Aug-21 02:00:00.0000, -8.513371138077963E+05,  1.000951180026936E+06,  1.146989658418577E+04,
2459082.625000000, A.D. 2020-Aug-21 03:00:00.0000, -8.513848902072750E+05,  1.000922700622397E+06,  1.147129271925025E+04,
2459082.666666667, A.D. 2020-Aug-21 04:00:00.0000, -8.514326648483337E+05,  1.000894218536015E+06,  1.147268882944301E+04,
2459082.708333333, A.D. 2020-Aug-21 05:00:00.0000, -8.514804377308167E+05,  1.000865733768043E+06,  1.147408491474256E+04,
2459082.750000000, A.D. 2020-Aug-21 06:00:00.0000, -8.515282088545680E+05,  1.000837246318737E+06,  1.147548097512743E+04,
2459082.791666667, A.D. 2020-Aug-21 07:00:00.0000, -8.515759782194308E+05,  1.000808756188354E+06,  1.147687701057608E+04,
2459082.833333333, A.D. 2020-Aug-21 08:00:00.0000, -8.516237458252478E+05,  1.000780263377151E+06,  1.147827302106709E+04,
2459082.875000000, A.D. 2020-Aug-21 09:00:00.0000, -8.516715116718612E+05,  1.000751767885385E+06,  1.147966900657886E+04,
2459082.916666667, A.D. 2020-Aug-21 10:00:00.0000, -8.517192757591123E+05,  1.000723269713317E+06,  1.148106496708986E+04,
2459082.958333333, A.D. 2020-Aug-21 11:00:00.0000, -8.517670380868419E+05,  1.000694768861206E+06,  1.148246090257849E+04,
2459083.000000000, A.D. 2020-Aug-21 12:00:00.0000, -8.518147986548904E+05,  1.000666265329313E+06,  1.148385681302333E+04,
2459083.041666667, A.D. 2020-Aug-21 13:00:00.0000, -8.518625574630974E+05,  1.000637759117900E+06,  1.148525269840291E+04,
2459083.083333333, A.D. 2020-Aug-21 14:00:00.0000, -8.519103145113020E+05,  1.000609250227229E+06,  1.148664855869563E+04,
2459083.125000000, A.D. 2020-Aug-21 15:00:00.0000, -8.519580697993429E+05,  1.000580738657565E+06,  1.148804439387989E+04,
2459083.166666667, A.D. 2020-Aug-21 16:00:00.0000, -8.520058233270579E+05,  1.000552224409172E+06,  1.148944020393427E+04,
2459083.208333333, A.D. 2020-Aug-21 17:00:00.0000, -8.520535750942845E+05,  1.000523707482314E+06,  1.149083598883718E+04,
2459083.250000000, A.D. 2020-Aug-21 18:00:00.0000, -8.521013251008597E+05,  1.000495187877260E+06,  1.149223174856714E+04,
2459083.291666667, A.D. 2020-Aug-21 19:00:00.0000, -8.521490733466201E+05,  1.000466665594275E+06,  1.149362748310261E+04,
2459083.333333333, A.D. 2020-Aug-21 20:00:00.0000, -8.521968198314012E+05,  1.000438140633628E+06,  1.149502319242206E+04,
2459083.375000000, A.D. 2020-Aug-21 21:00:00.0000, -8.522445645550386E+05,  1.000409612995588E+06,  1.149641887650406E+04,
2459083.416666667, A.D. 2020-Aug-21 22:00:00.0000, -8.522923075173673E+05,  1.000381082680425E+06,  1.149781453532720E+04,
2459083.458333333, A.D. 2020-Aug-21 23:00:00.0000, -8.523400487182214E+05,  1.000352549688411E+06,  1.149921016886976E+04,
2459083.500000000, A.D. 2020-Aug-22 00:00:00.0000, -8.523877881574351E+05,  1.000324014019815E+06,  1.150060577711038E+04,
2459083.541666667, A.D. 2020-Aug-22 01:00:00.0000, -8.524355258348417E+05,  1.000295475674912E+06,  1.150200136002770E+04,
2459083.583333333, A.D. 2020-Aug-22 02:00:00.0000, -8.524832617502742E+05,  1.000266934653976E+06,  1.150339691760013E+04,
2459083.625000000, A.D. 2020-Aug-22 03:00:00.0000, -8.525309959035651E+05,  1.000238390957279E+06,  1.150479244980623E+04,
2459083.666666667, A.D. 2020-Aug-22 04:00:00.0000, -8.525787282945466E+05,  1.000209844585099E+06,  1.150618795662461E+04,
2459083.708333333, A.D. 2020-Aug-22 05:00:00.0000, -8.526264589230502E+05,  1.000181295537710E+06,  1.150758343803388E+04,
2459083.750000000, A.D. 2020-Aug-22 06:00:00.0000, -8.526741877889071E+05,  1.000152743815391E+06,  1.150897889401251E+04,
2459083.791666667, A.D. 2020-Aug-22 07:00:00.0000, -8.527219148919482E+05,  1.000124189418420E+06,  1.151037432453921E+04,
2459083.833333333, A.D. 2020-Aug-22 08:00:00.0000, -8.527696402320038E+05,  1.000095632347076E+06,  1.151176972959260E+04,
2459083.875000000, A.D. 2020-Aug-22 09:00:00.0000, -8.528173638089037E+05,  1.000067072601638E+06,  1.151316510915145E+04,
2459083.916666667, A.D. 2020-Aug-22 10:00:00.0000, -8.528650856224778E+05,  1.000038510182387E+06,  1.151456046319410E+04,
2459083.958333333, A.D. 2020-Aug-22 11:00:00.0000, -8.529128056725550E+05,  1.000009945089606E+06,  1.151595579169953E+04,
